,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
475,0.478484,2.37268485202,5.8249085928,11.1727491568,11.1727491568,540,2386,-1.4988270615,-6.78573445752,-1.46793439285,-2.16556637967,-0.00518657377554,-0.00518657377554,0.848203125,-0.13126953125,3.83703703704,1231,1342,1013,1147,1293,1139,1426,1661,0.458160501431,2.6878050067,1.22257539207,0.16836071708,0.223534314416,2072.0,9155.17037037,-0.0239162518533,0.00385341813586,0.00392469657008,-0.0223770988587,-1.26979480458,-0.953371268867,-0.677352083971,0.0230431470904,2.16557880158,1.72629703924,7.10264078143
476,0.479485,2.40489844882,5.8371804392,11.19805984,11.19805984,189,2215,-1.24742465459,-7.0009178736,-1.54569869668,-2.16294170083,-0.00518028761846,-0.00518028761846,0.71693359375,-0.03029296875,3.82377538829,1231,1342,1013,1147,1293,1139,1426,1661,0.166111396246,2.41496938466,1.22515905393,0.0612528312787,0.0759847505673,722.693548387,8469.66248507,-0.02546195055,0.00306884131742,0.00217002252713,-0.0241216117875,-1.13044835318,-1.05970545587,-0.507850480945,0.0244126799026,2.16295410769,1.63058309921,7.27723187776
477,0.480486,2.44094699762,5.8498357808,11.2233705232,11.2233705232,-64,2193,-1.06100337829,-7.07016006194,-1.61281035615,-2.15855756065,-0.00516978751709,-0.00516978751709,0.6664453125,0.08078125,3.85913978495,1231,1342,1013,1147,1293,1139,1426,1661,0.0583383250937,2.36569319222,1.22758550948,-0.0213148636655,-0.02522483681,-246.984946237,8463.09354839,-0.0270747609062,0.00233313211191,0.000397396980873,-0.0259005703132,-0.978372556119,-1.16700692645,-0.325681364856,0.0260084788552,2.15856994236,1.55730099093,7.3289868819
478,0.481487,2.48006350802,5.8628746176,11.2486812064,11.2486812064,-268,2171,-0.917192679423,-7.15325068795,-1.66181252021,-2.15268407985,-0.00515572041587,-0.00515572041587,0.7472265625,-0.040390625,3.85029868578,1231,1342,1013,1147,1293,1139,1426,1661,0.236890255894,2.40606252263,1.23023110521,-0.0867504804352,-0.108769359372,-1031.88004779,8358.99844683,-0.0287365734264,0.00165931287905,-0.0013862885478,-0.0277048399707,-0.814081235674,-1.27387187264,-0.132390306217,0.0277890855008,2.15269642787,1.51756548438,7.40080121799
479,0.482488,2.51764603762,5.87706394,11.2739918896,11.2739918896,-171,2099,-0.791491475972,-7.32049720441,-1.71294521314,-2.14556326879,-0.00513866593429,-0.00513866593429,0.75732421875,0.0201953125,3.86356033453,1231,1342,1013,1147,1293,1139,1426,1661,0.151825383269,2.30588626693,1.23269127457,-0.055408424322,-0.0685571836871,-660.668817204,8109.61314217,-0.0304495186395,0.00105921108487,-0.00317125394627,-0.0295231778652,-0.638302289453,-1.37888260575,0.0702284488481,0.0297118967919,2.14557557596,1.52107826497,7.55978302463
480,0.483489,2.54909264402,5.890486272,11.2993025728,11.2993025728,228,2152,-0.688160825676,-7.34073722869,-1.74596841066,-2.1374095643,-0.00511913765279,-0.00511913765279,0.79771484375,0.03029296875,3.86798088411,1260,1346,1007,1198,1142,1038,1307,1479,0.200318605035,2.36331903431,1.23525747585,0.0730223963257,0.0912745554443,881.899641577,8323.8948626,-0.0321954870502,0.000543512605288,-0.00494526048615,-0.0313426175576,-0.451950065034,-1.48061892092,0.280186793551,0.0317350072096,2.1374218247,1.57321196587,7.57683272045
481,0.48449,2.58475769762,5.9050590896,11.324613256,11.324613256,-50,2080,-0.537958540196,-7.22781919848,-1.7118799487,-2.1284185513,-0.00509760400105,-0.00509760400105,0.767421875,-0.01009765625,3.87240143369,1260,1346,1007,1198,1142,1038,1307,1479,0.0444769741901,2.31356221057,1.23761787307,-0.016194739797,-0.0202500729345,-193.620071685,8054.59498208,-0.0339073669989,0.000121964011996,-0.00669371359715,-0.0331487146626,-0.256112471087,-1.57764611695,0.49536389726,0.033818012371,2.12843076013,1.67330399476,7.44723456832
482,0.485491,2.62003925602,5.9184814216,11.3499239392,11.3499239392,-27,2158,-0.288686662165,-7.34606355087,-1.63944196705,-2.11877391342,-0.00507450490496,-0.00507450490496,0.767421875,0.0605859375,3.88566308244,1260,1346,1007,1198,1142,1038,1307,1479,0.0242027505053,2.37291888205,1.24001739183,-0.00878251085813,-0.010773310762,-104.912903226,8385.2609319,-0.0355468089659,-0.00019635098512,-0.00839958806574,-0.03492570883,-0.0520462339549,-1.66849089082,0.713568333923,0.0359220930719,2.11878606693,1.81542018012,7.53231436185
483,0.486492,2.64995188162,5.9349717152,11.3752346224,11.3752346224,321,1960,-0.0862864193186,-7.60066175109,-1.5670039854,-2.10865092026,-0.00505026013863,-0.00505026013863,0.7472265625,0.0605859375,3.86356033453,1260,1346,1007,1198,1142,1038,1307,1479,0.285932031235,2.1305576191,1.24243629797,0.10435042529,0.12734258418,1240.20286738,7572.57825568,-0.0371138129513,-0.000402876135207,-0.0100436040695,-0.0366567597449,0.158838587916,-1.75163731944,0.932585414749,0.0380099240578,2.1086630157,1.99077335517,7.76099258413
484,0.487493,2.68369945922,5.949928028,11.4005453056,11.4005453056,69,2062,0.136353847812,-7.62622809755,-1.51054497029,-2.09822902507,-0.00502529949609,-0.00502529949609,0.73712890625,0.1413671875,3.89008363202,1260,1346,1007,1198,1142,1038,1307,1479,0.0626111781201,2.22462238353,1.24472581876,0.0226940522365,0.0269821720294,268.415770609,8021.35244922,-0.0386243579216,-0.000489618598705,-0.0116047152531,-0.0383242804291,0.375007525423,-1.8255474918,1.150207698,0.0400457190332,2.09824106073,2.19003014534,7.7755831598
485,0.488494,2.71974800802,5.967185312,11.4258559888,11.4258559888,-84,1915,0.444215269825,-7.58255225567,-1.42106275767,-2.08771657369,-0.0050001219697,-0.0050001219697,0.69673828125,0.1413671875,3.88124253286,1355,1399,1059,1293,1179,1109,1384,1550,0.0768100438847,2.0564719933,1.24686123408,-0.0279039923325,-0.0327703920975,-326.02437276,7432.57945042,-0.0400454206793,-0.000449158174014,-0.0130609640959,-0.0399104300788,0.594843877419,-1.88868714246,1.36426869624,0.0419956301923,2.08772854904,2.4046220984,7.72734399889
486,0.489495,2.75119461442,5.9836756056,11.451166672,11.451166672,215,1967,0.82131888018,-7.79667040732,-1.16007297084,-2.07736880448,-0.00497533886034,-0.00497533886034,0.63615234375,0.3029296875,3.8945041816,1355,1399,1059,1293,1179,1109,1384,1550,0.201843479551,2.03548321418,1.2491007981,0.0730771602483,0.0805505598875,837.318399044,7660.48972521,-0.0412054936501,-0.000274441197378,-0.0143911528171,-0.0413980068063,0.816719119135,-1.93954636659,1.57270330875,0.0438289352472,2.07738072048,2.62721638337,7.92517529402
487,0.490496,2.78340821122,6.0005493944,11.4764773552,11.4764773552,163,1944,1.24422886129,-8.2131888018,-0.966194843481,-2.06748936164,-0.00495167740179,-0.00495167740179,0.7068359375,0.19185546875,3.88566308244,1355,1399,1059,1293,1179,1109,1384,1550,0.148951805091,2.06424758901,1.2513162107,0.054050503279,0.0628068628561,633.363082437,7553.72903226,-0.0421716884936,4.15348396631e-05,-0.0155768793302,-0.0427715154708,1.03907553141,-1.9766565984,1.77361983168,0.0455197037609,2.06750122097,2.85176727229,8.36290070663
488,0.491497,2.81907326482,6.018957164,11.5017880384,11.5017880384,-64,1846,1.72679365081,-8.55726921464,-0.755272485146,-2.05842480225,-0.004929967605,-0.004929967605,0.69673828125,0.21205078125,3.89008363202,1355,1399,1059,1293,1179,1109,1384,1550,0.0588180893959,1.95403505648,1.2533310767,-0.0213192090179,-0.0245550488617,-248.965352449,7181.09438471,-0.0429269609788,0.000505841322969,-0.0166036306172,-0.0440177571733,1.26047453917,-1.99860693219,1.96533949593,0.0470478413074,2.05843660959,3.07339959452,8.76236892919
489,0.492498,2.86010725122,6.036214448,11.5270987216,11.5270987216,-418,1923,2.20935844033,-9.08670563935,-0.630636546131,-2.05055297094,-0.00491111441526,-0.00491111441526,0.5856640625,0.25244140625,3.89892473118,1355,1399,1059,1293,1179,1109,1384,1550,0.399487183069,2.02266742169,1.25575565346,-0.144469813337,-0.158999492635,-1629.75053763,7497.63225806,-0.0435575975249,0.0011255001388,-0.0174607543756,-0.0451258512584,1.47960440723,-2.00406035492,2.14639753332,0.0483992473673,2.05056473312,3.28823805085,9.37268299621
490,0.493499,2.89193735282,6.0557727032,11.5524094048,11.5524094048,180,1774,2.56835255527,-9.79723701818,-0.61998390177,-2.04425666718,-0.00489603464478,-0.00489603464478,0.69673828125,0.25244140625,3.88124253286,1355,1399,1059,1293,1179,1109,1384,1550,0.164592951182,1.84847540893,1.25777073488,0.059794269284,0.0681366688811,698.623655914,6885.32425329,-0.0441775814267,0.00190730644944,-0.0181410902006,-0.0460870808954,1.69527511954,-1.99176832162,2.31553215523,0.0495656735757,2.04426839324,3.49324890894,10.1472492862
491,0.4945,2.92300046402,6.0760979488,11.577720088,11.577720088,228,1725,2.76649174037,-10.1200121423,-0.653007099287,-2.03988787004,-0.00488557129031,-0.00488557129031,0.61595703125,0.282734375,3.90334528076,1318,1340,1057,1270,1248,1161,1393,1568,0.216445682516,1.8035742927,1.25979277488,0.0781863735835,0.0861116532008,889.962724014,6733.27060932,-0.044830588526,0.00285755455748,-0.0186405417682,-0.0468947444043,1.90640796286,-1.96058857415,2.47166406153,0.0505445592345,2.03989957105,3.68611205893,10.5116383396
492,0.495501,2.95713153682,6.0952727088,11.6030307712,11.6030307712,26,1802,2.94652143006,-10.1061637046,-0.634897603875,-2.03773966729,-0.00488042630275,-0.00488042630275,0.7472265625,0.2625390625,3.91218637993,1318,1340,1057,1270,1248,1161,1393,1568,0.0238170077208,1.90349321949,1.26172201242,0.00858394197642,0.00989850191295,101.716845878,7049.75985663,-0.0454654861298,0.00398144464874,-0.0189574440015,-0.047544015016,2.1120100173,-1.90951653168,2.61384890405,0.0513387762651,2.03775135597,3.86510618109,10.5460717014
493,0.496502,2.98934513362,6.1171319352,11.6283414544,11.6283414544,149,1628,3.21496806794,-9.98898461667,-0.561394357789,-2.03803249084,-0.00488112762088,-0.00488112762088,0.7068359375,0.37361328125,3.90334528076,1318,1340,1057,1270,1248,1161,1393,1568,0.137538830887,1.6594310595,1.26352077928,0.0496829610504,0.0548622008003,581.598446834,6354.64611708,-0.0460268804876,0.00528234671148,-0.0190918417599,-0.0480318070478,2.31114145138,-1.83772221008,2.74121689598,0.0519562902529,2.0380441812,4.02900332595,10.5086153691
494,0.497503,3.02270921602,6.1405251424,11.6536521376,11.6536521376,72,1528,3.39606302207,-9.85582656217,-0.553937506736,-2.04090549816,-0.00488800852951,-0.00488800852951,0.55537109375,0.35341796875,3.92544802867,1318,1340,1057,1270,1248,1161,1393,1568,0.0704673039454,1.58508955149,1.26517799169,0.0253114798202,0.0268282797469,282.632258065,5998.08458781,-0.0465808179944,0.00676143403974,-0.0190450180317,-0.0483566425108,2.50289844375,-1.74456913253,2.85294055006,0.0524098709884,2.040917205,4.17699555423,10.4392244939
495,0.498504,3.04917038482,6.162767864,11.6789628208,11.6789628208,522,1604,3.41949883966,-9.57140095774,-0.556068035609,-2.04640756367,-0.00490118608387,-0.00490118608387,0.56546875,0.43419921875,3.93428912784,1318,1340,1057,1270,1248,1161,1393,1568,0.511847684924,1.63408991359,1.26732607523,0.183439806352,0.190587726007,2053.69892473,6310.59976105,-0.04713688603,0.00841775626773,-0.0188193180342,-0.0485185173665,2.68641490211,-1.62961208472,2.94823624793,0.0527169031649,2.04641930207,4.30866076021,10.1790913282
496,0.499505,3.07218009682,6.1823261192,11.704273504,11.704273504,748,1781,3.39073669989,-9.07818352386,-0.578438588765,-2.05449589491,-0.00492055779517,-0.00492055779517,0.55537109375,0.33322265625,3.90776583035,1205,1256,962,1106,1175,1053,1291,1503,0.724955570396,1.84051393369,1.2698941102,0.261578456498,0.278912108994,2923.0088411,6959.73094385,-0.0477153246187,0.0102483536764,-0.0184180072868,-0.0485186328399,2.86086922689,-1.49258948923,3.02636663513,0.0528990498795,2.05450767971,4.42394519936,9.70799169045
497,0.500506,3.09825777042,6.2057193264,11.7295841872,11.7295841872,547,1531,3.43121674846,-8.751147342,-0.704139792217,-2.06503880509,-0.00494580827098,-0.00494580827098,0.55537109375,0.323125,3.88566308244,1205,1256,962,1106,1175,1053,1291,1503,0.523673855565,1.56792743578,1.27198780309,0.190026803838,0.203278789865,2125.45770609,5948.95017921,-0.0484194644109,0.0122481028483,-0.0178449600658,-0.0483587396945,3.02548952263,-1.33341987858,3.08661672514,0.0529813771808,2.06505065037,4.52314030647,9.42611484246
498,0.501507,3.12970437682,6.2287290384,11.7548948704,11.7548948704,196,1557,3.45145677274,-8.37191320277,-0.641289190491,-2.07780812948,-0.00497639105227,-0.00497639105227,0.59576171875,0.35341796875,3.90334528076,1205,1256,962,1106,1175,1053,1291,1503,0.187210402962,1.596140638,1.27377293748,0.0676257541133,0.072580633874,765.05567503,6077.50860215,-0.0490607536014,0.0144094292126,-0.0171042674859,-0.0480402999374,3.1795576103,-1.15220021774,3.12825666231,0.0529911127882,2.07782004799,4.60685811419,9.07814608578
499,0.502508,3.16843739202,6.2532727312,11.7802055536,11.7802055536,-283,1457,3.41843357523,-8.09387918497,-0.647680777107,-2.09247831609,-0.00501152643574,-0.00501152643574,0.686640625,0.49478515625,3.92986857826,1205,1256,962,1106,1175,1053,1291,1503,0.266850517434,1.45512726906,1.27549663725,-0.0957434637035,-0.101407236763,-1112.15280765,5725.81851852,-0.0497084343785,0.016722278251,-0.0162000227067,-0.0475640568961,3.32241274928,-0.949199441554,3.15052836052,0.0529567260508,2.09249031876,4.67602769527,8.80999765937
500,0.503509,3.21023836882,6.2781999192,11.8055162368,11.8055162368,-487,1432,3.47489259034,-8.00120117903,-0.5528722423,-2.10865664928,-0.00505027385971,-0.00505027385971,0.69673828125,0.40390625,3.93428912784,1205,1256,962,1106,1175,1053,1291,1503,0.458921013407,1.47148964739,1.27742897832,-0.164471549466,-0.179347775415,-1915.99880526,5633.90203106,-0.0502613066208,0.0191743997808,-0.0151363191724,-0.04693009569,3.45345524299,-0.724846338656,3.15266127226,0.0529074630512,2.10866874475,4.73191593624,8.74069599849
501,0.50451,3.25088886002,0.0195583048204,11.83082692,11.83082692,-416,1457,3.59846326492,-7.90213158648,-0.372842552611,-2.12593265953,-0.00509165024169,-0.00509165024169,0.7472265625,0.40390625,3.92102747909,1205,1256,962,1106,1175,1053,1291,1503,0.383000208079,1.48652729444,1.27930037535,-0.137726730116,-0.152625076064,-1631.1474313,5712.93703704,-0.0506341491735,0.0217517126141,-0.0139173092087,-0.0461380429902,3.57214947666,-0.479715820341,3.1338953411,0.0528729373897,2.1259448541,4.7761573635,8.69089368524
502,0.505511,3.27389857202,0.0437185024204,11.8561376032,11.8561376032,735,1483,3.82642985423,-7.66883867499,-0.231162382619,-2.1439247352,-0.00513474161432,-0.00513474161432,0.605859375,0.49478515625,3.92986857826,1063,1133,890,1024,1220,1112,1341,1568,0.710319432222,1.48109385038,1.28149398004,0.254855952429,0.263372152018,2888.45340502,5827.99510155,-0.0508653115561,0.0244386370594,-0.0125473126908,-0.0451872303002,3.67802846017,-0.214524021546,3.09351655957,0.0528825852175,2.14393703297,4.81079604785,8.57356915756
503,0.506512,3.28847138962,0.0690291856204,11.8814482864,11.8814482864,1288,1408,4.00859007279,-7.45898158109,-0.0362189908251,-2.16230863371,-0.00517877141031,-0.00517877141031,0.57556640625,0.51498046875,3.91660692951,1063,1133,890,1024,1220,1112,1341,1568,1.24690597591,1.38779518415,1.28413131591,0.448892997861,0.457033157468,5044.58972521,5514.58255675,-0.0509015305469,0.0272183860728,-0.0110310864219,-0.0440767959204,3.77070406504,0.069852012533,3.03093370508,0.0529649822682,2.16232103693,4.83835174149,8.46796979293
504,0.507513,3.32030149122,0.0943398688204,11.9067589696,11.9067589696,161,1408,4.21205558007,-7.31623614667,0.240749762543,-2.18082350394,-0.00522311488614,-0.00522311488614,0.53517578125,0.51498046875,3.8945041816,1063,1133,890,1024,1220,1112,1341,1568,0.155831992699,1.37099679495,1.28565967152,0.0564187633289,0.0567579366458,627.015173238,5483.46188769,-0.0506607807844,0.0300732242999,-0.0093741664407,-0.0428057480512,3.84987967586,0.372342685029,2.94577355883,0.0531470213885,2.18083601337,4.86187149703,8.44551265534
505,0.508514,3.35481605922,0.11850006642,11.9320696528,11.9320696528,-16,1483,4.42404320284,-7.1457938369,0.582699646509,-2.1992664403,-0.00526728607892,-0.00526728607892,0.7068359375,0.4644921875,3.93870967742,1063,1133,890,1024,1220,1112,1341,1568,0.0150679597249,1.50133716521,1.28717759305,-0.00539410744944,-0.00579858742991,-63.0193548387,5841.10645161,-0.0500780811379,0.0329847197812,-0.00758302812909,-0.0413730513664,3.91535567714,0.691678821865,2.83792867188,0.0534530021048,2.19927905551,4.88490212981,8.42461077428
506,0.509515,3.38434518962,0.14150977842,11.957380336,11.957380336,308,1558,4.50074224223,-6.83473662158,1.07698234483,-2.21747988609,-0.00531090763732,-0.00531090763732,0.75732421875,0.3433203125,3.93870967742,1063,1133,890,1024,1220,1112,1341,1568,0.285526939634,1.63227551136,1.28909731331,0.102214435147,0.115515927838,1213.12258065,6136.50967742,-0.049001098793,0.0359339926141,-0.00566502927848,-0.0397777467727,3.96702648759,1.02641431624,2.70754866687,0.0539037431004,2.21749260578,4.91137916326,8.25410179174
507,0.510516,3.41502480562,0.16797094722,11.9826910192,11.9826910192,231,1333,4.21951243112,-6.24244959515,1.58298295194,-2.23533454395,-0.00535366989163,-0.00535366989163,0.5452734375,0.51498046875,3.92986857826,1040,1095,926,1114,1342,1273,1459,1619,0.227312252579,1.32345983906,1.29064963617,0.0815575049787,0.0822874649434,907.799641577,5238.51481481,-0.0474181158411,0.0389019955155,-0.0036281631011,-0.0380190928644,4.00486630852,1.37495260705,2.55502360729,0.0545158714945,2.23534736606,4.94546200618,7.6992400359
508,0.511517,3.44186946962,0.19098065922,12.0080017024,12.0080017024,481,1559,3.62189908251,-5.42326124384,1.83758115215,-2.25271490905,-0.00539529620551,-0.00539529620551,0.56546875,0.39380859375,3.95197132616,1040,1095,926,1114,1342,1273,1459,1619,0.476251529802,1.62185423376,1.29274984004,0.169918909223,0.178532015473,1900.89820789,6161.12329749,-0.0455805346889,0.0418699090418,-0.00148046102159,-0.0360967568319,4.02889047179,1.73555950251,2.38099435118,0.0553015090372,2.25272783086,4.99131839505,6.77544241903
509,0.512518,3.46449568642,0.21245639042,12.0333123856,12.0333123856,757,1660,2.91136770367,-4.9076732568,2.09430988124,-2.26949934903,-0.00543549526708,-0.00543549526708,0.57556640625,0.3837109375,3.92102747909,1040,1095,926,1114,1342,1273,1459,1619,0.734645560429,1.7033661444,1.29519028976,0.264178265959,0.279328358561,2968.21780167,6508.90561529,-0.0434862248077,0.0448195813544,0.000770768950259,-0.0340110212081,4.03910512896,2.10636843434,2.18637642401,0.0562684504956,2.26951236711,5.052860585,6.07844162431
