,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
48,0.048138,3.0771654848,4.61728215838,0.4555922976,0.4555922976,-643,590,-0.0596548084178,0.00426105774413,0.378168874791,0.512263277737,0.00122688055532,0.00122688055532,0.0,-0.0605859375,3.85471923536,1133,1209,977,1132,1344,1225,1473,1703,0.706842390698,0.658774064547,0.0640735683633,-0.258552623429,-0.262616383232,-2478.58446834,2274.28434886,0.0180775374795,0.000234130942872,0.000691384156433,-0.000384059641723,-0.0108829505438,0.00826094962308,0.0449211566728,0.000824821895064,0.512266216132,0.0469530852877,0.38286884261
49,0.049139,3.0771654848,4.61766565358,0.4555922976,0.4555922976,-668,515,-0.0607200728538,0.00213052887206,0.377103610355,0.53293832123,0.0012763976883,0.0012763976883,0.05048828125,0.0,3.85471923536,1134,1209,979,1132,1344,1224,1472,1706,0.724706573502,0.566133485551,0.0653656992624,-0.265087080601,-0.268605213764,-2574.95244922,1985.18040621,0.0184546410898,0.000220995094554,0.000666435766229,-0.000379903098717,-0.0101600287619,0.00694538697184,0.0455347354586,0.000798311860579,0.532941378219,0.0471685988547,0.381966751621
50,0.05014,3.0771654848,4.61919963438,0.4555922976,0.4555922976,-668,439,-0.0617853372898,0.00213052887206,0.378168874791,0.553452818471,0.00132553030986,0.00132553030986,-0.09087890625,0.05048828125,3.85471923536,1134,1209,979,1132,1344,1224,1472,1706,0.751637044153,0.476266745161,0.0665948309555,-0.274937853458,-0.265087080601,-2574.95244922,1692.22174432,0.0188328099646,0.000205536830606,0.000638463665019,-0.00037404421443,-0.00937775169691,0.00556376324211,0.0459618842736,0.00076797806911,0.553455993133,0.0472376173645,0.383188811056
51,0.051141,3.0783159704,4.61766565358,0.4555922976,0.4555922976,-743,640,-0.0617853372898,0.00213052887206,0.378168874791,0.573762913162,0.00137417338333,0.00137417338333,0.03029296875,-0.040390625,3.85471923536,1134,1209,979,1132,1344,1224,1472,1706,0.810352486843,0.710916425313,0.0681176211366,-0.296415104884,-0.301893491286,-2864.05639188,2467.02031063,0.0192109788394,0.000188083258065,0.000607618897566,-0.000366457267576,-0.00854466367703,0.00413362074677,0.0461861216584,0.000734075585756,0.573766204324,0.0471514149489,0.383188811056
52,0.052142,3.0771654848,4.61728215838,0.4555922976,0.4555922976,-593,565,-0.0628506017259,0.00213052887206,0.379234139227,0.593826424312,0.0014222258844,0.0014222258844,0.0605859375,-0.07068359375,3.85471923536,1134,1209,979,1132,1344,1224,1472,1706,0.641632186069,0.632486910544,0.0693930143523,-0.234699682939,-0.242819829213,-2285.84850657,2177.91636798,0.0195902129786,0.000168935729469,0.000573994954715,-0.000357157049035,-0.00766589383765,0.00267063557333,0.0461946658751,0.00069682899366,0.593829830561,0.0469025092933,0.384412889542
53,0.053143,3.0779324752,4.61766565358,0.4555922976,0.4555922976,-718,515,-0.0649811305979,0.0031957933081,0.378168874791,0.613602886534,0.00146959089768,0.00146959089768,-0.09087890625,-0.0605859375,3.8458781362,1134,1209,979,1132,1344,1224,1472,1706,0.804238182635,0.57241722575,0.0707710464161,-0.294854854303,-0.292585974412,-2761.34050179,1980.62724014,0.0199683818534,0.000148362140404,0.000537632766762,-0.00034619561815,-0.00674336004658,0.00118843289562,0.0459783916861,0.00065643866631,0.613606406222,0.0464854577208,0.383724456205
54,0.054144,3.07754898,4.61919963438,0.4555922976,0.4555922976,-643,439,-0.0628506017259,0.0031957933081,0.377103610355,0.633053632041,0.00151617581307,0.00151617581307,0.03029296875,-0.040390625,3.85913978495,1134,1209,979,1132,1344,1224,1472,1706,0.702903306678,0.488757521308,0.0719638989049,-0.256817248829,-0.261558301933,-2481.42688172,1694.16236559,0.0203454854638,0.000126599873633,0.000498530286795,-0.000333657153587,-0.00577627075203,-0.000301235221428,0.0455315215614,0.000613096298306,0.633057263301,0.0458974454862,0.382318642202
55,0.055145,3.0783159704,4.61766565358,0.4555922976,0.4555922976,-718,640,-0.0596548084178,0.00426105774413,0.378168874791,0.652142007678,0.00156189284554,0.00156189284554,0.07068359375,0.040390625,3.85471923536,1134,1209,980,1132,1345,1225,1472,1706,0.774815902586,0.696172626154,0.0734363584222,-0.283416341357,-0.285685221248,-2767.68841099,2467.02031063,0.0207236543386,0.000103855265345,0.000456651306224,-0.000319650774931,-0.00476161811384,-0.0017884799205,0.0448512148382,0.00056700348282,0.652145748431,0.0451387099943,0.38286884261
56,0.056146,3.0767819896,4.61919963438,0.4555922976,0.4555922976,-568,439,-0.0585895439817,0.00426105774413,0.379234139227,0.670833617178,0.00160665961536,0.00160665961536,-0.0605859375,0.0605859375,3.85471923536,1134,1209,980,1132,1345,1225,1472,1706,0.634209607903,0.475002579569,0.0745466798218,-0.231984612249,-0.224805092595,-2189.48052569,1692.22174432,0.0211028884778,8.0293580184e-05,0.00041193377523,-0.000304296927416,-0.00369472571126,-0.00326572121064,0.0439368438461,0.000518394747493,0.670837465148,0.0442126925245,0.383756985125
57,0.057147,3.0767819896,4.61881613918,0.4555922976,0.4555922976,-668,564,-0.0639158661619,0.0031957933081,0.377103610355,0.689096398157,0.0016503993325,0.0016503993325,0.0,-0.03029296875,3.85913978495,1134,1209,980,1132,1345,1225,1472,1706,0.736009795194,0.626299396299,0.0759103513225,-0.268913247266,-0.271024127164,-2577.90537634,2176.55483871,0.0214799920881,5.60243564976e-05,0.00036429749666,-0.000287710854421,-0.00256980364712,-0.00472835659483,0.0427891267829,0.000467577726528,0.689100350884,0.0431262172897,0.382495207794
58,0.058148,3.0779324752,4.61843264398,0.4555922976,0.4555922976,-743,564,-0.0649811305979,0.00426105774413,0.377103610355,0.706900494629,0.00169304049129,0.00169304049129,0.07068359375,-0.0605859375,3.85471923536,1134,1209,980,1132,1345,1225,1472,1706,0.801794172175,0.629743343059,0.0773433203753,-0.293284598368,-0.303458744544,-2864.05639188,2174.06164875,0.0218570956985,3.10961550133e-05,0.000313650720649,-0.000269993372452,-0.00138037068569,-0.00617498129831,0.0414096082742,0.000415018272595,0.706904549483,0.041890231256,0.382685036146
59,0.059149,3.0771654848,4.61843264398,0.4555922976,0.4555922976,-618,539,-0.0617853372898,0.00639158661619,0.378168874791,0.7242181762,0.00173451667688,0.00173451667688,-0.09087890625,-0.07068359375,3.85471923536,1134,1209,980,1132,1345,1225,1472,1706,0.695376786357,0.603381318201,0.0786433772379,-0.25435867281,-0.253056752873,-2382.21648746,2077.69366786,0.0222352645733,5.50266627101e-06,0.000259895613005,-0.000251230354531,-0.000119525625773,-0.00760706653379,0.039800555639,0.000361514453422,0.724222330389,0.0405211793609,0.383236191068
60,0.06015,3.07754898,4.61843264398,0.4555922976,0.4555922976,-693,539,-0.0596548084178,0.00639158661619,0.378168874791,0.741023949775,0.00177476683284,0.00177476683284,0.040390625,0.03029296875,3.85471923536,1134,1207,975,1133,1345,1225,1474,1706,0.753824421757,0.587860014008,0.0799864033581,-0.27573796424,-0.276467924205,-2671.32043011,2077.69366786,0.0226134334481,-2.07927670358e-05,0.000202934457549,-0.000231508955294,0.00121969908972,-0.00902778337948,0.0379648819665,0.000308563007509,0.741028200364,0.0390425511634,0.38289848055
61,0.061151,3.0779324752,4.61804914878,0.4555922976,0.4555922976,-693,565,-0.0607200728538,0.00639158661619,0.377103610355,0.757294757048,0.00181373573404,0.00181373573404,0.0605859375,0.07068359375,3.85471923536,1134,1207,975,1133,1345,1225,1474,1706,0.749833229251,0.609708892704,0.0813473050222,-0.274278044311,-0.273548084346,-2671.32043011,2177.91636798,0.0229905370584,-4.7789801693e-05,0.000142679544864,-0.000210973699107,0.00264359182921,-0.0104388506196,0.0359057836035,0.000259135523198,0.757299100968,0.0374857769854,0.382014283201
62,0.062152,3.0779324752,4.61689866318,0.4555922976,0.4555922976,-668,615,-0.0617853372898,0.00745685105222,0.379234139227,0.773010122901,0.0018513743422,0.0018513743422,-0.09087890625,-0.040390625,3.85471923536,1134,1207,975,1133,1345,1225,1474,1706,0.751637044153,0.683146252449,0.0827835231021,-0.274937853458,-0.271419720295,-2574.95244922,2370.65232975,0.0233697711977,-7.53636240636e-05,7.9064556616e-05,-0.000189901553864,0.00415683949748,-0.0118364554879,0.0336262364795,0.00021907414294,0.773014556966,0.0358901765516,0.384306602711
63,0.063153,3.0771654848,4.61843264398,0.4555922976,0.4555922976,-618,439,-0.0596548084178,0.00745685105222,0.378168874791,0.788152151579,0.00188763979663,0.00188763979663,0.01009765625,-0.08078125,3.85471923536,1134,1207,975,1133,1345,1225,1474,1706,0.677580560028,0.492700897856,0.0839549748414,-0.247849073124,-0.253707712842,-2382.21648746,1692.22174432,0.0237479400725,-0.000103223061736,1.20510371838e-05,-0.000168735626014,0.00576205333942,-0.0132092829498,0.0311287667922,0.000198171490022,0.788156672501,0.0343028648473,0.382917743981
64,0.064154,3.0779324752,4.61804914878,0.4555922976,0.4555922976,-718,565,-0.0564590151097,0.00852211548825,0.377103610355,0.80270535804,0.00192249501035,0.00192249501035,0.0605859375,-0.08078125,3.85471923536,1134,1207,975,1133,1345,1225,1474,1706,0.776883490046,0.634113911819,0.0853673832407,-0.284172634654,-0.294760740809,-2767.68841099,2177.91636798,0.0241250436828,-0.000130923363154,-5.83709056334e-05,-0.00014806910702,0.00745982838714,-0.0145390732614,0.0284155544975,0.000206088694735,0.80270996244,0.0327792225086,0.381401861273
65,0.065155,3.07754898,4.61728215838,0.4555922976,0.4555922976,-643,590,-0.0575242795457,0.00745685105222,0.374973081483,0.816656379672,0.00195590797963,0.00195590797963,-0.09087890625,0.05048828125,3.85471923536,1134,1207,975,1133,1345,1225,1474,1706,0.723506915255,0.640085147255,0.0867323388953,-0.264648263134,-0.255166156925,-2478.58446834,2274.28434886,0.0245000167643,-0.00015789454694,-0.000132183805836,-0.000128615352608,0.00924896318572,-0.0158019012327,0.0254886241457,0.000242786233969,0.816661064096,0.0313833293871,0.379433076051
66,0.066156,3.0786994656,4.61728215838,0.4555922976,0.4555922976,-743,540,-0.0575242795457,0.00532632218016,0.376038345919,0.829993677187,0.00198785106768,0.00198785106768,0.040390625,0.0605859375,3.85471923536,1133,1209,979,1131,1343,1224,1472,1706,0.808212908176,0.584285633182,0.0881262299352,-0.295632478255,-0.294067224997,-2864.05639188,2081.5483871,0.0248760551102,-0.000183479810193,-0.000209351168132,-0.000111165761751,0.0111270904324,-0.0169700406572,0.0223505697251,0.000299750861437,0.829998438115,0.0301884479302,0.380450062488
67,0.067157,3.0783159704,4.61843264398,0.4555922976,0.4555922976,-643,464,-0.0585895439817,0.00426105774413,0.374973081483,0.842707461458,0.00201830082932,0.00201830082932,0.07068359375,0.0,3.85471923536,1133,1209,979,1131,1343,1224,1472,1706,0.69388109382,0.510069781157,0.089331384761,-0.253811570324,-0.258552623429,-2478.58446834,1788.58972521,0.0252510281917,-0.000207007046418,-0.000289845777954,-9.65080769063e-05,0.0130924953733,-0.0180156957802,0.019006841745,0.000369020732714,0.842712295314,0.0292786400412,0.379546707421
68,0.068158,3.0779324752,4.61843264398,0.4555922976,0.4555922976,-643,539,-0.0607200728538,0.00426105774413,0.377103610355,0.854789939047,0.00204723859913,0.00204723859913,-0.01009765625,-0.07068359375,3.85471923536,1133,1209,979,1131,1343,1224,1472,1706,0.708694004537,0.603381318201,0.0906447721591,-0.259229916729,-0.263293676533,-2478.58446834,2077.69366786,0.0256281318021,-0.000227875119729,-0.000373687605216,-8.53269216786e-05,0.0151464966548,-0.0189155769713,0.0154687713383,0.00044592620471,0.854794842209,0.0287488834529,0.381984576656
69,0.069159,3.0783159704,4.61689866318,0.4555922976,0.4555922976,-693,640,-0.0628506017259,0.00639158661619,0.377103610355,0.866235669202,0.0020746513464,0.0020746513464,-0.09087890625,0.040390625,3.85471923536,1133,1209,979,1131,1343,1224,1472,1706,0.77976717305,0.696172626154,0.0921221878981,-0.285227443782,-0.27573796424,-2671.32043011,2467.02031063,0.0260052354124,-0.000245601621214,-0.000460961309844,-7.81498835026e-05,0.0172945817509,-0.0196533539528,0.0117549429531,0.000528122040638,0.866240638018,0.0286973093401,0.382358710454
70,0.07016,3.07754898,4.61804914878,0.4555922976,0.4555922976,-618,465,-0.0617853372898,0.00532632218016,0.378168874791,0.877041848417,0.00210053235668,0.00210053235668,-0.040390625,0.0605859375,3.8458781362,1133,1209,979,1131,1343,1224,1472,1706,0.683349589041,0.500811154663,0.0933075328025,-0.250533918763,-0.244024319077,-2376.75268817,1788.33333333,0.0263834042872,-0.000259824809034,-0.000551809174086,-7.53478221554e-05,0.0195460462874,-0.0202195791765,0.00789058544297,0.000614556417507,0.877046879219,0.0292085714504,0.38321990485
71,0.071161,3.0779324752,4.61881613918,0.4555922976,0.4555922976,-693,489,-0.0575242795457,0.00532632218016,0.379234139227,0.887208436049,0.00212488153263,0.00212488153263,0.05048828125,0.0201953125,3.85913978495,1134,1210,981,1133,1345,1224,1472,1706,0.753565648054,0.535966087839,0.0945983540702,-0.275327565978,-0.277517445872,-2674.38387097,1887.11935484,0.0267626384264,-0.000270294680855,-0.000646400534412,-7.71500953555e-05,0.0219125600677,-0.0206108139326,0.00390593815556,0.000704872330709,0.887213525167,0.0303351659392,0.383609104168
72,0.072162,3.0783159704,4.61804914878,0.4555922976,0.4555922976,-693,590,-0.0575242795457,0.00639158661619,0.378168874791,0.896737920276,0.00214770483348,0.00214770483348,-0.09087890625,-0.01009765625,3.85471923536,1134,1210,981,1133,1345,1224,1472,1706,0.77976717305,0.650279102142,0.0960298303916,-0.285227443782,-0.279387764064,-2671.32043011,2274.28434886,0.0271408073012,-0.000276873598681,-0.00074485518862,-8.36544994447e-05,0.0244049575942,-0.0208287041346,-0.000166606984851,0.000799040873133,0.896743064056,0.0320852712157,0.382572336922
73,0.073163,3.0783159704,4.61804914878,0.4555922976,0.4555922976,-668,540,-0.0585895439817,0.00426105774413,0.379234139227,0.905634689822,0.0021690127703,0.0021690127703,-0.0605859375,-0.0605859375,3.85471923536,1134,1210,981,1133,1345,1224,1472,1706,0.745866229013,0.602945753993,0.0973799911866,-0.27282697356,-0.27282697356,-2574.95244922,2081.5483871,0.0275200414404,-0.000279541829535,-0.000847145429234,-9.48341788911e-05,0.0270292130465,-0.0208790597216,-0.00429590416254,0.000897102298636,0.905639884635,0.0344233683033,0.383756985125
74,0.074164,3.0771654848,4.61843264398,0.4555922976,0.4555922976,-593,514,-0.0607200728538,0.00426105774413,0.373907817047,0.913904406835,0.00218881890407,0.00218881890407,0.07068359375,-0.05048828125,3.85471923536,1134,1210,981,1133,1345,1224,1472,1706,0.639924554643,0.572434893292,0.098593562994,-0.234075056302,-0.24157057594,-2285.84850657,1981.32568698,0.0278939492575,-0.000278394646705,-0.000953048112899,-0.000110547947502,0.0297843820181,-0.0207710981692,-0.00845401004333,0.000999012078761,0.913909649084,0.0372829480751,0.378829961209
75,0.075165,3.0786994656,4.61843264398,0.4555922976,0.4555922976,-768,539,-0.0607200728538,0.00639158661619,0.373907817047,0.921553757662,0.0022071392487,0.0022071392487,-0.0605859375,0.0201953125,3.85471923536,1134,1210,981,1133,1345,1224,1472,1706,0.857522850123,0.589412144428,0.100041944924,-0.313669334872,-0.307197655184,-2960.42437276,2077.69366786,0.0282678570745,-0.000273629117619,-0.00106215661129,-0.000130554946804,0.0326628929812,-0.0205168724085,-0.0126164261453,0.00110457872289,0.921559043788,0.0405830117168,0.378859915108
76,0.076166,3.0790829608,4.61804914878,0.4555922976,0.4555922976,-694,565,-0.0564590151097,0.00745685105222,0.374973081483,0.928590601929,0.00222399262816,0.00222399262816,-0.09087890625,0.0605859375,3.85471923536,1134,1210,981,1133,1345,1224,1472,1706,0.780892378206,0.611335893978,0.101435565424,-0.285639027395,-0.274673827925,-2675.17514934,2177.91636798,0.028642830156,-0.00026552847586,-0.00117391009388,-0.000154529871215,0.0356515294608,-0.0201307841488,-0.016761812019,0.0012134454092,0.928595928419,0.0442406867657,0.379273037338
77,0.077167,3.07754898,4.61804914878,0.4555922976,0.4555922976,-568,540,-0.0564590151097,0.00532632218016,0.376038345919,0.935024299915,0.0022394014605,0.0022394014605,0.0605859375,-0.040390625,3.85471923536,1135,1210,978,1132,1344,1224,1473,1707,0.614581925273,0.599835733858,0.102651197501,-0.224805092595,-0.23078802564,-2189.48052569,2081.5483871,0.0290188685019,-0.000254439176141,-0.00128763687392,-0.000182085719038,0.0387329413374,-0.0196288313389,-0.0208716451568,0.00132510498547,0.93502966331,0.0481783907569,0.380290451756
78,0.078168,3.0767819896,4.61766565358,0.4555922976,0.4555922976,-618,565,-0.0585895439817,0.0031957933081,0.374973081483,0.940865872067,0.00225339213989,0.00225339213989,-0.05048828125,-0.08078125,3.85471923536,1135,1210,978,1132,1344,1224,1473,1707,0.688258295825,0.634113911819,0.103974892081,-0.251754832936,-0.253707712842,-2382.21648746,2177.91636798,0.0293938415834,-0.000240724934682,-0.0014026419124,-0.00021282004363,0.0418887959802,-0.0190270288705,-0.0249296962775,0.00143897366187,0.940871268969,0.0523277059769,0.379536242796
79,0.079169,3.0779324752,4.61958312958,0.4555922976,0.4555922976,-743,414,-0.0607200728538,0.00532632218016,0.373907817047,0.946127879577,0.00226599475065,0.00226599475065,-0.09087890625,-0.05048828125,3.85471923536,1135,1210,978,1132,1344,1224,1473,1707,0.836027430846,0.461066237009,0.105273282842,-0.30580662443,-0.302676117915,-2864.05639188,1595.85376344,0.0297677494005,-0.000224710303819,-0.00151831441624,-0.000246371925135,0.0451036802193,-0.0183394512157,-0.0289214242926,0.00155450072779,0.946133306663,0.056631494977,0.378843440757
80,0.08017,3.0783159704,4.61804914878,0.4555922976,0.4555922976,-693,640,-0.0617853372898,0.00745685105222,0.373907817047,0.950824255876,0.00227724266362,0.00227724266362,0.0201953125,0.040390625,3.85471923536,1135,1210,978,1132,1344,1224,1473,1707,0.757815614264,0.696172626154,0.106728725071,-0.27719788417,-0.27573796424,-2671.32043011,2467.02031063,0.0301416572175,-0.000206650153049,-0.00163418579011,-0.000282452631798,0.0483671775927,-0.0175771971906,-0.0328335940256,0.00167124114704,0.950829709901,0.0610441367045,0.379051564013
81,0.081171,3.07754898,4.61804914878,0.4555922976,0.4555922976,-618,540,-0.0585895439817,0.00532632218016,0.376038345919,0.954970138391,0.00228717213321,0.00228717213321,0.0605859375,0.0605859375,3.85471923536,1135,1210,978,1132,1344,1224,1473,1707,0.668682446864,0.584285633182,0.107982946119,-0.244594273282,-0.244594273282,-2382.21648746,2081.5483871,0.0305176955634,-0.000186730061484,-0.00174992834298,-0.000320844871154,0.0516737659917,-0.016748455894,-0.0366541580995,0.00178887080382,0.954975616197,0.0655302691325,0.380612587776
82,0.082172,3.0783159704,4.61804914878,0.4555922976,0.4555922976,-718,540,-0.0596548084178,0.00426105774413,0.374973081483,0.958581596199,0.0022958216452,0.0022958216452,0.01009765625,0.05048828125,3.85913978495,1134,1210,978,1131,1341,1223,1474,1708,0.78903039018,0.587194011471,0.109360546745,-0.28828519104,-0.285260017853,-2770.86236559,2083.93548387,0.0308926686449,-0.000165074206595,-0.00186534937833,-0.000361389135752,0.0550227039351,-0.015858998239,-0.0403712395731,0.0019071916276,0.958587094721,0.0700631340873,0.379712607925
