,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
51,9324,9.335291,2.13491956473,2.02984187993,233.768703045,233.768703045,460,986,-2.55024305986,1.12811503776,1.19203090392,-1.5894635548,-0.00380679625797,-0.00380679625797,0.848203125,0.64625,3.67789725209,1136,1210,1004,1152,1347,1225,1459,1719,0.354179181239,0.813357146544,24.621545893,0.135782108993,0.145472775191,1691.83273596,3626.40669056,-0.276076061771,-0.0587706621571,-0.0414015549863,0.00293343385358,0.362573667336,-4.64720444989,0.608081572523,0.0719491801193,1.58947267213,4.70082248784,3.03270850539
52,9325,9.336292,2.17058461833,2.06090499113,233.794013728,233.794013728,707,1035,-2.52574197783,0.730771403118,1.15155085535,-1.58546108099,-0.00379721025502,-0.00379721025502,0.8683984375,0.7068359375,3.6513739546,1136,1210,1004,1152,1347,1225,1459,1719,0.531509737056,0.8232655476,24.622902023,0.205245679727,0.217160985818,2581.5213859,3779.17204301,-0.274924510915,-0.0569304385533,-0.0404292441284,0.00204146664269,0.250910097683,-4.46631846512,0.532056316808,0.0698553233528,1.58547017536,4.50489072378,2.87044748335
53,9326,9.337293,2.21046811913,2.09657004473,233.819324411,233.819324411,428,732,-2.53852515106,0.232227647055,1.06526443603,-1.58058166938,-0.00378552396891,-0.00378552396891,0.77751953125,0.7472265625,3.63369175627,1136,1210,1004,1152,1347,1225,1459,1719,0.328626329645,0.56800427161,24.6237995503,0.12751855575,0.128871035684,1555.22007168,2659.86236559,-0.273859246479,-0.0551988119117,-0.0395141472375,0.00111321560798,0.142992744453,-4.29116438399,0.464626757508,0.0678934158617,1.58059073576,4.31861282349,2.76275730771
54,9327,9.338294,2.24958462953,2.13376907913,233.844635094,233.844635094,475,629,-2.52254618452,-0.35153726389,1.00560962761,-1.5746087547,-0.0037712187216,-0.0037712187216,0.75732421875,0.77751953125,3.66463560335,1151,1246,991,1119,1322,1184,1453,1732,0.374405368486,0.492347569794,24.62466717,0.144055678847,0.143055012228,1740.70191159,2305.0557945,-0.272853636852,-0.0535785428253,-0.0386652927522,0.000148117221671,0.0395469615663,-4.12218141362,0.406100830391,0.0660733460149,1.57461778682,4.14232560929,2.73826010892
55,9328,9.339295,2.28793414953,2.16713316153,233.869945778,233.869945778,521,877,-2.73453380729,-0.68709556124,1.21866251482,-1.56734542376,-0.00375382290213,-0.00375382290213,0.7472265625,0.79771484375,3.66905615293,1151,1246,991,1119,1322,1184,1453,1732,0.413212144283,0.683541493577,24.6257650204,0.158795368388,0.156051435187,1911.57825568,3217.76224612,-0.271634974337,-0.0520719009066,-0.0378899796954,-0.000853716823469,-0.0587714995636,-3.95973894857,0.35667011853,0.0644038993987,1.56735441421,3.97620424569,3.07163047558
56,9329,9.340296,2.32858464073,2.20011374873,233.895256461,233.895256461,367,900,-3.14892167291,-1.12278871558,1.41786696436,-1.5586049008,-0.00373288917893,-0.00373288917893,0.79771484375,0.65634765625,3.6513739546,1151,1246,991,1119,1322,1184,1453,1732,0.282911487543,0.728157915869,24.6267771008,0.10924797142,0.114659997825,1340.05424134,3286.23655914,-0.270217107373,-0.0506803710536,-0.0371943970683,-0.00189148221346,-0.15134645518,-3.80412361599,0.316405744314,0.0628927729423,1.55861384112,3.82025847689,3.63135084102
57,9330,9.341297,2.37191959833,2.23386132633,233.920567144,233.920567144,188,848,-3.39286722876,-1.67992201562,1.56167766322,-1.54817888552,-0.00370791866871,-0.00370791866871,0.969375,0.71693359375,3.66021505376,1151,1246,991,1119,1322,1184,1453,1732,0.136986713952,0.675865630554,24.627590766,0.0527704694492,0.0577211358769,688.120430108,3103.86236559,-0.268655429709,-0.0494045098447,-0.0365839988867,-0.00296370399824,-0.237585440672,-3.65553487676,0.28526110845,0.0615465523724,1.54818776604,3.67433748815,4.09542710036
58,9331,9.342298,2.40873513753,2.26569142793,233.945877827,233.945877827,610,971,-3.35132191576,-1.7353157663,1.48817441714,-1.53581135768,-0.00367829819798,-0.00367829819798,0.848203125,0.64625,3.66905615293,1151,1246,991,1119,1322,1184,1453,1732,0.467079454957,0.796727849386,24.6288558371,0.179496307508,0.192346973554,2238.12425329,3562.65352449,-0.267167255292,-0.0482439809234,-0.0360635880371,-0.00406830634085,-0.316920924837,-3.51409091611,0.263082943431,0.0603706484472,1.53582016725,3.53814732231,4.05676502741
59,9332,9.343299,2.44593417193,2.30173997673,233.97118851,233.97118851,582,694,-2.97208777653,-2.12946360763,1.17711720182,-1.52120170548,-0.00364330779561,-0.00364330779561,0.87849609375,0.71693359375,3.64695340502,1091,1196,935,1053,1327,1173,1462,1743,0.434727529006,0.548638593074,24.6298401866,0.168076130354,0.177884769881,2122.52688172,2530.98566308,-0.26599013809,-0.0471975992897,-0.0356372841365,-0.00520265994135,-0.388816830389,-3.37983680031,0.249623376626,0.0593691592479,1.52121043125,3.4112735385,3.84103188146
60,9333,9.3443,2.49080311033,2.33318658313,233.996499194,233.996499194,77,992,-2.63013789256,-2.58220099294,0.859668399878,-1.50404898242,-0.00360222668887,-0.00360222668887,0.91888671875,0.605859375,3.66021505376,1091,1196,935,1053,1327,1173,1462,1743,0.0571589832958,0.820472437698,24.6307186957,0.022018970269,0.0245332768143,281.83655914,3630.93333333,-0.265130469691,-0.0462632449449,-0.0353084183893,-0.00636352811405,-0.452775678406,-3.25275040411,0.244548215454,0.0585445704745,1.5040576098,3.29320434168,3.78476116282
61,9334,9.345301,2.53145360153,2.36194872313,234.021809877,234.021809877,348,1166,-2.53213356445,-3.03067732051,0.612527050718,-1.48411979152,-0.00355449588742,-0.00355449588742,0.9895703125,0.7472265625,3.64253285544,1091,1196,935,1053,1327,1173,1462,1743,0.248794028391,0.909751236693,24.6318783995,0.0963064971419,0.105103936717,1267.60143369,4247.19330944,-0.26451794264,-0.0454377117267,-0.0350793956534,-0.00754696191662,-0.508345635684,-3.1327469978,0.247443020764,0.0578973771473,1.48412830458,3.18335469058,3.9964853055
62,9335,9.346302,2.57057011193,2.39071086313,234.048654541,234.048654541,445,1166,-2.52680724227,-3.48021891252,0.61998390177,-1.46128059968,-0.00349979557688,-0.00349979557688,0.83810546875,0.69673828125,3.63811230585,1091,1196,935,1053,1327,1173,1462,1743,0.335367764714,0.923104815848,24.6331381305,0.129976347208,0.136538613558,1618.95997611,4242.03894863,-0.263897958738,-0.0447166813794,-0.034951640732,-0.00874828977248,-0.555125276238,-3.01968501453,0.257821439976,0.0574258770711,1.46128898173,3.08109291555,4.34523400487
63,9336,9.347303,2.61390506953,2.42177397433,234.073965224,234.073965224,165,1014,-2.60350628166,-4.04800485692,0.819188351308,-1.435463751,-0.00343796372006,-0.00343796372006,0.9491796875,0.56546875,3.63369175627,1091,1196,935,1053,1327,1173,1462,1743,0.119075798021,0.836371206004,24.634094533,0.0462055910275,0.0528099907085,599.559139785,3684.56344086,-0.263078770387,-0.0440948493452,-0.034925644809,-0.00996222188567,-0.592765797245,-2.91337336809,0.27513644495,0.0571261959962,1.43547198496,2.98576886842,4.88217757105
64,9337,9.348304,2.65417206553,2.45475456153,234.099275907,234.099275907,362,887,-2.75583909601,-4.38782421201,0.866059986494,-1.40661369276,-0.0033688672671,-0.0033688672671,0.767421875,0.605859375,3.65579450418,1091,1196,935,1053,1327,1173,1462,1743,0.282793666824,0.731681559685,24.6351100227,0.109070427719,0.115171334091,1323.39761051,3242.68972521,-0.2622127104,-0.0435660895699,-0.0350010418975,-0.011182983243,-0.620972071308,-2.81357886153,0.298791862848,0.0569924223782,1.40662176124,2.89674108278,5.25335229533
65,9338,9.349305,2.69712352793,2.48390019673,234.12458659,234.12458659,182,1136,-2.92415087691,-4.73829621147,0.81066623582,-1.37466367551,-0.00329234635177,-0.00329234635177,0.7876171875,0.55537109375,3.66021505376,1060,1170,921,1048,1327,1181,1459,1729,0.141572511507,0.955104354574,24.6362077962,0.054537025364,0.0589462784845,666.159139785,4158.00430108,-0.261402044165,-0.0431235984106,-0.0351766128706,-0.0124044212628,-0.639506294621,-2.72003411687,0.328155871586,0.0570167387685,1.37467156072,2.81340366351,5.62665878514
66,9339,9.350306,2.73892450473,2.51342932713,234.149897274,234.149897274,253,1110,-3.05943946028,-5.03550498912,0.741424047478,-1.33954459753,-0.00320823547408,-0.00320823547408,0.97947265625,0.63615234375,3.64695340502,1060,1170,921,1048,1327,1181,1459,1729,0.18208666503,0.901698539023,24.6372926652,0.0703990890971,0.0794598619929,922.67921147,4048.11827957,-0.260660620117,-0.0427600032777,-0.0354500885139,-0.0136200621938,-0.648199961075,-2.63244805429,0.362581744504,0.0571894461428,1.33955228129,2.73521689625,5.93853432463
67,9340,9.351307,2.77842451033,2.54372544793,234.175207957,234.175207957,399,1059,-3.02535099833,-5.49250343218,0.596548084178,-1.30120461023,-0.00311641045569,-0.00311641045569,0.88859375,0.64625,3.6513739546,1060,1170,921,1048,1327,1181,1459,1729,0.297784204017,0.859687824568,24.6384512947,0.114991160282,0.125077879795,1456.89820789,3866.80501792,-0.260064072033,-0.0424674486116,-0.0358178550692,-0.0148231379926,-0.646969619381,-2.55051733559,0.401431654693,0.0574989421927,1.30121207408,2.66173923233,6.29890563768
68,9341,9.352308,2.81792451593,2.57440506393,234.20051864,234.20051864,396,1033,-2.99232780081,-5.80888696968,0.356863586071,-1.25961600925,-0.00301680494407,-0.00301680494407,0.83810546875,0.6664453125,3.64253285544,1060,1170,921,1048,1327,1181,1459,1729,0.299273991114,0.828467762003,24.6395801642,0.115846951618,0.122937991276,1442.44301075,3762.73643967,-0.259707208447,-0.0422376945405,-0.0362748614292,-0.0160066455663,-0.635823205816,-2.47393413937,0.444091358759,0.0579318661368,1.25962323454,2.59265084613,6.54404653965
69,9342,9.353309,2.86125947353,2.60393419433,234.225829323,234.225829323,141,1107,-2.84638657308,-6.29997387469,0.301469835397,-1.21476757673,-0.00290939207224,-0.00290939207224,0.85830078125,0.6664453125,3.64695340502,1060,1170,921,1048,1327,1181,1459,1729,0.106088878404,0.890213657768,24.6405774631,0.0410165148653,0.043838394729,514.220430108,4037.17741935,-0.259405738611,-0.0420622335855,-0.0368147694795,-0.0171634473677,-0.614855150888,-2.40238964625,0.489974100191,0.0584734356061,1.21477454476,2.52776531502,6.91971613629
70,9343,9.35431,2.90306045033,2.63691478153,234.251140006,234.251140006,237,880,-2.72814222068,-6.60570476783,0.296143513217,-1.16666948166,-0.00279419619513,-0.00279419619513,0.9087890625,0.6664453125,3.64695340502,1084,1185,942,1074,1312,1172,1431,1688,0.175091145247,0.707667587024,24.6414611046,0.0676944527062,0.0736858124169,864.327956989,3209.31899642,-0.259109595098,-0.0419324404226,-0.0374301241972,-0.0182863650526,-0.584240672546,-2.33557553147,0.538517701107,0.0591078243894,1.1666761738,2.46703294284,7.15302708204
71,9344,9.355311,2.94677890313,2.66912837833,234.27645069,234.27645069,107,928,-2.60989786828,-6.87734719902,0.176833896381,-1.11537423008,-0.00267134306573,-0.00267134306573,0.83810546875,0.605859375,3.66021505376,1084,1185,942,1074,1312,1172,1431,1688,0.0817693162989,0.76753873204,24.6423112619,0.0314994431442,0.0340916963523,391.643010753,3396.67956989,-0.258932761202,-0.0418398102579,-0.0381123780302,-0.0193682273662,-0.544237512476,-2.27318385298,0.589172111182,0.0598184863804,1.11538062798,2.41053584832,7.35803925007
72,9345,9.356312,2.98742939433,2.70249246073,234.301761373,234.301761373,303,851,-2.47993560708,-6.98813470037,-0.0532632218016,-1.0609803937,-0.00254106876523,-0.00254106876523,0.9087890625,0.63615234375,3.66463560335,1084,1185,942,1074,1312,1172,1431,1688,0.226388607165,0.698733629871,24.6432373093,0.0871049595796,0.0957222791635,1110.38458781,3118.60489845,-0.258986024424,-0.0417762343915,-0.0388518376819,-0.0204018909628,-0.49519140784,-2.21490607834,0.641382335774,0.0605884164346,1.06098647959,2.35847297354,7.41531821142
73,9346,9.357313,3.02501192393,2.73355557193,234.327072056,234.327072056,500,999,-2.45863031836,-7.03074527781,-0.213052887206,-1.0036123446,-0.00240367116717,-0.00240367116717,0.848203125,0.59576171875,3.66463560335,1084,1185,942,1074,1312,1172,1431,1688,0.381791501486,0.831192160509,24.6444515059,0.146897556909,0.16006422294,1832.31780167,3660.97096774,-0.259199077311,-0.0417341632297,-0.0396377288701,-0.021380287096,-0.437534580046,-2.16043337646,0.694580960638,0.0614003795328,1.00361810143,2.31113642906,7.45128403274
74,9347,9.358314,3.06642940553,2.76040023593,234.352382739,234.352382739,246,1274,-2.55663464648,-6.97215573383,-0.238619233671,-0.94340286681,-0.00225946829189,-0.00225946829189,0.7472265625,0.65634765625,3.64695340502,1084,1185,942,1074,1312,1172,1431,1688,0.192463563547,1.02798059961,24.6456731705,0.0744110479252,0.0767431278126,897.150537634,4646.21863799,-0.259437696544,-0.0417066364331,-0.0404584067849,-0.0222965020053,-0.371775752219,-2.10945847868,0.748192250897,0.0622371288204,0.943408278265,2.26888164687,7.42995796966
75,9348,9.359315,3.10631290633,2.78762839513,234.377693422,234.377693422,342,1248,-2.70470640308,-7.09785693728,-0.175768631945,-0.880486166442,-0.00210878156567,-0.00210878156567,0.81791015625,0.55537109375,3.63369175627,1084,1185,942,1074,1312,1172,1431,1688,0.258880458135,1.03276768032,24.6469661103,0.100454708449,0.109820947997,1242.72258065,4534.84731183,-0.259613465176,-0.041687270038,-0.0413015971198,-0.0231438604271,-0.298488062524,-2.06167786262,0.801639385007,0.0630816033668,0.880491217001,2.23209238973,7.59775653999
76,9349,9.360316,3.14427893113,2.81639053513,234.403004106,234.403004106,464,1148,-2.85171289526,-7.41530573922,-0.117179087963,-0.814994001319,-0.00195192655106,-0.00195192655106,0.9087890625,0.686640625,3.63369175627,1120,1215,960,1104,1260,1134,1386,1606,0.33989374668,0.909502201732,24.6482167557,0.131890709219,0.142643135367,1686.03297491,4171.4781362,-0.259730644264,-0.0416702289542,-0.0421545567152,-0.0239159500809,-0.218300650096,-2.01678970599,0.854346763754,0.0639170345152,0.814998676208,2.20113704361,7.94561241074
77,9350,9.361317,3.18531291753,2.84898762713,234.428314789,234.428314789,260,896,-2.9209550836,-7.61451018875,-0.161920194277,-0.747060841342,-0.00178922530609,-0.00178922530609,0.85830078125,0.63615234375,3.63811230585,1120,1215,960,1104,1260,1134,1386,1606,0.194531937593,0.723960912488,24.649136167,0.0753935032641,0.0814185696398,945.909199522,3259.74862605,-0.259892564459,-0.0416501607792,-0.0430040477804,-0.024606498978,-0.131899117334,-1.97448030876,0.905729756878,0.0647268399537,0.747065126559,2.17630794221,8.15714178891
78,9351,9.362318,3.22749738953,2.87928374793,234.453625472,234.453625472,181,1044,-2.94652143006,-7.76577773867,-0.255663464648,-0.676840589695,-0.00162104643191,-0.00162104643191,0.7472265625,0.5856640625,3.6513739546,1120,1215,960,1104,1260,1134,1386,1606,0.141997158703,0.864597507951,24.6501437683,0.0548330563401,0.0578835095261,660.898685783,3812.0344086,-0.260148227923,-0.0416221105714,-0.0438362130765,-0.0252091777055,-0.0400306260891,-1.93440489145,0.955178109286,0.0654943990421,0.676844472122,2.15775113383,8.3099131302
79,9352,9.363319,3.26623040473,2.91073035433,234.478936155,234.478936155,402,968,-2.98060989202,-7.90000105761,-0.400539427948,-0.604527113329,-0.00144785424364,-0.00144785424364,0.77751953125,0.605859375,3.65579450418,1120,1215,960,1104,1260,1134,1386,1606,0.312943706697,0.798498026804,24.6512563214,0.120698968702,0.127897448355,1469.62939068,3538.80908005,-0.260548767351,-0.0415814730859,-0.0446366025647,-0.0257175340387,0.0564985815934,-1.8961798177,1.00205091781,0.0662029965299,0.604530580958,2.14541278841,8.4530754091
80,9353,9.36432,3.30266244873,2.94064297993,234.504246838,234.504246838,550,1067,-2.93054246352,-8.39321849149,-0.574177531021,-0.53036667422,-0.00127023854353,-0.00127023854353,0.85830078125,0.67654296875,3.6513739546,1120,1215,960,1104,1260,1134,1386,1606,0.414980250588,0.857450664847,24.6525300248,0.1602471181,0.170675117596,2008.25567503,3896.01600956,-0.261122944882,-0.0415239904297,-0.045390387173,-0.0261250891674,0.156834956699,-1.85938861856,1.0456856957,0.066835988157,0.530369716458,2.13901421516,8.90864050311
81,9354,9.365321,3.34062847353,2.97554104313,234.529557522,234.529557522,446,739,-3.01363308953,-8.66486092268,-0.474042674034,-0.454645231483,-0.00108888420924,-0.00108888420924,0.87849609375,0.63615234375,3.63811230585,1110,1176,941,1098,1269,1171,1407,1620,0.331272785756,0.597106154384,24.6534593321,0.128389282311,0.139664161767,1622.59808841,2688.56499403,-0.261596987556,-0.0414457486084,-0.0460828377312,-0.0264255359799,0.260098879388,-1.82359335509,1.08541630459,0.0673771991322,0.454647839374,2.13805348531,9.18621334743
82,9355,9.366322,3.38626440233,3.00890512553,234.554868205,234.554868205,-59,837,-3.12868164863,-8.78843159726,-0.160854929841,-0.377661493073,-0.000904506652163,-0.000904506652163,0.88859375,0.79771484375,3.66463560335,1110,1176,941,1098,1269,1171,1407,1620,0.0444053124198,0.650576027307,24.6541550084,-0.0170853250606,-0.0176446450336,-216.213500597,3067.3,-0.261757842486,-0.0413431335237,-0.0467004154376,-0.026613098591,0.365425603422,-1.78834969632,1.12060475194,0.0678118021307,0.377663659378,2.14184161834,9.33011538549
83,9356,9.367323,3.42538091273,3.04226920793,234.580178888,234.580178888,363,835,-2.96143513217,-9.21773316498,0.158724400969,-0.299724094787,-0.000717845061055,-0.000717845061055,0.75732421875,0.69673828125,3.66905615293,1110,1176,941,1098,1269,1171,1407,1620,0.286905243302,0.673693254437,24.6551165675,0.110256255613,0.112550415502,1331.86738351,3063.66188769,-0.261599118085,-0.0412127661321,-0.0472321422452,-0.0266829613938,0.47201505214,-1.75322333223,1.15067899679,0.0681274378065,0.299725814035,2.14957028631,9.68307266204
84,9357,9.368324,3.46488091833,3.07793426153,234.605489571,234.605489571,334,683,-2.62268104151,-9.77060540728,0.365385701559,-0.221170856091,-0.000529708520135,-0.000529708520135,0.77751953125,0.87849609375,3.66905615293,1110,1176,941,1098,1269,1171,1407,1620,0.262153484396,0.51735964298,24.6558968602,0.100744277981,0.0972261448175,1225.46475508,2505.96535245,-0.261233732384,-0.0410514732644,-0.0476702897464,-0.0266315005595,0.579158979008,-1.71780074142,1.1751539092,0.0683148358977,0.22117212475,2.16038219316,10.1230772288
85,9358,9.369325,3.50169645753,3.11743426713,234.630800254,234.630800254,506,429,-2.39364918776,-9.39989338354,0.559263828917,-0.142371883486,-0.000340983441705,-0.000340983441705,0.83810546875,0.81791015625,3.67347670251,1110,1176,941,1098,1269,1171,1407,1620,0.389909527855,0.332930037456,24.6566204226,0.149659975766,0.150725949048,1858.77921147,1575.92150538,-0.260674468555,-0.0408563021426,-0.0480102543552,-0.0264562817375,0.686241168807,-1.68169338688,1.19363227232,0.0683678052258,0.142372700146,2.17342531291,9.71598312506
