,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1841,3859,3.86787,4.60155959949,3.06911278029,96.9575574352,96.9575574352,2093,983,-2.37021337017,-0.184290747433,1.00134856987,1.55274046685,0.00371884374506,0.00371884374506,0.11107421875,0.686640625,3.81051373955,1157,1176,1023,1281,1391,1337,1493,1580,2.18280431771,0.865678332103,10.6433347376,0.807700561746,0.682036847814,7975.40525687,3745.73500597,0.0325342411408,-0.167560700567,0.0784389497981,0.0202445476993,-4.19513480629,-3.81396197,-2.87447780526,0.186115821282,1.55274937353,6.35673537317,2.57964599473
1842,3860,3.868871,4.60999649389,3.10094288189,96.9828681184,96.9828681184,2222,1081,-2.25196901777,-0.761664071763,0.925714794912,1.61141904854,0.00385938009428,0.00385938009428,0.13126953125,0.81791015625,3.80167264038,1157,1176,1023,1281,1391,1337,1493,1580,2.29381637206,0.90717437157,10.6465389294,0.850752126907,0.691597681259,8447.31660693,4109.60812425,0.0334599559358,-0.168239616041,0.0782525677884,0.0216789316787,-4.22362549683,-3.90383484604,-2.85262308688,0.186810087655,1.6114282918,6.41999979116,2.55116532133
1843,3861,3.869872,4.61958387389,3.13545744989,97.0081788016,97.0081788016,2151,904,-2.36595231243,-0.482564789522,1.2623383567,1.670202871,0.00400016849719,0.00400016849719,0.05048828125,0.63615234375,3.78399044205,1157,1176,1023,1281,1391,1337,1493,1580,2.24818973381,0.796630556531,10.6495867945,0.837726091865,0.706314338211,8139.36344086,3420.72735962,0.0347222942925,-0.168735437883,0.0779678733571,0.0230987896201,-4.2496990363,-3.99216306177,-2.82661854225,0.187307745049,1.67021245145,6.47974383709,2.72471966403
1844,3862,3.870873,4.62418581629,3.17150599869,97.0334894848,97.0334894848,2481,801,-2.47567454934,-0.034088461953,1.40721432,1.72878363095,0.00414047056142,0.00414047056142,0.07068359375,0.77751953125,3.7972520908,1157,1176,1023,1281,1391,1337,1493,1580,2.5973556139,0.679511075558,10.652866938,0.964453064488,0.781520673321,9420.98243728,3041.59892473,0.0361295086125,-0.16903666791,0.0775889650401,0.0244962724824,-4.27374940524,-4.07860047804,-2.79642716225,0.18759933358,1.72879354743,6.53604778991,2.84787265163
1845,3863,3.871874,4.62993824429,3.20602056669,97.058800168,97.058800168,2411,899,-2.26688271988,-0.133158054504,1.38697429571,1.78684354812,0.00427952519703,0.00427952519703,-0.07068359375,0.7068359375,3.76630824373,1157,1176,1023,1281,1391,1337,1493,1580,2.57768627238,0.766387109064,10.6562143555,0.965013325745,0.769465161854,9080.56917563,3385.91111111,0.0375164829082,-0.169132520676,0.0771255372642,0.0258646949322,-4.29639251004,-4.16271235146,-2.76213196866,0.18767828988,1.78685379763,6.58912253139,2.6608618961
1846,3864,3.872875,4.63223921549,3.23861765869,97.0841108512,97.0841108512,2642,1022,-2.13585519424,-0.498543756063,1.33371107391,1.84405450445,0.00441654655485,0.00441654655485,-0.13126953125,0.686640625,3.76630824373,1398,1377,1132,1471,1201,1171,1387,1485,2.86925783635,0.876994188435,10.6599643538,1.07416952821,0.848754099094,9950.58637993,3849.16702509,0.0388501939821,-0.169012982599,0.076591860663,0.0271982915619,-4.31841828324,-4.24398089791,-2.72391233524,0.187540524876,1.84406508214,6.63926266546,2.5669453668
1847,3865,3.873876,4.63492368189,3.27274873149,97.1094215344,97.1094215344,2623,920,-2.26368692657,-0.525175366964,1.50415338368,1.9000569458,0.00455067349567,0.00455067349567,-0.2625390625,0.77751953125,3.73536439665,1398,1377,1132,1471,1201,1171,1387,1485,2.89794194146,0.752007733263,10.6636179534,1.09389545532,0.809317455726,9797.86081243,3436.53524492,0.0403543473658,-0.168668615053,0.076005522298,0.0284915649211,-4.34072553548,-4.32177153271,-2.68200053593,0.187183627476,1.90006784472,6.68675812559,2.76813386042
1848,3866,3.874877,4.63799164349,3.30879728029,97.1347322176,97.1347322176,2604,792,-2.19551000266,-0.388821519152,1.79177478141,1.95446220181,0.00468097514642,0.00468097514642,-0.29283203125,0.63615234375,3.73536439665,1398,1377,1132,1471,1201,1171,1387,1485,2.89874963578,0.678321466412,10.6671986016,1.09420033829,0.841855390472,9726.88888889,2958.40860215,0.0421461221472,-0.168090224614,0.0753860858021,0.0297384409479,-4.36425019833,-4.39527950676,-2.63662938836,0.186605895977,1.9544734128,6.73178848953,2.86040263124
1849,3867,3.875878,4.64105960509,3.34139437229,97.1600429008,97.1600429008,2609,1015,-1.87806120072,-0.476173202906,1.81734112787,2.00687490221,0.00480650458756,0.00480650458756,-0.41400390625,0.73712890625,3.74420549582,1398,1377,1132,1471,1201,1171,1387,1485,3.0051504797,0.845466336959,10.671053069,1.1316852617,0.818396556824,9768.63213859,3800.36857826,0.043963463275,-0.167268753429,0.0747541406432,0.0309318553828,-4.38991804655,-4.46351377388,-2.58800249476,0.185805804792,2.00688641385,6.77437027169,2.65642307773
1850,3868,3.87688,4.64412756669,3.37514194989,97.185353584,97.185353584,2615,938,-1.48497862383,-0.478303731778,1.69590098216,2.05689726478,0.00492630912293,0.00492630912293,-0.25244140625,0.72703125,3.73536439665,1398,1377,1132,1471,1201,1171,1387,1485,2.88180626637,0.779808302,10.6747220068,1.0878046702,0.820621416436,9767.97789725,3503.77180406,0.0456593642572,-0.166195439964,0.0741308027794,0.03206385753,-4.41862607194,-4.52532604676,-2.5362914138,0.184782009799,2.05690906336,6.81436763969,2.30434722088
1851,3869,3.87788,4.64719552829,3.40390408989,97.2106642672,97.2106642672,2621,1262,-1.0791128737,-0.267381373444,1.7885789881,2.10412368829,0.00503941732963,0.00503941732963,-0.24234375,0.63615234375,3.73978494624,1547,1513,1205,1514,1308,1277,1551,1714,2.88771982123,1.08368335173,10.67869341,1.08874841909,0.848559990684,9801.97634409,4719.60860215,0.0474479432453,-0.164861934037,0.073536808985,0.0331256709406,-4.45120893489,-4.57945277196,-2.48163140384,0.183533184044,2.10413575776,6.85150662973,2.10594211452
1852,3870,3.878881,4.65064698509,3.43650118189,97.2359749504,97.2359749504,2601,1010,-0.534762746888,-0.127831732324,1.88977910952,2.14815388228,0.00514487050419,0.00514487050419,-0.25244140625,0.686640625,3.71768219833,1547,1513,1205,1514,1308,1277,1551,1714,2.84015965817,0.841999126461,10.6823792509,1.07718328367,0.82238933597,9669.69139785,3754.85902031,0.0493377223548,-0.163260071884,0.0729900193611,0.0341071923326,-4.48833619543,-4.6245571115,-2.42408950314,0.182056844328,2.14816620431,6.88533951232,1.96814055139
1853,3871,3.879882,4.65371494669,3.46909827389,97.2612856336,97.2612856336,2632,1008,0.0958737992429,-0.159789665405,1.81308007013,2.18861335179,0.00524177172389,0.00524177172389,-0.24234375,0.67654296875,3.73094384707,1547,1513,1205,1514,1308,1277,1551,1714,2.88656081224,0.84982869827,10.6861193768,1.09089037844,0.838604417285,9819.8442055,3760.79139785,0.0511508024249,-0.161381474203,0.07250217451,0.0349962103927,-4.53037697851,-4.65926911015,-2.36361913308,0.180347664987,2.1886259059,6.91518615906,1.82263102773
1854,3872,3.880883,4.65678290829,3.50246235629,97.2865963168,97.2865963168,2637,956,0.588025968689,-0.031957933081,1.75555579058,2.22515608869,0.00532929229249,0.00532929229249,-0.363515625,0.64625,3.73094384707,1547,1513,1205,1514,1308,1277,1551,1714,2.98024200353,0.813981968334,10.689917395,1.12629441697,0.848530430381,9838.49892473,3566.7823178,0.0529063582155,-0.159217433991,0.072077357739,0.0357781560639,-4.57733817083,-4.68221838506,-2.30004216539,0.178396785948,2.22516885241,6.9401287955,1.85169435469
1855,3873,3.881884,4.66176834589,3.53314197229,97.311907,97.311907,2518,1130,1.05674232054,0.102265385859,1.82905903667,2.25745665399,0.00540665277727,0.00540665277727,-0.41400390625,0.65634765625,3.73094384707,1547,1513,1205,1514,1308,1277,1551,1714,2.8808431362,0.958983981907,10.693761062,1.0887295517,0.807586471944,9394.51660693,4215.96654719,0.0547354172522,-0.156759160706,0.0717125008264,0.0364364980151,-4.6288908125,-4.69205872085,-2.23306416119,0.176192325678,2.257469603,6.95906751958,2.11485685113
1856,3874,3.882885,4.66560329789,3.56190411229,97.3372176832,97.3372176832,2598,1254,1.47006492172,0.243945555851,1.83332009441,2.28521239953,0.00547312832994,0.00547312832994,-0.37361328125,0.63615234375,3.72652329749,1547,1513,1205,1514,1308,1277,1551,1714,2.93675301464,1.06841038957,10.6977702305,1.11117559722,0.837519610435,9681.50752688,4673.06021505,0.0565687373466,-0.153998106536,0.0713984745744,0.0369533030217,-4.6844215309,-4.68748824798,-2.16229850467,0.173720193392,2.28522550775,6.97078804565,2.36255431194
1857,3875,3.883886,4.66828776429,3.59373421389,97.3625283664,97.3625283664,2679,1053,1.87699593629,0.251402406903,1.7385115596,2.30815108554,0.00552806693095,0.00552806693095,-0.323125,0.59576171875,3.72210274791,1471,1478,1173,1444,1400,1324,1586,1706,2.98421535679,0.906523759316,10.7016648604,1.13047487887,0.873683811267,9971.51326165,3919.37419355,0.0583072489062,-0.15092624716,0.0711213867491,0.0373098849673,-4.7430934774,-4.66726667426,-2.08730909635,0.170964941585,2.30816432533,6.97403564715,2.57074684827
1858,3876,3.884887,4.67404019229,3.62441382989,97.3893730304,97.3893730304,2484,1127,2.17526997838,0.317448801937,1.74383788178,2.32602959679,0.00557088631458,0.00557088631458,-0.27263671875,0.63615234375,3.72210274791,1471,1478,1173,1444,1400,1324,1586,1706,2.73246445706,0.957695237637,10.7053587102,1.03510707398,0.799623885353,9245.70322581,4194.80979689,0.060051086788,-0.147536315323,0.0708646320625,0.0374878098507,-4.80394181272,-4.63022914991,-2.00770994511,0.167910977318,2.32604293913,6.96762356506,2.80598356706
1859,3877,3.885888,4.68094310589,3.65317596989,97.4146837136,97.4146837136,2414,1251,2.36595231243,0.356863586071,1.77260002156,2.33862957908,0.00560106351825,0.00560106351825,-0.363515625,0.69673828125,3.74420549582,1471,1478,1173,1444,1400,1324,1586,1706,2.74678081484,1.05604430856,10.7091653382,1.03438792375,0.767399536644,9038.51206691,4684.00107527,0.0618236868095,-0.143821993673,0.0706112628366,0.0374700468209,-4.86598389793,-4.57529739975,-1.92329099356,0.164543978049,2.33864299369,6.95055349141,2.97778320234
1860,3878,3.886889,4.68861300989,3.68462257629,97.4399943968,97.4399943968,2368,1074,2.58007046407,0.253532935776,1.71507574201,2.34575900613,0.0056181386353,0.0056181386353,-0.13126953125,0.64625,3.7486260454,1471,1478,1173,1444,1400,1324,1586,1706,2.54800318014,0.924053146621,10.7126408666,0.958400342016,0.766339764624,8876.74647551,4026.02437276,0.0635387625515,-0.139778080204,0.070345425806,0.037241652649,-4.92828648773,-4.50148964423,-1.83408131265,0.160851892527,2.34577246165,6.9220857394,3.10846060775
1861,3879,3.88789,4.69820038989,3.72028762989,97.46530508,97.46530508,2247,796,2.73453380729,0.181094954125,1.71081468427,2.34725113178,0.00562171230538,0.00562171230538,-0.13126953125,0.605859375,3.76630824373,1471,1478,1173,1444,1400,1324,1586,1706,2.44028098345,0.700977065875,10.7157852659,0.91357264568,0.740793334023,8462.89462366,2997.98136201,0.0652495772358,-0.135400630355,0.0700526942291,0.0367899070036,-4.98998206627,-4.40792964952,-1.74033742758,0.156825405871,2.34726459586,6.88175407717,3.23068992779
1862,3880,3.888891,4.70778776989,3.75135074109,97.4906157632,97.4906157632,2251,1095,2.76010015376,0.258859257956,1.72679365081,2.34295624628,0.00561142597071,0.00561142597071,0.0,0.53517578125,3.79283154122,1440,1439,1118,1396,1233,1164,1399,1500,2.39567949117,1.00094214392,10.7191852841,0.890603246108,0.764937425509,8537.66379928,4153.15053763,0.0669763708866,-0.130687105081,0.0697202427924,0.0361043933537,-5.05027640573,-4.29384858916,-1.64251750686,0.152458384187,2.34296968571,6.82936975432,3.26603387715
1863,3881,3.889892,4.71814214029,3.78279734749,97.5159264464,97.5159264464,2205,1068,2.72814222068,0.407996279,1.72679365081,2.33274145783,0.00558696135287,0.00558696135287,0.09087890625,0.61595703125,3.77956989247,1440,1439,1118,1396,1233,1164,1399,1500,2.27430843056,0.944763438417,10.7224075751,0.84844968563,0.727674491461,8333.9516129,4036.58064516,0.0687031645374,-0.125636585268,0.0693375726798,0.035177428422,-5.10847713558,-4.15856910874,-1.54128007165,0.147748780074,2.33275483867,6.76504101511,3.25438738511
1864,3882,3.890893,4.72964699629,3.81846240109,97.5412371296,97.5412371296,2134,791,2.72388116293,0.640223926055,1.7235978575,2.31650692991,0.00554807934142,0.00554807934142,-0.040390625,0.56546875,3.79283154122,1440,1439,1118,1396,1233,1164,1399,1500,2.2953455336,0.716331315185,10.7254222636,0.853303703896,0.718434910408,8093.90250896,3000.1297491,0.0704267623949,-0.120250005728,0.0688974974747,0.0340046542673,-5.1640322241,-4.00148009022,-1.4374956458,0.142699844245,2.31652021763,6.68920514378,3.28636651024
1865,3883,3.891894,4.74421981389,3.85412745469,97.5665478128,97.5665478128,1937,788,2.73240327842,0.852211548825,1.64689881811,2.29420437195,0.0054946642795,0.0054946642795,0.0,0.5856640625,3.81051373955,1440,1439,1118,1396,1233,1164,1399,1500,2.08076386246,0.716383107973,10.7282222077,0.76994264989,0.651604868938,7380.9651135,3002.68482676,0.072073661213,-0.114530269216,0.0683965525603,0.0325852535529,-5.21654624865,-3.82202640811,-1.33223808719,0.137321046158,2.29421753174,6.60265847592,3.30220652246
1866,3884,3.892895,4.75610816509,3.88365658509,97.591858496,97.591858496,2115,1187,2.84212551533,0.776577773867,1.57446083645,2.26584379506,0.00542674014395,0.00542674014395,0.201953125,0.61595703125,3.83261648746,1440,1439,1118,1396,1233,1164,1399,1500,2.1772977818,1.08262307593,10.7314853885,0.801016715964,0.709676920375,8105.98387097,4549.31577061,0.0736481220495,-0.108482222908,0.0678347122283,0.0309217139617,-5.26577001512,-3.61971715837,-1.22675089306,0.131628618714,2.26585679217,6.50658158423,3.34061033485
1867,3885,3.893896,4.76838001149,3.91817115309,97.6171691792,97.6171691792,2093,860,2.99019727194,0.724379816502,1.60109244736,2.23149055546,0.00534446346415,0.00534446346415,0.23224609375,0.53517578125,3.78841099164,1440,1439,1118,1396,1233,1164,1399,1500,2.08609613917,0.784146332364,10.7343585012,0.776419338534,0.710280541728,7929.1442055,3258.03345281,0.0752492144968,-0.102112583565,0.0672149127865,0.0290194638108,-5.31158264742,-3.39413812852,-1.12240807253,0.125646144004,2.23150335552,6.40256852655,3.46835737326
1868,3886,3.894897,4.78026836269,3.95383620669,97.6424798624,97.6424798624,2122,782,3.19046698591,0.774447244995,1.65648619803,2.19126196817,0.00524811521188,0.00524811521188,0.15146484375,0.55537109375,3.80609318996,1344,1332,1054,1307,1234,1184,1398,1552,2.1837058002,0.71580071201,10.7372609072,0.808972619587,0.719565690571,8076.5297491,2976.36487455,0.0769057006949,-0.0954299400902,0.0665422984788,0.0268864429916,-5.35396255674,-3.14497019057,-1.02066667294,0.119405325548,2.19127453748,6.29265548205,3.67733526453
1869,3887,3.895898,4.79330719949,3.98566630829,97.6677905456,97.6677905456,2050,1030,3.45784835936,0.885234746342,1.55528607661,2.14532727089,0.00513810071472,0.00513810071472,0.08078125,0.67654296875,3.81051373955,1344,1332,1054,1307,1234,1184,1398,1552,2.15546605981,0.910000876087,10.7403294396,0.797584617737,0.670183957223,7811.55316607,3924.82915173,0.0784609867715,-0.0884449965528,0.0658226148002,0.0245324537679,-5.392924478,-2.8720287764,-0.922988990192,0.112946780929,2.1453395767,6.17932782703,3.89349080037
1870,3888,3.896899,4.80826351229,4.02324883789,97.6931012288,97.6931012288,1927,652,3.71244655957,1.0673949649,1.41467117105,2.09390726296,0.00501494879143,0.00501494879143,0.201953125,0.605859375,3.80609318996,1344,1332,1054,1307,1234,1184,1398,1552,1.95563996863,0.587536477597,10.7428751593,0.724483668199,0.643292738786,7334.34157706,2481.57275986,0.0798756579425,-0.0811709269082,0.0650602099798,0.0219684158654,-5.42844085059,-2.5753125229,-0.830751844129,0.106321030814,2.09391927382,6.06550519623,4.11374354949
1871,3889,3.8979,4.81976836829,4.05968088189,97.718411912,97.718411912,2156,725,3.94573947106,1.1856393173,1.33158054504,2.03727313416,0.00487930894684,0.00487930894684,0.07068359375,0.5856640625,3.83261648746,1344,1332,1054,1307,1234,1184,1398,1552,2.29975343627,0.667475620225,10.7458453555,0.846067524825,0.730247210417,8263.12114695,2778.64695341,0.0812072384876,-0.0736234664437,0.0642569793428,0.0192058863551,-5.46040047531,-2.25502633871,-0.745193490003,0.0995903623657,2.03728482017,5.95453024819,4.32986227404
1872,3890,3.898901,4.83280720509,4.09534593549,97.7437225952,97.7437225952,2059,772,4.15559656496,1.1323760955,1.24848991903,1.97574685929,0.00473195231684,0.00473195231684,0.25244140625,0.7068359375,3.81051373955,1344,1332,1054,1307,1234,1184,1398,1552,2.06528867423,0.675466126068,10.7485888511,0.764216383856,0.666619788568,7845.84778973,2941.71660693,0.0824557284066,-0.0658206889668,0.0634124365613,0.0162568939614,-5.48861174979,-1.91157419784,-0.667405043664,0.0928320354618,1.97575819238,5.85016276236,4.48441584939
1873,3891,3.899902,4.84661303229,4.12909351309,97.7690332784,97.7690332784,2012,895,4.33988731239,1.0524812628,1.13131083107,1.90969773072,0.00457376336389,0.00457376336389,0.19185546875,0.63615234375,3.79283154122,1226,1222,1042,1280,1404,1360,1531,1683,2.03300233792,0.792762593289,10.7514174418,0.755776592056,0.662527103226,7631.17706093,3394.58422939,0.0835870392377,-0.0577827758461,0.0625241355981,0.0131338608539,-5.51282218831,-1.54555441662,-0.598330212551,0.0861429916923,1.90970868494,5.75655678144,4.60675622204
1874,3892,3.900903,4.86195284029,4.16897701389,97.7943439616,97.7943439616,1915,491,4.42404320284,1.0258496519,0.977912752277,1.83953075758,0.00440571209278,0.00440571209278,0.23224609375,0.72703125,3.81051373955,1226,1222,1042,1280,1404,1360,1531,1683,1.93175143701,0.426808070291,10.7537783599,0.714803754128,0.615964225567,7297.13381123,1870.96224612,0.0845649519899,-0.0495320302142,0.0615881119389,0.00984949077913,-5.53274564187,-1.15778888964,-0.538748479639,0.0796462806285,1.83954130932,5.67820388634,4.64551817561
1875,3893,3.901904,4.88036060989,4.20655954349,97.8196546448,97.8196546448,1716,638,4.46239272254,1.06206864272,0.829840995669,1.76567638362,0.00422882942468,0.00422882942468,0.29283203125,0.64625,3.83703703704,1226,1222,1042,1280,1404,1360,1531,1683,1.72646676135,0.577883908063,10.7560850149,0.634426540587,0.571163343641,6584.35555556,2448.02962963,0.0853947929856,-0.0410930160926,0.0605993166594,0.00641664163421,-5.54809250832,-0.749368769264,-0.489250435093,0.0734988873456,1.76568651172,5.61980871751,4.66149918911
1876,3894,3.902905,4.89723439869,4.24222459709,97.844965328,97.844965328,1818,760,4.44108743382,1.08656972475,0.666855536956,1.68859040319,0.00404420699596,0.00404420699596,0.201953125,0.63615234375,3.85913978495,1226,1222,1042,1280,1404,1360,1531,1683,1.89826844182,0.699340737906,10.7586852217,0.693563501744,0.61122022572,7015.91612903,2932.94623656,0.0860616485226,-0.0324924746289,0.0595519633807,0.00284823409524,-5.5585891686,-0.321665870218,-0.450230446472,0.0678992613175,1.68860008912,5.58606211318,4.62045318867
1877,3895,3.903906,4.91257420669,4.27712266029,97.8702760112,97.8702760112,1921,808,4.3814326254,1.08124340257,0.539023804632,1.60875586137,0.00385300170903,0.00385300170903,0.363515625,0.72703125,3.8458781362,1226,1222,1042,1280,1404,1360,1531,1683,1.90336892479,0.717013026769,10.761308224,0.697825071131,0.624980754648,7387.93189964,3107.46953405,0.0866006723272,-0.0237589691815,0.0584397784888,-0.000842796279462,-5.56398480189,0.123697207298,-0.421900139567,0.063090463875,1.60876508936,5.58132848008,4.54495168384
1878,3896,3.904907,4.92676352909,4.31202072349,97.8955866944,97.8955866944,1999,805,4.21844716669,1.11000554235,0.445280534261,1.52667538043,0.00365641735404,0.00365641735404,0.17166015625,0.686640625,3.83261648746,1226,1222,1042,1280,1404,1360,1531,1683,2.0750512065,0.718079853402,10.7641041482,0.763400723956,0.656014449142,7661.40035842,3085.2562724,0.0870459528615,-0.0149224659129,0.0572562048456,-0.00464353365947,-5.56405387396,0.58488804052,-0.404307677863,0.0593507825314,1.52668413759,5.60930068998,4.38471020209
1879,3897,3.905908,4.94248683229,4.34691878669,97.9208973776,97.9208973776,1901,803,4.0416132703,1.19948775497,0.407996279,1.44285899404,0.00345567547161,0.00345567547161,0.29283203125,0.53517578125,3.82819593787,1255,1235,1070,1339,1395,1343,1500,1612,1.90342825104,0.74891099141,10.7667591398,0.701070132646,0.653012854967,7277.4004779,3074.04133811,0.0874539491405,-0.00601395714407,0.0559948631522,-0.00854108240918,-5.55861052686,1.05990610529,-0.397364320613,0.0569608854275,1.44286727043,5.6726933942,4.23554833106
1880,3898,3.906909,4.95821013549,4.38220034509,97.9462080608,97.9462080608,1904,775,3.81790773874,1.30068787639,0.306796157577,1.35782086613,0.00325200749436,0.00325200749436,0.21205078125,0.5452734375,3.83261648746,1255,1235,1070,1339,1395,1343,1500,1612,1.95463131927,0.722384144858,10.7694388323,0.719098863452,0.652915826648,7297.30179211,2970.27777778,0.087760745298,0.00293485095611,0.0546507867649,-0.0125224695119,-5.54755762605,1.54663191092,-0.400893711259,0.0561438695392,1.35782865473,5.77305652579,4.04503798939
1881,3899,3.90791,4.97431693389,4.41518093229,97.971518744,97.971518744,1881,923,3.60485485153,1.33690686722,0.176833896381,1.27208499045,0.00304666839757,0.00304666839757,0.19185546875,0.6260546875,3.83261648746,1255,1235,1070,1339,1395,1343,1500,1612,1.94179082107,0.839194813685,10.7722225989,0.714374909847,0.629178153961,7209.1516129,3537.50501792,0.0879375791944,0.0118918054349,0.0532220168794,-0.0165744998334,-5.53095219411,2.04287835482,-0.41469151189,0.0569974750488,1.27209228726,5.91073203556,3.84883991602
1882,3900,3.908911,4.99234120829,4.44969550029,97.9968294272,97.9968294272,1758,821,3.3023197517,1.28257838098,0.0362189908251,1.18618657582,0.00284094001684,0.00284094001684,0.29283203125,0.686640625,3.83261648746,1255,1235,1070,1339,1395,1343,1500,1612,1.76448172354,0.732352248004,10.7747219297,0.64914379989,0.576925163377,6737.73978495,3146.5781362,0.0879737981852,0.0208245817579,0.0517103615733,-0.0206837119201,-5.50903435748,2.54642910945,-0.438559522355,0.0594595714602,1.1861933799,6.08490716577,3.54282865252
1883,3901,3.909912,5.00806451149,4.48804502029,98.0221401104,98.0221401104,1910,568,3.08500580675,1.31027525632,-0.0202400242846,1.10066272846,0.00263610873203,0.00263610873203,0.201953125,0.6664453125,3.83261648746,1255,1235,1070,1339,1395,1343,1500,1612,1.96625946252,0.509922531459,10.7772005879,0.723376797868,0.630830935671,7320.29749104,2176.92616487,0.087953558161,0.0297009754058,0.0501211536899,-0.0248364546092,-5.4822124937,3.05506201371,-0.472309335903,0.0633334624414,1.10066904197,6.29373766871,3.35178933311
1884,3902,3.910913,5.02532179549,4.52447706429,98.0474507936,98.0474507936,1812,690,2.93799931458,1.36566900699,-0.0756337749583,1.01603978589,0.00243343513179,0.00243343513179,0.363515625,0.5856640625,3.84145758662,1248,1209,1043,1300,1350,1309,1448,1578,1.79102924954,0.63845177751,10.7796324984,0.657394019041,0.615403941069,6960.72114695,2650.60573477,0.087877924386,0.0384891407954,0.0484625590751,-0.0290190136405,-5.45102993505,3.56656577923,-0.515757292259,0.068353030247,1.016045614,6.53453321936,3.24077340723
1885,3903,3.911914,5.04372956509,4.55438968989,98.0727614768,98.0727614768,1739,1114,2.89751926601,1.41786696436,-0.186421276306,0.932824572502,0.00223413307042,0.00223413307042,0.3029296875,0.64625,3.8458781362,1248,1209,1043,1300,1350,1309,1448,1578,1.75301667046,1.01415965323,10.7824024419,0.642701983216,0.580422599556,6687.98207885,4284.30824373,0.0876915031097,0.0471576927572,0.0467444674244,-0.0332177794656,-5.41611650172,4.0787526984,-0.568721303989,0.0742449600552,0.932829923279,6.80396836093,3.23120991546
1886,3904,3.912915,5.05983636349,4.58852076269,98.09807216,98.09807216,1891,837,2.83360339984,1.51161023473,-0.235423440363,0.851501417111,0.00203936252492,0.00203936252492,0.31302734375,0.686640625,3.83261648746,1248,1209,1043,1300,1350,1309,1448,1578,1.88714371049,0.746624642606,10.785038844,0.694270517412,0.620571947637,7247.47777778,3207.9,0.0874560796693,0.0556757292516,0.0449772025975,-0.0374194307691,-5.37813379761,4.58946868456,-0.631018913043,0.0807647780922,0.851506301411,7.09829069708,3.22020153494
1887,3905,3.913916,5.07517617149,4.62418581629,98.1233828432,98.1233828432,1944,734,2.82401601992,1.57552610089,-0.25779399352,0.772536084152,0.00185023901019,0.00185023901019,0.29283203125,0.55537109375,3.82819593787,1248,1209,1043,1300,1350,1309,1448,1578,1.94648317728,0.680360502771,10.7876683145,0.716928110397,0.663688432968,7442.01290323,2809.8958184,0.0871982856758,0.0640129428065,0.0431707403437,-0.0416110597375,-5.3377402777,5.09660438478,-0.702464819148,0.0877088932837,0.772540515498,7.4135217238,3.24404172576
1888,3906,3.914917,5.09166646509,4.65985086989,98.1486935264,98.1486935264,1871,731,2.75796962489,1.60961456284,-0.358994114943,0.696382226849,0.00166784903458,0.00166784903458,0.33322265625,0.64625,3.83703703704,1248,1209,1043,1300,1350,1309,1448,1578,1.86095975704,0.662120904066,10.7901939183,0.683848821918,0.622754438201,7179.0962963,2804.87407407,0.0868392915609,0.0721398448908,0.0413345274819,-0.0457802289782,-5.29557961576,5.59810793378,-0.782867594731,0.0949132748793,0.696386221368,7.74563474326,3.21342998481
1889,3907,3.915918,5.10738976829,4.69321495229,98.1740042096,98.1740042096,1924,879,2.73133801399,1.66394304908,-0.45912897193,0.623480712007,0.00149324848267,0.00149324848267,0.19185546875,0.686640625,3.8458781362,1248,1209,1043,1300,1350,1309,1448,1578,2.00031289984,0.79011950553,10.7929871411,0.733367280212,0.634063231674,7399.46953405,3380.52688172,0.0863801625889,0.0800280055143,0.0394774911385,-0.0499150043427,-5.25227677027,6.09199721837,-0.872026554975,0.102247061727,0.623484288356,8.09069043362,3.23105450745
1890,3908,3.916919,5.12579753789,4.72581204429,98.1993148928,98.1993148928,1750,927,2.71322851857,1.67992201562,-0.504935342679,0.554251459179,0.00132744307002,0.00132744307002,0.3433203125,0.69673828125,3.82819593787,1155,1127,1005,1239,1419,1382,1489,1618,1.72721182142,0.822141456307,10.7955390437,0.636166149208,0.571649485656,6699.34289128,3548.73763441,0.0858752272463,0.0876502206155,0.0376080422651,-0.0540039374147,-5.208435301,6.57636424145,-0.969726673821,0.109605434506,0.554254638422,8.44492360788,3.23089874073
1891,3909,3.91792,5.14075385069,4.76186059309,98.224625576,98.224625576,1978,700,2.65890003234,1.65009461141,-0.533697482452,0.489085353175,0.00117136897336,0.00117136897336,0.3433203125,0.67654296875,3.84145758662,1155,1127,1005,1239,1419,1382,1489,1618,1.96646078436,0.629625332096,10.7981377259,0.721785843896,0.653030567216,7598.40310633,2689.02031063,0.0853415297638,0.0949805296237,0.0357340630013,-0.0580359119497,-5.16463733553,7.04935978858,-1.07572685186,0.116903341877,0.489088158618,8.80477941213,3.17449123661
