,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1248,2708,2.711103,3.52355503887,3.64704044365,151.842239974,151.842239974,831,1699,-1.33371107391,-2.44265135182,0.256728729084,-3.18941277088,-0.00763870587949,-0.00763870587949,1.40357421875,1.70650390625,3.48781362007,1206,1347,1089,1239,1142,942,1134,1264,0.446918165013,0.780930161144,5.28881899889,0.180673247287,0.154413648555,2898.37311828,5925.7953405,-0.0280675873606,-0.204244504379,-0.273498582107,0.0358431383467,9.85411902124,-8.45179098927,7.06767064558,0.343222992455,3.18943106568,14.7813531507,2.79485965579
1249,2709,2.712104,3.58261329967,3.71913754125,151.900339496,151.900339496,905,1621,-0.958737992429,-2.57687467076,0.288686662165,-3.16353720991,-0.00757673340558,-0.00757673340558,1.56513671875,1.6358203125,3.51433691756,1225,1380,1092,1187,1161,948,1160,1363,0.45864275033,0.791712606094,5.2900706046,0.184013739472,0.177340873128,3180.47491039,5696.74014337,-0.0277789006984,-0.204174305795,-0.274514179497,0.036218343082,9.76329321428,-8.23030012658,6.96256348744,0.344030449622,3.16355535628,14.5443124581,2.76456173667
1250,2710,2.713105,3.64205505567,3.78586570605,151.958439019,151.958439019,880,1968,-0.517718515911,-2.41708500536,0.423975245541,-3.12707337257,-0.00748940180297,-0.00748940180297,1.4338671875,1.62572265625,3.50107526882,1225,1380,1092,1187,1161,948,1160,1363,0.47118822194,0.955950911715,5.29149917088,0.18976324184,0.172151509357,3080.94623656,6890.11612903,-0.0273549254529,-0.204116619373,-0.275722105867,0.0364024213855,9.68236846529,-8.01458299064,6.86325381627,0.344980304149,3.12709130978,14.3208258337,2.5080046638
1251,2711,2.714106,3.70686574447,3.85681231805,152.016538542,152.016538542,528,1690,-0.153398078789,-2.11028884778,0.624244959515,-3.08024478593,-0.00737724642334,-0.00737724642334,1.42376953125,1.5146484375,3.50107526882,1225,1380,1092,1187,1161,948,1160,1363,0.284093896233,0.869534538546,5.29265395294,0.114414105077,0.109408665319,1848.56774194,5916.8172043,-0.0267306804933,-0.204067915092,-0.277106012345,0.0364033363063,9.61115796263,-7.80501458884,6.76977852228,0.346058750708,3.08026245452,14.1110776114,2.20602170459
1252,2712,2.715107,3.76975895727,3.92814242525,152.074638065,152.074638065,652,1662,0.286556133293,-1.73957682404,0.663659743648,-3.02326688639,-0.00724078324111,-0.00724078324111,1.5550390625,1.54494140625,3.48339307049,1225,1380,1092,1187,1161,948,1160,1363,0.324013388727,0.830260910525,5.29380938151,0.131153409581,0.131840182881,2271.17228196,5789.39928315,-0.0260670207497,-0.204025053961,-0.278652799199,0.0362292364925,9.54961864097,-7.60196344743,6.68228320001,0.347255183867,3.02328422816,13.9153862041,1.88379568945
1253,2713,2.716108,3.84185605487,3.99717156125,152.132737588,152.132737588,48,1809,0.664725008084,-1.3038836697,0.607200728538,-2.95636342897,-0.00708054815387,-0.00708054815387,1.38337890625,1.70650390625,3.51433691756,1225,1380,1092,1187,1161,948,1160,1363,0.0265941207704,0.850288658191,5.29468714118,0.0106699247015,0.00905200477966,168.688172043,6357.43548387,-0.0254598200212,-0.203985314635,-0.280352532475,0.0358883793613,9.49784230224,-7.40579186764,6.60100855432,0.348562084606,2.95638038697,13.734193661,1.58450771069
1254,2714,2.717109,3.91011820047,4.07425409645,152.19083711,152.19083711,296,1279,1.03437176739,-1.26553415001,0.758468278455,-2.87977149344,-0.00689710897235,-0.00689710897235,1.52474609375,1.54494140625,3.5054958184,1225,1380,1092,1187,1161,948,1160,1363,0.152053660897,0.650316854613,5.29549031406,0.061159868096,0.0605362947927,1037.62676225,4483.52915173,-0.0247013517427,-0.203946361931,-0.282197971427,0.0353891166118,9.45602912651,-7.21685127994,6.52627061596,0.349974575072,2.8797880121,13.5680373448,1.80188117461
1255,2715,2.71811,3.96994345167,4.16360847805,152.248936633,152.248936633,845,471,1.20587934159,-1.70868415539,0.880973688598,-2.79373559344,-0.00669105131146,-0.00669105131146,1.575234375,1.69640625,3.51433691756,1149,1337,1052,1131,1187,938,1160,1335,0.426017060707,0.222621820578,5.29613960158,0.170923866916,0.160243067432,2969.61469534,1655.25268817,-0.0238203780541,-0.203906187173,-0.284183768498,0.0347400345781,9.42444914843,-7.03547649174,6.45843115345,0.351489711724,2.79375161859,13.4175073759,2.26933055533
1256,2716,2.719111,4.03206967407,4.25027839325,152.307036156,152.307036156,694,639,0.974716958969,-1.39017008902,0.901213712883,-2.69851732533,-0.00646300169961,-0.00646300169961,1.46416015625,1.64591796875,3.53201911589,1149,1337,1052,1131,1187,938,1160,1335,0.374998509843,0.314930697403,5.29683022072,0.149701312912,0.136543073547,2451.22126643,2256.96021505,-0.0229191643412,-0.203862965959,-0.286304663126,0.0339505367826,9.40336500209,-6.86197580492,6.39783687775,0.353104953187,2.6985328043,13.2831585861,1.92219462667
1257,2717,2.720112,4.09879783887,4.33924927965,152.367244902,152.367244902,393,482,0.653007099287,-0.442084740953,0.825579937925,-2.59442060553,-0.00621368802256,-0.00621368802256,1.42376953125,1.64591796875,3.54528076464,1149,1337,1052,1131,1187,938,1160,1335,0.218682803348,0.240121867137,5.29728948419,0.0869727316936,0.0778656121334,1393.2953405,1708.82532855,-0.0220935844033,-0.203814877128,-0.288553212184,0.0330316376532,9.39293720917,-6.69661939232,6.34474451505,0.354816219312,2.5944354874,13.1654002469,1.14168271591
1258,2718,2.721113,4.16859396527,4.41633181485,152.425344425,152.425344425,190,1252,0.583764910945,-0.138484376684,0.659398685904,-2.48180384844,-0.00594396868978,-0.00594396868978,1.50455078125,1.615625,3.54970131422,1149,1337,1052,1131,1187,938,1160,1335,0.102046192263,0.635910298994,5.29802817864,0.0405344332817,0.0383329667213,674.443249701,4444.2260454,-0.0214341857174,-0.203760009449,-0.290918630102,0.0319962991579,9.39317374501,-6.5396328887,6.29928127635,0.356616816697,2.48181808432,13.0644347724,0.891496506335
1259,2719,2.722114,4.23148717807,4.49839978765,152.483443948,152.483443948,639,921,0.484695318394,-0.626375488387,0.666855536956,-2.3610637726,-0.00565479384992,-0.00565479384992,1.37328125,1.44396484375,3.55854241338,1149,1337,1052,1131,1187,938,1160,1335,0.367622821774,0.512721477306,5.29890940328,0.145663060458,0.140951500685,2273.90860215,3277.41756272,-0.0207673301804,-0.203696373586,-0.293386955252,0.0308592177857,9.40393234894,-6.39119713974,6.26144752405,0.35849743297,2.3610773159,12.9802569157,1.03536086042
1260,2720,2.723115,4.29821534287,4.58698717885,152.541543471,152.541543471,386,488,0.0149137021044,-1.26766467888,0.72757560981,-2.23260628784,-0.00534713566499,-0.00534713566499,1.4540625,1.6762109375,3.53643966547,1223,1407,1079,1189,1112,906,1124,1284,0.210299898326,0.237508159498,5.29935765915,0.0838478483132,0.0749029420785,1365.06571087,1725.78255675,-0.0200397545706,-0.203621885922,-0.29594180079,0.0296363900559,9.42494628681,-6.25144592333,6.23113755708,0.360446580643,2.23261909429,12.9126784168,1.46169847252
1261,2721,2.724116,4.36417651727,4.68324447405,152.599642994,152.599642994,434,-22,-0.432497361029,-1.44449857526,0.771251451687,-2.09684095126,-0.00502197503222,-0.00502197503222,1.44396484375,1.4742578125,3.54086021505,1223,1407,1079,1189,1112,906,1124,1284,0.238397328776,0.0119100752401,5.29960821686,0.0949317999464,0.0935603600126,1536.73333333,-77.8989247312,-0.0192685031189,-0.203534182853,-0.298565617409,0.0283445123831,9.45587045957,-6.12045234296,6.20817494453,0.362451380009,2.09685297895,12.8613708123,1.69365253312
1262,2722,2.725117,4.42860371087,4.76799691325,152.657742516,152.657742516,533,721,-0.565655415533,-0.876712630854,1.02478438746,-1.95421087001,-0.00468037320188,-0.00468037320188,1.4540625,1.50455078125,3.5541218638,1223,1407,1079,1189,1112,906,1124,1284,0.294318260075,0.388558735088,5.30029177673,0.116762666731,0.113955533534,1894.34695341,2562.5218638,-0.0182437187315,-0.203430351829,-0.301241180122,0.0270003162071,9.49633669133,-5.9982098218,6.19235433461,0.364498523621,1.95422207956,12.8259184399,1.46245482905
1263,2723,2.726118,4.49993381807,4.84699692445,152.715842039,152.715842039,79,1091,-0.115048559091,0.0617853372898,1.3305152806,-1.80520798866,-0.00432350839084,-0.00432350839084,1.44396484375,1.44396484375,3.55854241338,1223,1407,1079,1189,1112,906,1124,1284,0.0439793666745,0.607360620783,5.30094376806,0.0174259288797,0.0174259288797,281.124850657,3882.369773,-0.0169132034509,-0.203306828062,-0.303952463335,0.0256201327642,9.54598584921,-5.88462484744,6.18346632901,0.366574900269,1.80521834352,12.8058545701,1.33690856485
1264,2724,2.727119,4.56474450687,4.92522994525,152.773941562,152.773941562,503,1136,0.378168874791,0.302535099833,1.46367333511,-1.65033386918,-0.0039525818498,-0.0039525818498,1.54494140625,1.53484375,3.54970131422,1223,1407,1079,1189,1112,906,1124,1284,0.264818473059,0.601091525332,5.30181054397,0.105190272071,0.105720098712,1785.49976105,4032.46069295,-0.0154495301158,-0.203159491649,-0.306684789788,0.0242197271937,9.60447233734,-5.77952384143,6.18130220562,0.368667783403,1.65034333566,12.8006750474,1.54171294877
1265,2725,2.72812,4.62878820527,5.01113287005,152.832041085,152.832041085,551,629,0.551806977864,-0.105461179167,1.38697429571,-1.49005344327,-0.00356870709928,-0.00356870709928,1.32279296875,1.54494140625,3.54086021505,1223,1407,1079,1189,1112,906,1124,1284,0.320155673146,0.328873144318,5.30246022182,0.12748865296,0.11472014691,1951.01397849,2227.20107527,-0.0140625558201,-0.20298381763,-0.30942475288,0.0228142249225,9.6714602441,-5.68266395299,6.18565245759,0.370764880717,1.49006199037,12.8098442294,1.49643265739
1266,2726,2.729121,4.69321539887,5.10087074685,152.890140608,152.890140608,525,371,0.595482819742,-0.967260107917,1.33477633835,-1.32480202065,-0.00317292671453,-0.00317292671453,1.30259765625,1.494453125,3.53201911589,1135,1272,1021,1111,1173,950,1135,1303,0.305844474042,0.197530767121,5.30296410043,0.122094670003,0.111587670511,1854.31003584,1310.379092,-0.0127277794817,-0.202775117157,-0.312160157464,0.0214180556688,9.74661818951,-5.59374950995,6.19629933673,0.372854455726,1.32480961985,12.8327988055,1.75266077105
1267,2727,2.730122,4.75189016447,5.18907464285,152.94824013,152.94824013,899,463,0.811731500256,-1.04502441175,1.42319328654,-1.15502888804,-0.00276631674604,-0.00276631674604,1.34298828125,1.60552734375,3.54970131422,1135,1272,1021,1111,1173,950,1135,1303,0.520982907622,0.236392687899,5.3037222334,0.206943017094,0.18232240495,3191.18148148,1643.51170848,-0.0113045861952,-0.202529064919,-0.314880005331,0.0200449281928,9.8296094547,-5.51246596221,6.212991898,0.374925644682,1.1550355134,12.8689460074,1.94331242483
1268,2728,2.731123,4.81401638687,5.27382708205,153.006339653,153.006339653,673,681,1.1057444846,-0.0713727172141,1.49030494601,-0.981219252083,-0.00235003927321,-0.00235003927321,1.3934765625,1.54494140625,3.55854241338,1135,1272,1021,1111,1173,950,1135,1303,0.383605153359,0.36100963276,5.3044675928,0.15199573404,0.141362334554,2394.89904421,2423.36738351,-0.00981428124916,-0.202242357066,-0.317574503832,0.0187078242074,9.92008007547,-5.43852184394,6.23541277578,0.376968857019,0.981224880457,12.9176577225,1.85708744061
1269,2729,2.732124,4.87882707567,5.35321058845,153.064439176,153.064439176,497,1026,1.56806924984,1.13770241768,1.32092790068,-0.803863335327,-0.0019252683886,-0.0019252683886,1.252109375,1.46416015625,3.54528076464,1135,1272,1021,1111,1173,950,1135,1303,0.298930101769,0.560042979122,5.30532742486,0.11888802932,0.107894389851,1762.00454002,3637.45806452,-0.00849335334848,-0.201913047897,-0.320235035823,0.0174189790252,10.0176527265,-5.37167130885,6.26316341011,0.378975959541,0.803867946369,12.9782677851,2.34479391041
1270,2730,2.733125,4.93750184127,5.42760865725,153.122538699,153.122538699,897,1347,1.82692850779,1.63091985156,1.07059075821,-0.623397511487,-0.00149304921578,-0.00149304921578,1.37328125,1.5954296875,3.54528076464,1135,1272,1021,1111,1173,950,1135,1303,0.511009428691,0.688883503515,5.30652851768,0.203234480508,0.182448001511,3180.11684588,4775.49318996,-0.00742276259027,-0.201540503226,-0.322854082167,0.0161898439855,10.1219274524,-5.31171345574,6.295771416,0.380940210349,0.623401087359,13.0500748239,2.67277606739
1271,2731,2.734126,4.99617660687,5.52156498125,153.180638222,153.180638222,896,63,1.81201480569,1.56167766322,0.766990393943,-0.440178743063,-0.00105423668691,-0.00105423668691,1.36318359375,1.69640625,3.54086021505,1049,1186,975,1082,1134,921,1098,1215,0.511135791358,0.0304399029942,5.30707063495,0.203538525116,0.17239356662,3172.61075269,223.074193548,-0.00665577219633,-0.201125216232,-0.325424818973,0.0150311848023,10.2324714108,-5.25848361052,6.33270350607,0.382855850059,0.440181267973,13.1323362259,2.51207265903
1272,2732,2.735127,5.05255040127,5.59059411725,153.238737744,153.238737744,1047,1685,1.53611131676,1.29855734752,0.470846880726,-0.254521781818,-0.000609584638618,-0.000609584638618,1.3126953125,1.6358203125,3.51433691756,1049,1186,975,1082,1134,921,1098,1215,0.599325577015,0.822970845939,5.30849435367,0.240457612179,0.205166733883,3679.51075269,5921.65770609,-0.0061849253156,-0.200668566451,-0.327939829307,0.0139535731923,10.3487713462,-5.21184191764,6.37337538289,0.384716918542,0.254523241781,13.224230727,2.06581362842
1273,2733,2.736128,5.10739021487,5.66460869085,153.296837267,153.296837267,1148,1356,1.23038042362,1.01519700754,0.366450965995,-0.0667692305912,-0.000159913611387,-0.000159913611387,1.18142578125,1.54494140625,3.54970131422,1049,1186,975,1082,1134,921,1098,1215,0.713989853074,0.713904273296,5.30992367569,0.283608564135,0.240076406237,4075.05710872,4813.39498208,-0.00581847434961,-0.200172556705,-0.330389393822,0.0129680705033,10.4701681977,-5.1716609646,6.41715966525,0.386515685142,0.0667696135863,13.3248053416,1.63668789371
1274,2734,2.737129,5.16759896127,5.73325433165,153.35493679,153.35493679,797,1703,0.819188351308,1.14196347543,0.385625725843,0.122648749046,0.000293746149413,0.000293746149413,1.40357421875,1.575234375,3.49665471924,1049,1186,975,1082,1134,921,1098,1215,0.431542044595,0.846478427206,5.31120297419,0.174016118758,0.159744506114,2786.83381123,5954.80298686,-0.00543284862376,-0.199639629299,-0.332760703318,0.0120865226619,10.5958299458,-5.13781749158,6.46339483182,0.388241872149,0.122649452571,13.432954015,1.45734599
1275,2735,2.73813,5.22205527967,5.80151647725,153.413036313,153.413036313,1173,1725,0.454867914186,0.894822126267,0.47510793847,0.313188800465,0.000750093294048,0.000750093294048,1.22181640625,1.615625,3.50107526882,1049,1186,975,1082,1134,921,1098,1215,0.692499117203,0.842425959112,5.31273943419,0.278892534517,0.230705696844,4106.76129032,6039.35483871,-0.00495774068529,-0.199072575236,-0.335038179392,0.0113213853817,10.7247704782,-5.11018885765,6.51139563637,0.389882861419,0.313190596948,13.54743537,1.11055797247
1276,2736,2.739131,5.28034655007,5.87131260365,153.471135836,153.471135836,923,1622,0.0585895439817,0.742489311914,0.597613348614,0.504202953363,0.00120757592098,0.00120757592098,1.34298828125,1.615625,3.50107526882,1049,1186,975,1082,1134,921,1098,1215,0.515938821071,0.792124583003,5.31404880565,0.207785803462,0.181535684729,3231.49247312,5678.74408602,-0.00436012733668,-0.198474475597,-0.337204104823,0.0106854237885,10.855881125,-5.08865120703,6.56046329469,0.391424199628,0.504205845522,13.6669017977,0.954916136324
1277,2737,2.740132,5.33672034447,5.93113785485,153.529235358,153.529235358,1048,2272,-0.26844663788,0.656202892596,0.775512509431,0.694965137655,0.00166445507819,0.00166445507819,1.3530859375,1.50455078125,3.48339307049,1129,1272,1033,1159,1151,947,1152,1344,0.575349976778,1.15863890098,5.31578452852,0.232888867504,0.216330468303,3650.59593787,7914.26905615,-0.00358461482725,-0.19784864719,-0.339239511175,0.0101912120418,10.9879748827,-5.0730802664,6.60991614567,0.392850345475,0.694969124046,13.7899502125,1.05075472206
1278,2738,2.741133,5.39577860527,5.98981262045,153.587334881,153.587334881,873,2347,-0.237553969235,0.443150005389,0.86179892875,0.88470117024,0.00211887658201,0.00211887658201,1.3530859375,1.4742578125,3.49665471924,1129,1272,1033,1159,1151,947,1152,1344,0.484094924079,1.22788683682,5.31749822226,0.19520767641,0.184172956943,3052.57956989,8206.64862605,-0.0027228158985,-0.197198592785,-0.341125904497,0.00985000436793,11.1198716609,-5.06335907466,6.65918023416,0.394146153478,0.884706244977,13.9152374132,0.997753080261
1279,2739,2.742134,5.45483686607,6.04580291965,153.645434404,153.645434404,873,2522,-0.066046395034,0.172572838637,0.855407342133,1.07261380876,0.00256893102143,0.00256893102143,1.2723046875,1.32279296875,3.44360812425,1129,1272,1033,1159,1151,947,1152,1344,0.482919341067,1.36266071758,5.3193456479,0.197733379158,0.19313557938,3006.26989247,8684.77968937,-0.00186740855636,-0.196527955427,-0.342847366457,0.00967031944291,11.2505019529,-5.05938914528,6.70790812691,0.39529870861,1.07261996138,14.04162541,0.875137264609
1280,2740,2.743135,5.51696308847,6.10064273325,153.703533927,153.703533927,672,2598,0.0234358175927,-0.122505410144,0.840493640029,1.25790344151,0.00301270331081,0.00301270331081,1.44396484375,1.30259765625,3.44802867384,1129,1272,1033,1159,1151,947,1152,1344,0.343540389576,1.42183985242,5.32111279352,0.140483735816,0.150393495338,2317.07526882,8957.97849462,-0.00102691491633,-0.195840475648,-0.344391688076,0.00965722993703,11.3789633791,-5.06109498098,6.75603427597,0.396298358321,1.25791065697,14.1682563898,0.84969781216
1281,2741,2.744136,5.57602134927,6.16085147965,153.76163345,153.76163345,872,2248,-0.166181252021,0.129962261196,0.753141956274,1.43979535037,0.0034483379851,0.0034483379851,1.44396484375,1.252109375,3.456869773,1129,1272,1033,1159,1151,947,1152,1344,0.448899249785,1.2675550728,5.3228309643,0.183098578703,0.200550204527,3014.39044205,7771.0432497,-0.00027377296006,-0.195139951276,-0.345750352019,0.00981249342077,11.5045211071,-5.06842052683,6.80375424363,0.397138756019,1.43980360918,14.2945431669,0.7821311937
1282,2742,2.745137,5.63392912447,6.21032236045,153.819732972,153.819732972,947,2950,-0.205596036154,0.345145677274,0.557133300045,1.61757529006,0.00387412441292,0.00387412441292,1.2319140625,1.40357421875,3.44802867384,1127,1314,1067,1113,1407,1094,1349,1723,0.535351688861,1.53849623219,5.32490688607,0.218920998837,0.201963386322,3265.28315412,10171.6845878,0.000283360339984,-0.194430287072,-0.346918396152,0.0101347427686,11.6266040202,-5.08133607351,6.85148824718,0.397816821076,1.61758456864,14.4201521676,0.686871736674
1283,2743,2.746138,5.69375437567,6.26132722205,153.877832495,153.877832495,821,2852,-0.122505410144,0.822384144616,0.209857093898,1.79061629662,0.00428856100335,0.00428856100335,1.4540625,1.090546875,3.46129032258,1127,1314,1067,1113,1407,1094,1349,1723,0.421991754927,1.73140321801,5.32706243444,0.171903631015,0.203035949511,2841.71935484,9871.6,0.000493217433883,-0.19371579356,-0.347894951833,0.0106191143625,11.7448380787,-5.0998813853,6.89986498411,0.39833336764,1.79062656778,14.5450386193,0.857533239409
1284,2744,2.747139,5.75357962687,0.0264623100695,153.938041242,153.938041242,821,3030,-0.151267549917,1.30281840527,-0.0937432703708,1.95838270692,0.0046903648327,0.0046903648327,1.2723046875,1.0703515625,3.42150537634,1127,1314,1067,1113,1407,1094,1349,1723,0.446646018682,1.8032959581,5.32931462636,0.184062515493,0.201358247991,2809.05591398,10367.1612903,0.000399474163512,-0.193001606652,-0.348684115328,0.0112565957482,11.8590979875,-5.12422645153,6.94971682181,0.39869404736,1.9583939404,14.6695080254,1.31491652568
1285,2745,2.74814,5.81685633487,0.0786176572695,153.996140764,153.996140764,595,2781,-0.373907817047,1.50841444142,-0.170442309765,2.12041892074,0.00507844472958,0.00507844472958,1.28240234375,0.928984375,3.41708482676,1127,1314,1067,1113,1407,1094,1349,1723,0.321093951082,1.74924552317,5.33138703617,0.132493775829,0.154429441436,2033.16547192,9502.91290323,0.000229031853747,-0.192293857286,-0.349295166278,0.0120339052604,11.9695226751,-5.15469617302,7.00206091768,0.398909583253,2.12043108368,14.794229375,1.56338471391
1286,2746,2.749141,5.87476411007,0.12962251887,154.054240287,154.054240287,945,2858,-0.719053494321,1.23251095249,-0.132092790068,2.27633521542,0.00545186730057,0.00545186730057,1.3934765625,0.95927734375,3.40382317802,1127,1314,1067,1113,1407,1094,1349,1723,0.478405159759,1.75935513286,5.33362703422,0.198174593679,0.240976791613,3216.61290323,9728.12664277,9.69390636789e-05,-0.191599539485,-0.349741995751,0.0129340170842,12.0764869811,-5.19175150015,7.0580625967,0.398995157766,2.27634827271,14.9201899808,1.43302815077
1287,2747,2.750142,5.93190489487,0.17679242847,154.11233981,154.11233981,995,3111,-1.12065818671,1.09189604693,-0.140614905556,2.42578896055,0.00580981193917,0.00580981193917,1.4338671875,0.79771484375,3.41708482676,1127,1314,1067,1113,1407,1094,1349,1723,0.498856148554,2.0600545928,5.33618850388,0.205844222523,0.271872419335,3399.99940263,10630.5508961,-4.36758418773e-05,-0.190926296937,-0.350042328702,0.0139368502844,12.1805618612,-5.23595886224,7.11899583522,0.398969570947,2.42580287512,15.0486362892,1.57095012664
1288,2748,2.751143,5.98827868927,0.22012738607,154.170439333,154.170439333,1046,3365,-1.43704172421,1.07059075821,-0.33023197517,2.56845498417,0.0061514998522,0.0061514998522,1.332890625,0.4846875,3.39498207885,1139,1387,1104,1118,1519,1145,1437,1804,0.541755345437,2.45971968706,5.33919298038,0.225001198629,0.31755127416,3551.15125448,11424.1146953,-0.000373907817047,-0.190282169178,-0.350216769511,0.0150200118724,12.2824690692,-5.28796100827,7.18619697723,0.398854221879,2.56846971709,15.1810080383,1.82217086084
1289,2749,2.752144,6.04848743567,0.265379819669,154.228538856,154.228538856,795,3243,-1.54569869668,0.920388472731,-0.561394357789,2.70398620295,0.00647609976826,0.00647609976826,1.36318359375,-0.3029296875,3.36403823178,1139,1387,1104,1118,1519,1145,1437,1804,0.395885597284,2.95965503317,5.34255187655,0.165931138028,0.304102131356,2674.41039427,10909.5759857,-0.000935302174836,-0.189675186071,-0.350287227136,0.0161598005546,12.3830138414,-5.3484463344,7.26099197479,0.398671489901,2.70400171329,15.3188418115,1.8845325751
1290,2750,2.753145,6.10639521087,0.30756429167,154.286638378,154.286638378,945,3447,-1.76407790607,0.787230418227,-0.808535706948,2.83197709067,0.00678264044417,0.00678264044417,1.24201171875,0.121171875,3.31541218638,1139,1387,1104,1118,1519,1145,1437,1804,0.48059432949,2.70067616289,5.34573632832,0.204390273814,0.314879668479,3133.06451613,11428.2258065,-0.00174383788178,-0.18911289845,-0.350275071811,0.0173323095219,12.4830085528,-5.41811876856,7.34461265155,0.398442873252,2.83199333518,15.4636621963,2.09414244489
1291,2751,2.754146,6.16775444287,0.34706429727,154.344737901,154.344737901,719,3627,-2.06022141929,0.405865750128,-0.704139792217,2.95194798745,0.00706997308515,0.00706997308515,1.3126953125,-1.14103515625,3.33751493429,1139,1387,1104,1118,1519,1145,1437,1804,0.35947158038,4.01083061605,5.35011100082,0.151865965641,0.335901196754,2399.67323775,12105.1666667,-0.002447977674,-0.188602100759,-0.350200046006,0.0185141560282,12.5832251428,-5.49767449543,7.43814718375,0.398187893597,2.95196492013,15.616914336,2.21473523262
1292,2752,2.755147,6.22297775167,0.38234585567,154.402837424,154.402837424,1120,3800,-2.34464702371,0.0404800485692,-0.433562625465,3.06334968802,0.00733678233382,0.00733678233382,1.18142578125,-1.30259765625,3.30657108722,1139,1387,1104,1118,1519,1145,1437,1804,0.58225151721,4.28459898736,5.35498271817,0.248285797466,0.538500183452,3703.35961768,12564.9701314,-0.00288154029947,-0.188148780402,-0.350080069239,0.0196827743692,12.6843814229,-5.58778626841,7.54253090497,0.397923899825,3.06336725971,15.7799448642,2.38473999637
1293,2753,2.756148,6.27743407007,0.41110799567,154.460936947,154.460936947,1171,3800,-2.51615459791,-0.444215269825,-0.209857093898,3.16557003836,0.00758160206939,0.00758160206939,1.1915234375,2.29216796875,3.28888888889,1094,1344,1064,1096,1448,1121,1423,1721,0.597594124266,0.921578817942,5.35650341029,0.256198291788,0.121751884947,3851.28888889,12497.7777778,-0.00309139739336,-0.187758041126,-0.34993134829,0.0208166712147,12.787139254,-5.68908851055,7.65855772035,0.397666146817,3.1655881964,15.9540015275,2.56366947292
1294,2754,2.757149,0.0479380908899,0.43450120287,154.51903647,154.51903647,1222,3800,-2.50230616024,-1.38164797353,-0.0436758418773,3.25793107688,0.00780280856055,0.00780280856055,1.38337890625,2.71626953125,3.34193548387,1094,1344,1064,1096,1448,1121,1423,1721,0.591740782036,0.587828031992,5.35768415867,0.24966206161,0.0797551898145,4083.84516129,12699.3548387,-0.00313507323524,-0.187433747314,-0.349768553312,0.0218959853959,12.8921053418,-5.80215610866,7.7869132102,0.397427835833,3.2579497647,16.1402420365,2.85874007589
1295,2755,2.75815,0.10316139969,0.45712741967,154.577135992,154.577135992,1123,3800,-2.39364918776,-1.89084437396,-0.213052887206,3.33968909101,0.00799862060125,0.00799862060125,1.22181640625,2.51431640625,3.36403823178,1094,1344,1064,1096,1448,1121,1423,1721,0.598730291567,0.803613835253,5.35908790514,0.250951283233,0.0995409438772,3777.81493429,12783.3452808,-0.00334812612245,-0.187178035604,-0.349605024779,0.0229031842176,12.9998335783,-5.92748097191,7.92821834588,0.397220148294,3.33970824781,16.3397475463,3.05781628182
1296,2756,2.759151,0.15915169889,0.47246722767,154.635235515,154.635235515,1074,3800,-2.22853320018,-1.92919389365,-0.338754090658,3.4100704624,0.00816718536036,0.00816718536036,1.34298828125,2.71626953125,3.34193548387,1094,1344,1064,1096,1448,1121,1423,1721,0.530798611968,0.587828031992,5.36020765041,0.223949877694,0.0700958051234,3589.23870968,12699.3548387,-0.00368688021311,-0.186991117574,-0.34945291023,0.0238234085972,13.1108259242,-6.06545834902,8.08305193229,0.397052350852,3.41009002291,16.5535274168,2.96696876248
1297,2757,2.760152,0.21667597889,0.48588955967,154.693335038,154.693335038,974,3800,-2.18805315161,-1.74703367509,-0.378168874791,3.46833553097,0.00830673133756,0.00830673133756,1.40357421875,2.6455859375,3.35077658303,1094,1344,1064,1096,1448,1121,1423,1721,0.470155616897,0.6642961312,5.36134323661,0.19784053141,0.0716490975037,3263.65639188,12732.9510155,-0.0040650490879,-0.186871432089,-0.34932321669,0.0246444003146,13.2255313746,-6.2163844752,8.25194729832,0.396931969381,3.46835542569,16.7825132295,2.82536987915
1298,2758,2.761153,0.26768084049,0.49202548287,154.751434561,154.751434561,1400,3800,-2.37447442791,-1.52971973014,-0.559263828917,3.51382356202,0.00841567606036,0.00841567606036,1.22181640625,2.3224609375,3.35077658303,1094,1344,1064,1096,1448,1121,1423,1721,0.738868509501,0.968682879313,5.36305249555,0.310914372409,0.150175713504,4691.08721625,12732.9510155,-0.00462431291681,-0.186815895211,-0.349225838637,0.0253563029332,13.3443447183,-6.38045825024,8.43538208288,0.396864973478,3.51384371767,17.0275498627,2.87940050912
1299,2759,2.762154,0.32098667329,0.49470994927,154.809534084,154.809534084,1252,3800,-2.54385147324,-1.22718463031,-0.673247123572,3.54598131978,0.0084926945183,0.0084926945183,1.14103515625,2.35275390625,3.34193548387,1179,1415,1103,1179,1338,1033,1342,1574,0.681285079344,0.92935960095,5.36466475088,0.287441803264,0.129189010905,4184.10322581,12699.3548387,-0.00529756004039,-0.18682006908,-0.349169368609,0.0259514938396,13.4675970897,-6.55777216839,8.63376166244,0.396855724689,3.54600165989,17.2893721004,2.90351926534
