,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
26,0.026344,3.1412091832,4.76416081998,0.4555922976,0.4555922976,-684,602,0.0234358175927,0.0213052887206,0.00106526443603,0.105698807808,0.000253150709131,0.000253150709131,-0.03029296875,-0.0605859375,3.87682198327,1130,1209,981,1142,1347,1238,1476,1696,0.766503711665,0.679843380814,0.0343767612208,-0.278777369224,-0.28093880912,-2651.74623656,2333.84683393,5.85895439817e-05,-0.000264340479345,0.000133222933059,5.67127379911e-05,-0.00218902076117,-0.00228953281166,-0.0116761801416,0.000301397699997,0.105699414108,0.0120982211538,0.0316904979769
27,0.027345,3.140825688,4.76492781038,0.4555922976,0.4555922976,-659,452,0.0245010820287,0.0223705531567,0.00106526443603,0.117992173228,0.000282593559415,0.000282593559415,-0.08078125,0.0,3.87682198327,1130,1209,981,1142,1347,1238,1476,1696,0.748031072386,0.502592803613,0.0356286357207,-0.272058871059,-0.266505697993,-2554.82568698,1752.32353644,5.96548084178e-05,-0.000293502149015,0.000149861348166,5.54379266191e-05,-0.00239746881906,-0.00233109945328,-0.0128659315283,0.000334178543384,0.117992850043,0.0132933846514,0.033194569698
28,0.028346,3.1412091832,4.76492781038,0.4555922976,0.4555922976,-709,502,0.0266316109008,0.0202400242846,0.00106526443603,0.131003186767,0.000313755190963,0.000313755190963,-0.07068359375,0.07068359375,3.87240143369,1130,1209,981,1142,1347,1238,1476,1696,0.80091948926,0.546751624805,0.0369776545059,-0.291626913995,-0.281171527833,-2745.53261649,1943.94551971,6.07200728538e-05,-0.000322969790244,0.000165865177,5.36195385756e-05,-0.00256440576573,-0.0023245361224,-0.0141187836633,0.000367009260467,0.131003938215,0.0145368393142,0.0334669399637
29,0.029347,3.1404421928,4.76377732478,0.4555922976,0.4555922976,-634,577,0.0223705531567,0.0202400242846,0.0031957933081,0.144713383448,0.000346591379791,0.000346591379791,-0.05048828125,-0.03029296875,3.87682198327,1130,1209,981,1142,1347,1238,1476,1696,0.714145069493,0.646597429285,0.0383397577472,-0.259734533164,-0.258398906562,-2457.9051374,2236.92628435,6.39158661619e-05,-0.000352099239201,0.00018042118423,5.12178382022e-05,-0.0026640772094,-0.00225531956742,-0.0154421897871,0.000398934762731,0.144714213538,0.0158317718259,0.03033666637
30,0.030348,3.1412091832,4.76569480078,0.4555922976,0.4555922976,-734,377,0.0213052887206,0.0191747598486,0.00213052887206,0.159100236069,0.000381048172811,0.000381048172811,-0.09087890625,-0.05048828125,3.87240143369,1129,1207,984,1145,1347,1238,1474,1696,0.833407371076,0.42369558003,0.0395981178012,-0.303456243713,-0.300363657196,-2842.34265233,1459.8953405,6.6046395034e-05,-0.000380180745492,0.000192624683238,4.81912973604e-05,-0.00266768253636,-0.00210775120291,-0.0168446399411,0.00042891032743,0.159101148684,0.0171843254157,0.0287424058839
31,0.031349,3.1404421928,4.76416081998,0.4555922976,0.4555922976,-634,602,0.0202400242846,0.0170442309765,-0.00106526443603,0.174137474483,0.000417062652508,0.000417062652508,-0.09087890625,0.03029296875,3.87240143369,1129,1207,984,1145,1347,1238,1474,1696,0.71986413251,0.662632292368,0.0409819967225,-0.262113431218,-0.254099671605,-2455.10250896,2331.18566308,6.49811305979e-05,-0.000406504082591,0.000201557009219,4.44978445414e-05,-0.00254608696338,-0.00186714767445,-0.0183331410096,0.000455906630021,0.174138473353,0.0186030335844,0.0264820539411
32,0.03235,3.1412091832,4.76492781038,0.4555922976,0.4555922976,-734,452,0.0213052887206,0.0181094954125,0.00106526443603,0.189795547778,0.000454564043873,0.000454564043873,-0.09087890625,0.03029296875,3.87240143369,1129,1207,984,1145,1347,1238,1474,1696,0.833407371076,0.497524578323,0.0423142596039,-0.303456243713,-0.294178484161,-2842.34265233,1750.32544803,6.6046395034e-05,-0.000430437422487,0.000206377737021,4.00959984327e-05,-0.00227306836704,-0.00152258439815,-0.0199099942321,0.000479036359899,0.189796636465,0.020097088679,0.0279822075592
33,0.033351,3.1415926784,4.76454431518,0.4555922976,0.4555922976,-709,527,0.0234358175927,0.0181094954125,0.00213052887206,0.206042111928,0.000493474882329,0.000493474882329,-0.1009765625,-0.08078125,3.87240143369,1129,1207,984,1145,1347,1238,1474,1696,0.807072597521,0.596848331252,0.0437195844536,-0.293867353886,-0.292373727292,-2745.53261649,2040.75555556,6.8176923906e-05,-0.00045147053748,0.000206376808123,3.49458241259e-05,-0.00182713188164,-0.00106829873231,-0.0215712120543,0.000497632639371,0.206043293807,0.0216747978672,0.0296939475922
34,0.034352,3.1412091832,4.76416081998,0.4555922976,0.4555922976,-659,527,0.0234358175927,0.0181094954125,0.0031957933081,0.222842453449,0.000533712028402,0.000533712028402,-0.08078125,-0.03029296875,3.87240143369,1129,1207,984,1145,1347,1238,1474,1696,0.746343548947,0.589225651295,0.045056489223,-0.271754987709,-0.268284254543,-2551.9125448,2040.75555556,7.13727172141e-05,-0.000469215554102,0.000200979077423,2.90097104386e-05,-0.00119162337741,-0.000503492250232,-0.0233068974009,0.000511270367881,0.222843731696,0.0233427705548,0.029789334756
35,0.035353,3.140825688,4.76454431518,0.4555922976,0.4555922976,-659,477,0.0223705531567,0.0181094954125,0.00106526443603,0.240159917909,0.000575187694016,0.000575187694016,-0.03029296875,0.0605859375,3.87240143369,1129,1207,984,1144,1347,1238,1474,1696,0.736811582928,0.520902851339,0.0463154613717,-0.268284254543,-0.262036934845,-2551.9125448,1847.13548387,7.24379816502e-05,-0.000483395661291,0.000189730346176,2.2255028939e-05,-0.000354171928604,0.000168297913725,-0.0251022768735,0.00051977327358,0.240161295491,0.0251053393958,0.0288015669878
36,0.036354,3.140825688,4.76416081998,0.4555922976,0.4555922976,-684,527,0.0234358175927,0.0191747598486,0.0,0.257956410027,0.000617810640226,0.000617810640226,-0.05048828125,-0.0605859375,3.86356033453,1129,1207,984,1144,1347,1238,1474,1696,0.765237295652,0.59111177872,0.0476731667952,-0.279272094505,-0.27999257447,-2642.67526882,2036.0962963,7.24379816502e-05,-0.000493837001258,0.000172273175012,1.4662393117e-05,0.000694263751399,0.000939663022175,-0.0269389040412,0.000523228455277,0.257957889691,0.0269642266659,0.0302805046439
37,0.037355,3.1415926784,4.76454431518,0.4555922976,0.4555922976,-734,477,0.0234358175927,0.0202400242846,0.00213052887206,0.276192730343,0.00066148698356,0.00066148698356,0.01009765625,-0.040390625,3.87240143369,1129,1207,984,1144,1347,1238,1474,1696,0.812173795786,0.53470178242,0.049021389249,-0.29572477742,-0.299590510566,-2842.34265233,1847.13548387,7.45685105222e-05,-0.000500462432774,0.000148318005866,6.23655111201e-06,0.00196052896732,0.00179968454718,-0.0287959083233,0.000522015107111,0.276194314612,0.0289186250445,0.0310392538982
38,0.038356,3.1415926784,4.76377732478,0.4555922976,0.4555922976,-684,552,0.0245010820287,0.0202400242846,0.00532632218016,0.294828531473,0.000706120091247,0.000706120091247,0.05048828125,0.07068359375,3.87240143369,1129,1207,984,1144,1347,1238,1474,1696,0.748933746755,0.601208957953,0.0503728820964,-0.272698117953,-0.271257158022,-2648.72258065,2137.5655914,7.98948327024e-05,-0.0005032834271,0.000117625573902,-2.98867647523e-06,0.00344996211945,0.00273437061149,-0.0306509229369,0.000516854830505,0.294830222639,0.0309654339247,0.0322231486914
39,0.039357,3.140825688,4.76416081998,0.4555922976,0.4555922976,-634,477,0.0213052887206,0.0191747598486,0.00532632218016,0.31382214917,0.000751610176601,0.000751610176601,0.040390625,-0.08078125,3.87240143369,1129,1207,984,1144,1347,1238,1474,1696,0.696021199602,0.540221354853,0.0516103608934,-0.253431858304,-0.261445617917,-2455.10250896,1847.13548387,8.52211548825e-05,-0.000502389556704,8.00028260243e-05,-1.29526000327e-05,0.00516655276561,0.00372719332755,-0.0324806438984,0.000508884553416,0.313823949286,0.0330995085407,0.0291540126001
40,0.040358,3.1400586976,4.76454431518,0.4555922976,0.4555922976,-634,477,0.0234358175927,0.0170442309765,0.0031957933081,0.33313059739,0.000797854287207,0.000797854287207,0.0605859375,-0.07068359375,3.87682198327,1129,1207,984,1144,1347,1238,1474,1696,0.693947249528,0.540061356449,0.052845603508,-0.252388586852,-0.261070159766,-2457.9051374,1849.24408602,8.84169481906e-05,-0.000497937760292,3.53028480027e-05,-2.35718922977e-05,0.00711294031153,0.00475962520631,-0.0342612431499,0.000499743872707,0.333132508261,0.0353140302735,0.0291540126001
41,0.041359,3.140825688,4.76569480078,0.4555922976,0.4555922976,-734,427,0.0255663464648,0.0191747598486,0.00213052887206,0.352709678166,0.000844746568068,0.000844746568068,0.0605859375,0.0605859375,3.87240143369,1127,1206,983,1146,1348,1238,1475,1697,0.801557008141,0.466300875308,0.0541147292493,-0.291859044273,-0.291859044273,-2842.34265233,1653.51541219,9.05474770627e-05,-0.000490138187142,-1.65561061334e-05,-3.47490192598e-05,0.00928970455937,0.00581177020424,-0.0359684541259,0.000491647273443,0.352711701344,0.0376005980793,0.0320288719764
42,0.04236,3.1404421928,4.76454431518,0.4555922976,0.4555922976,-659,577,0.0245010820287,0.0170442309765,0.00106526443603,0.372514191047,0.000892178763224,0.000892178763224,0.03029296875,-0.0201953125,3.87240143369,1127,1206,983,1146,1348,1238,1475,1697,0.725373223705,0.643460234402,0.0554849315409,-0.264119374744,-0.26759010791,-2551.9125448,2234.37562724,9.16127414987e-05,-0.000479228899105,-7.55167158741e-05,-4.63931950404e-05,0.0116926254028,0.00686335125549,-0.0375768070234,0.000487355558765,0.372516327826,0.0399479599647,0.0298654251347
43,0.043361,3.1412091832,4.76454431518,0.4555922976,0.4555922976,-734,502,0.0202400242846,0.0191747598486,0.00426105774413,0.392498279534,0.000940041045465,0.000940041045465,0.0201953125,-0.07068359375,3.87682198327,1127,1206,983,1146,1348,1238,1475,1697,0.811905777474,0.568366458988,0.0568665840496,-0.29529009874,-0.302248418404,-2845.58733572,1946.1646356,9.58737992429e-05,-0.000465445593623,-0.000141282578866,-5.84471806807e-05,0.0143089752148,0.00789484745824,-0.0390584388481,0.000489914727931,0.392500530944,0.0423395445576,0.0282043722034
44,0.044362,3.1419761736,4.76454431518,0.4555922976,0.4555922976,-735,502,0.0181094954125,0.0202400242846,0.00639158661619,0.412615782993,0.00098822285917,0.00098822285917,-0.01009765625,0.03029296875,3.87240143369,1127,1206,983,1146,1348,1238,1475,1697,0.817532800368,0.552560483005,0.0582380474262,-0.297676072137,-0.294579272287,-2846.21505376,1943.94551971,0.000102265385859,-0.000449004221927,-0.000213275245256,-7.09005918619e-05,0.017115920064,0.00888817879067,-0.0403827026961,0.000502113548387,0.412618149799,0.044751727552,0.0279009818216
45,0.045363,3.1404421928,4.76531130558,0.4555922976,0.4555922976,-584,452,0.0181094954125,0.0213052887206,0.00426105774413,0.432820497264,0.00103661354447,0.00103661354447,-0.09087890625,0.05048828125,3.87240143369,1127,1206,983,1146,1348,1238,1475,1697,0.663092513226,0.49490943499,0.0593972073764,-0.241442024971,-0.232829972053,-2261.48243728,1750.32544803,0.000106526443603,-0.00043009895752,-0.000290659819629,-8.37870435431e-05,0.0200814558869,0.00982685661674,-0.0415167479917,0.000525821749904,0.432822979966,0.0471537097725,0.028284726703
46,0.046364,3.1412091832,4.76454431518,0.4555922976,0.4555922976,-734,552,0.0213052887206,0.0191747598486,0.0031957933081,0.45306630152,0.00108510264109,0.00108510264109,-0.09087890625,-0.05048828125,3.87682198327,1130,1208,985,1145,1348,1237,1475,1695,0.835289373459,0.621779303407,0.0608557331219,-0.303794711663,-0.300702125145,-2845.58733572,2140.00573477,0.000109722236911,-0.000408907227392,-0.000372393909962,-9.71671656514e-05,0.0231661932803,0.0106961224659,-0.0424271822768,0.000561537000447,0.453068900354,0.0495090430412,0.0288409403035
47,0.047365,3.1415926784,4.76454431518,0.4555922976,0.4555922976,-709,502,0.0213052887206,0.0170442309765,0.00532632218016,0.473307190081,0.00113357996452,0.00113357996452,-0.08078125,-0.05048828125,3.87240143369,1130,1208,985,1145,1348,1237,1475,1695,0.802970525347,0.564178199403,0.0622242489954,-0.292373727292,-0.2901332874,-2745.53261649,1943.94551971,0.000115048559091,-0.000385601253868,-0.000457284945965,-0.000111085395136,0.0263254114739,0.0114835384523,-0.0430840151021,0.000608389524732,0.473309905019,0.0517796417714,0.0277991159035
48,0.048366,3.1423596688,4.76454431518,0.4555922976,0.4555922976,-735,502,0.0191747598486,0.0159789665405,0.00532632218016,0.493497488454,0.00118193612347,0.00118193612347,-0.09087890625,0.07068359375,3.87240143369,1130,1208,985,1145,1348,1237,1475,1695,0.834542803461,0.546751624805,0.0636069247181,-0.303869671838,-0.291482472436,-2846.21505376,1943.94551971,0.000120374881272,-0.000360362601581,-0.00054404976884,-0.000125514524032,0.0295111766835,0.0121797912492,-0.0434656541738,0.000664533860187,0.493500319206,0.0539306958686,0.02552192185
49,0.049367,3.1419761736,4.76416081998,0.4555922976,0.4555922976,-660,527,0.0181094954125,0.0159789665405,0.00213052887206,0.513592303181,0.00123006359722,0.00123006359722,-0.09087890625,0.05048828125,3.87240143369,1130,1208,985,1145,1348,1237,1475,1695,0.749385374537,0.577029363362,0.0649346658707,-0.272862562467,-0.263129762937,-2555.78494624,2040.75555556,0.000122505410144,-0.000333389569931,-0.000631358537537,-0.000140328473545,0.0326739204707,0.0127790204454,-0.0435613898512,0.000727636096375,0.513595249199,0.0559328448073,0.0242450066833
50,0.050368,3.1412091832,4.76531130558,0.4555922976,0.4555922976,-634,427,0.0213052887206,0.0170442309765,0.00213052887206,0.533547807582,0.00127785742001,0.00127785742001,-0.08078125,-0.08078125,3.87240143369,1130,1208,985,1145,1348,1237,1475,1695,0.718030060747,0.483594378453,0.0661374919344,-0.261445617917,-0.261445617917,-2455.10250896,1653.51541219,0.000124635939016,-0.000304896032214,-0.000717860600558,-0.000155308884516,0.0357633995369,0.0132785760525,-0.0433708771997,0.000795239763784,0.533550868067,0.0577613566105,0.0273671388772
51,0.051369,3.1412091832,4.76416081998,0.4555922976,0.4555922976,-684,577,0.0255663464648,0.0213052887206,0.00213052887206,0.553321313793,0.00132521535359,0.00132521535359,-0.09087890625,-0.0201953125,3.87240143369,1130,1208,985,1145,1348,1237,1475,1695,0.776635751793,0.643460234402,0.0675590080165,-0.282784837465,-0.277741477709,-2648.72258065,2234.37562724,0.000126766467888,-0.000275107778704,-0.000802203261746,-0.000170161429571,0.0387294058393,0.0136786154157,-0.0429027402114,0.000864967788518,0.5533244877,0.0593945832042,0.0333480517017
52,0.05237,3.140825688,4.76531130558,0.4555922976,0.4555922976,-659,427,0.0255663464648,0.0223705531567,0.00213052887206,0.572871547716,0.00137203854568,0.00137203854568,-0.07068359375,0.03029296875,3.87682198327,1131,1208,984,1144,1347,1237,1474,1696,0.746122502935,0.471084548094,0.0687774322746,-0.271364724425,-0.264423258094,-2554.82568698,1655.40298686,0.00012889699676,-0.000244259707855,-0.00088306546027,-0.000184537142861,0.0415230416979,0.0139816459259,-0.0421731498104,0.000934623651048,0.572874833765,0.0608130247527,0.034038491056
53,0.053371,3.1404421928,4.76492781038,0.4555922976,0.4555922976,-659,527,0.0234358175927,0.0191747598486,0.0,0.59215906031,0.00141823251505,0.00141823251505,-0.07068359375,0.0605859375,3.86356033453,1131,1208,984,1144,1347,1237,1474,1696,0.741072177665,0.572859114931,0.0700926774985,-0.270453074375,-0.261429168144,-2546.08626045,2036.0962963,0.00012889699676,-0.000212594866511,-0.000959237520584,-0.000198070571041,0.0440997425947,0.0141918608386,-0.041204136748,0.00100227997549,0.592162456995,0.0619998152911,0.0302805046439
54,0.054372,3.1412091832,4.76416081998,0.4555922976,0.4555922976,-734,552,0.0213052887206,0.0159789665405,0.00106526443603,0.611146394026,0.00146370755014,0.00146370755014,-0.08078125,-0.0605859375,3.87240143369,1131,1208,984,1144,1347,1237,1474,1696,0.831284013547,0.621968104586,0.0715473828688,-0.302683097084,-0.301136803825,-2842.34265233,2137.5655914,0.000129962261196,-0.000180364510528,-0.0010297220689,-0.000210425357284,0.0464231025272,0.0143143890682,-0.0400218240124,0.00106636660058,0.611149899624,0.0629424545114,0.0266529076742
55,0.055374,3.1412091832,4.76492781038,0.4555922976,0.4555922976,-684,452,0.0202400242846,0.0149137021044,0.00426105774413,0.629798086164,0.0015083787171,0.0015083787171,-0.040390625,-0.07068359375,3.87240143369,1131,1208,984,1144,1347,1237,1474,1696,0.766742178565,0.510600294986,0.0728272800273,-0.279182437639,-0.281343877535,-2648.72258065,1750.32544803,0.00013422331894,-0.000147826814246,-0.00109378393164,-0.000221319996536,0.0484667621285,0.014354810558,-0.0386551205906,0.00112569915919,0.62980169875,0.0636341572212,0.0254996805196
56,0.056374,3.1415926784,4.76492781038,0.4555922976,0.4555922976,-709,502,0.0213052887206,0.0181094954125,0.00426105774413,0.648080675178,0.00155216587488,0.00155216587488,-0.0201953125,0.0201953125,3.87240143369,1131,1208,984,1144,1347,1237,1474,1696,0.790664308823,0.554012697554,0.0741719570336,-0.287892847508,-0.284905594319,-2745.53261649,1943.94551971,0.000138484376684,-0.000115243889352,-0.00115093908322,-0.000230530031805,0.0502139826477,0.0143189850637,-0.0371349482612,0.00117944309862,0.648084392635,0.0640740335,0.028284726703
57,0.057375,3.140825688,4.76416081998,0.4555922976,0.4555922976,-634,552,0.0223705531567,0.0191747598486,0.00639158661619,0.665962678605,0.00159499362234,0.00159499362234,-0.03029296875,0.05048828125,3.87240143369,1131,1208,984,1145,1347,1237,1474,1696,0.708859701937,0.60440267282,0.0754865326708,-0.258106551411,-0.252764045003,-2455.10250896,2137.5655914,0.0001448759633,-8.28776340994e-05,-0.00120092195189,-0.000237884998927,0.0516563936429,0.0142130245461,-0.0354935864283,0.00122705807094,0.665966498635,0.0642665367706,0.0301490537705
58,0.058376,3.140825688,4.76454431518,0.4555922976,0.4555922976,-684,477,0.0223705531567,0.0191747598486,0.00532632218016,0.683414567982,0.00163679123826,0.00163679123826,0.03029296875,0.01009765625,3.87240143369,1131,1208,984,1145,1347,1237,1474,1696,0.752891176046,0.52780231688,0.0767685068572,-0.274139077883,-0.275580037813,-2648.72258065,1847.13548387,0.00015020228548,-5.09834504413e-05,-0.0012436440677,-0.00024327133754,0.0527923994421,0.0140433867441,-0.0337638229769,0.00126823926095,0.683418488118,0.0642203230459,0.0299413221444
59,0.059377,3.1412091832,4.76569480078,0.4555922976,0.4555922976,-709,427,0.0234358175927,0.0202400242846,0.00532632218016,0.700408813977,0.00167749278933,0.00167749278933,0.0605859375,-0.07068359375,3.87240143369,1131,1208,984,1145,1347,1237,1474,1696,0.774256020125,0.482359128228,0.0780263786207,-0.28191834113,-0.291626913995,-2745.53261649,1653.51541219,0.000155528607661,-1.98030974398e-05,-0.00127914950248,-0.000246638287024,0.0536254576628,0.0138170292763,-0.0319780366086,0.00130286072048,0.700412831593,0.0639468125312,0.0314207867064
60,0.060378,3.1412091832,4.76416081998,0.4555922976,0.4555922976,-684,602,0.0255663464648,0.0202400242846,0.00213052887206,0.71692000914,0.00171703742423,0.00171703742423,0.0201953125,-0.03029296875,3.87240143369,1131,1208,984,1145,1347,1237,1474,1696,0.754869890692,0.673081294268,0.0794557577568,-0.274859557848,-0.278461957674,-2648.72258065,2331.18566308,0.000157659136533,1.04396204931e-05,-0.00130758300577,-0.000247998164563,0.0541628518787,0.0135414493511,-0.0301675781299,0.00133093403003,0.716924121466,0.0634591848702,0.0326777570814
61,0.061379,3.1404421928,4.76492781038,0.4555922976,0.4555922976,-634,452,0.0266316109008,0.0202400242846,-0.00106526443603,0.732924920741,0.00175536950011,0.00175536950011,0.03029296875,0.03029296875,3.87240143369,1131,1208,984,1145,1347,1237,1474,1696,0.697855271364,0.497524578323,0.0806523329864,-0.254099671605,-0.254099671605,-2455.10250896,1750.32544803,0.000156593872097,3.95398311415e-05,-0.00132917297909,-0.000247419824963,0.0544150423625,0.0132245846333,-0.028362499619,0.00135258300165,0.732929124873,0.0627719512097,0.0334669399637
62,0.06238,3.1419761736,4.76492781038,0.4555922976,0.4555922976,-785,502,0.0223705531567,0.0170442309765,0.0,0.748402357905,0.00179243826441,0.00179243826441,0.0605859375,0.05048828125,3.87240143369,1127,1207,986,1146,1348,1238,1475,1696,0.857251023693,0.549656053905,0.0820606469711,-0.312138078684,-0.312964945311,-3039.83512545,1943.94551971,0.000156593872097,6.73075400667e-05,-0.00134419853471,-0.000245010129531,0.0543944763299,0.0128743267266,-0.0265907821032,0.00136800218173,0.748406650817,0.0618997337372,0.0281237881182
63,0.063381,3.1419761736,4.76377732478,0.4555922976,0.4555922976,-685,577,0.0213052887206,0.0191747598486,0.00106526443603,0.763332976563,0.00182819738772,0.00182819738772,0.05048828125,-0.08078125,3.87240143369,1127,1207,986,1146,1348,1238,1475,1696,0.750028679133,0.653475307652,0.0834655544618,-0.273096799412,-0.282476732292,-2652.59498208,2234.37562724,0.000157659136533,9.35523766415e-05,-0.00135289731095,-0.00024086690725,0.0541123174586,0.012497048342,-0.0248758069149,0.00137735255042,0.763337355119,0.0608533063002,0.028683122756
64,0.064382,3.1396752024,4.76416081998,0.4555922976,0.4555922976,-534,477,0.0202400242846,0.0202400242846,0.00213052887206,0.777699194611,0.00186260476053,0.00186260476053,0.0605859375,-0.0605859375,3.87240143369,1127,1207,986,1146,1348,1238,1475,1696,0.583149104015,0.537461568636,0.0845872857451,-0.21233341913,-0.219083178805,-2067.86236559,1847.13548387,0.000159789665405,0.000118062945683,-0.00135534533796,-0.000235018572493,0.0535741945503,0.0120956643295,-0.0232329969414,0.00138062796353,0.777703655573,0.0596344830125,0.0287028974035
65,0.065383,3.140825688,4.76531130558,0.4555922976,0.4555922976,-759,427,0.0223705531567,0.0202400242846,-0.00213052887206,0.791485185763,0.0018956224786,0.0018956224786,0.07068359375,0.07068359375,3.87240143369,1127,1207,986,1146,1348,1238,1475,1696,0.826662317186,0.465065625083,0.0858803054154,-0.301000267454,-0.301000267454,-2939.15268817,1653.51541219,0.000157659136533,0.000140597551504,-0.00135139946919,-0.000227394282065,0.0527781505557,0.0116687312423,-0.0216683074693,0.0013775907797,0.791489725802,0.058234079485,0.0302430055525
66,0.066384,3.1415926784,4.76454431518,0.4555922976,0.4555922976,-734,552,0.0213052887206,0.0181094954125,-0.00426105774413,0.804676842635,0.00192721675445,0.00192721675445,0.040390625,-0.01009765625,3.87682198327,1127,1207,986,1146,1348,1238,1475,1696,0.807654214568,0.615384582087,0.0873047672508,-0.293743805481,-0.297609538628,-2845.58733572,2140.00573477,0.000153398078789,0.00016088862681,-0.00134071491455,-0.000217830699885,0.0517152325539,0.0112107937846,-0.0201789374633,0.00136779086345,0.804681458343,0.056633353181,0.028284726703
67,0.067385,3.140825688,4.76492781038,0.4555922976,0.4555922976,-634,477,0.0223705531567,0.0170442309765,0.00213052887206,0.817261795134,0.00195735796149,0.00195735796149,0.0605859375,-0.07068359375,3.87240143369,1127,1207,986,1146,1348,1238,1475,1696,0.692353056078,0.538841461744,0.0885371929632,-0.252096231702,-0.260777804616,-2455.10250896,1847.13548387,0.000155528607661,0.000178650914093,-0.00132278404572,-0.000206089254883,0.0503708308082,0.010713083238,-0.0187546671196,0.00135060969998,0.817266483031,0.054806279636,0.0282043722034
68,0.068386,3.1412091832,4.76492781038,0.4555922976,0.4555922976,-709,502,0.0202400242846,0.0181094954125,0.00213052887206,0.829229569401,0.0019860210146,0.0019860210146,0.0605859375,-0.0201953125,3.87240143369,1130,1207,984,1145,1347,1237,1475,1695,0.774256020125,0.559821555754,0.0898726046166,-0.28191834113,-0.287892847508,-2745.53261649,1943.94551971,0.000157659136533,0.000193594137814,-0.00129698713331,-0.000191877289856,0.0487264194136,0.0101645928082,-0.0173796686892,0.0013253192855,0.829234325947,0.0527222512756,0.0272424587806
69,0.069387,3.1415926784,4.76492781038,0.4555922976,0.4555922976,-709,502,0.0223705531567,0.0181094954125,0.0031957933081,0.840571734025,0.00201318572041,0.00201318572041,-0.01009765625,0.07068359375,3.87682198327,1130,1207,984,1145,1347,1237,1475,1695,0.790412443297,0.548012246383,0.091212367731,-0.287472973961,-0.281498467583,-2748.66678614,1946.1646356,0.000160854929841,0.0002054499655,-0.00126268353331,-0.000174883133758,0.0467626655133,0.00955433483535,-0.0160358620219,0.0012911868587,0.84057655563,0.0503505816336,0.0289587390523
70,0.070388,3.140825688,4.76301033438,0.4555922976,0.4555922976,-634,628,0.0245010820287,0.0181094954125,0.00426105774413,0.851281925018,0.00203883683702,0.00203883683702,0.040390625,0.0201953125,3.86356033453,1130,1207,984,1145,1347,1237,1475,1695,0.692829937394,0.689898320929,0.0925964787176,-0.252847148004,-0.254182774606,-2449.49725209,2426.31589008,0.000165115987585,0.000214005445279,-0.00121932067923,-0.000154817157571,0.0444631396665,0.00887413683901,-0.0147069609556,0.00124760153963,0.851286808058,0.0476656668283,0.0307638336001
71,0.071389,3.1419761736,4.76454431518,0.4555922976,0.4555922976,-760,402,0.0245010820287,0.0181094954125,0.0031957933081,0.861355893454,0.00206296418818,0.00206296418818,0.0605859375,-0.05048828125,3.87240143369,1130,1207,984,1145,1347,1237,1475,1695,0.829950035677,0.451792103904,0.0938795025993,-0.302197375541,-0.311003241783,-2943.02508961,1556.70537634,0.000168311780893,0.000219120254377,-0.00116649508632,-0.000131435715599,0.0418163971219,0.00812011212464,-0.0133807328273,0.00119415234356,0.86136083428,0.0446496506165,0.0306344567365
72,0.07239,3.1400586976,4.76416081998,0.4555922976,0.4555922976,-559,527,0.0255663464648,0.0202400242846,0.00213052887206,0.870791719077,0.00208556317484,0.00208556317484,0.07068359375,0.07068359375,3.87240143369,1130,1207,984,1145,1347,1237,1475,1695,0.608832984594,0.573980291379,0.0950634986885,-0.221685308968,-0.221685308968,-2164.67240143,2040.75555556,0.000170442309765,0.000220724648245,-0.00110395638131,-0.000104544829008,0.0388161255378,0.00729254859169,-0.0120491313159,0.00113064967317,0.870796714027,0.0412923047576,0.0326777570814
73,0.073391,3.1419761736,4.76454431518,0.4555922976,0.4555922976,-810,477,0.0234358175927,0.0181094954125,0.00106526443603,0.879590066121,0.00210663538785,0.00210663538785,0.07068359375,0.040390625,3.87240143369,1131,1208,985,1145,1347,1237,1474,1696,0.882208796997,0.523662637556,0.0964707759945,-0.321225581868,-0.323785181745,-3136.64516129,1847.13548387,0.000171507574201,0.000218807583431,-0.00103159930468,-7.39992581709e-05,0.0354609272085,0.00639514185363,-0.0107077733663,0.00105714226771,0.879595111539,0.0375903126919,0.0296365679297
74,0.074392,3.140825688,4.76492781038,0.4555922976,0.4555922976,-609,477,0.0245010820287,0.0159789665405,0.00106526443603,0.887754149715,0.00212618852751,0.00212618852751,0.0605859375,-0.07068359375,3.87240143369,1131,1208,985,1145,1347,1237,1474,1696,0.665052068062,0.538841461744,0.0976758734179,-0.242155528559,-0.250494768156,-2358.29247312,1847.13548387,0.000172572838637,0.000213393806253,-0.000949472128938,-3.97066822146e-05,0.0317547812636,0.00543374411486,-0.00935542663784,0.000973966560407,0.887759241963,0.0335472162151,0.0292705514229
