%  Data file recorded 2016/8/27  22:25:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
112914,-43672,-12868,-44596,-11828,-3800,-3800,-11,-2,3,81,132,3920,-5,5,912,1783,1875,2090,2253,2032,1817,1864,1996
113915,-43664,-12872,-44596,-11828,-3800,-3800,-10,-4,4,106,139,3947,1,5,912,1783,1875,2197,2381,2033,1818,1864,1996
114916,-43672,-12864,-44596,-11828,-3800,-3800,-12,-3,3,95,144,3945,11,-2,912,1783,1875,2197,2381,2033,1818,1864,1996
115917,-43676,-12872,-44596,-11828,-3800,-3800,-13,-1,4,95,139,3924,11,-9,912,1783,1875,2197,2381,2033,1818,1864,1996
116918,-43672,-12876,-44596,-11828,-3800,-3800,-10,-3,2,57,153,3940,2,-9,912,1783,1875,2197,2381,2033,1818,1864,1996
117919,-43668,-12872,-44596,-11828,-3800,-3800,-13,-3,2,84,128,3925,-8,0,912,1783,1875,2197,2381,2033,1818,1864,1996
118920,-43668,-12876,-44596,-11828,-3800,-3800,-12,-4,4,98,144,3890,-8,5,912,1783,1875,2197,2381,2033,1818,1864,1996
119921,-43664,-12872,-44596,-11828,-3800,-3800,-13,-3,3,72,149,3890,-6,5,912,1784,1876,2091,2253,2033,1818,1865,1996
120922,-43672,-12876,-44596,-11828,-3800,-3800,-14,-2,2,67,145,3918,0,5,912,1784,1876,2091,2253,2033,1818,1865,1996
121923,-43660,-12872,-44596,-11828,-3800,-3800,-14,-2,3,94,141,3922,6,-1,910,1784,1876,2091,2253,2033,1818,1865,1996
122924,-43680,-12876,-44596,-11828,-3800,-3800,-12,-2,4,94,150,3954,8,-8,912,1784,1876,2091,2253,2033,1818,1865,1996
123925,-43668,-12868,-44596,-11828,-3800,-3800,-11,-2,4,115,147,3935,12,-8,912,1784,1876,2091,2253,2033,1818,1865,1996
124926,-43672,-12876,-44596,-11828,-3800,-3800,-12,-3,5,95,146,3964,10,0,912,1885,2027,2090,2253,2033,1818,1864,1996
125927,-43680,-12872,-44596,-11828,-3800,-3800,-13,-3,4,96,131,3949,-5,1,912,1885,2027,2090,2253,2033,1818,1864,1996
126928,-43672,-12868,-44596,-11828,-3800,-3800,-11,-3,2,99,153,3938,-2,5,912,1885,2027,2090,2253,2033,1818,1864,1996
127929,-43676,-12884,-44596,-11828,-3800,-3800,-10,-2,3,88,143,3954,6,5,912,1885,2027,2090,2253,2033,1818,1864,1996
128930,-43672,-12868,-44596,-11828,-3800,-3800,-11,-2,3,85,151,3965,11,5,912,1885,2027,2090,2253,2033,1818,1864,1996
129931,-43680,-12868,-44596,-11828,-3800,-3800,-10,-3,0,107,144,3978,3,4,912,1885,2027,2090,2253,2033,1818,1864,1996
130932,-43664,-12876,-44596,-11828,-3800,-3800,-10,-4,1,94,155,3954,1,4,912,1785,1876,2092,2256,2034,1818,1864,1996
131933,-43668,-12864,-44596,-11828,-3800,-3800,-9,-3,2,85,116,3957,-5,5,912,1785,1876,2092,2256,2034,1818,1864,1996
132934,-43668,-12872,-44596,-11828,-3800,-3800,-12,-4,3,97,133,3940,-6,4,912,1785,1876,2092,2256,2034,1818,1864,1996
133935,-43668,-12864,-44596,-11828,-3800,-3800,-12,-2,1,92,149,3946,-1,0,912,1785,1876,2092,2256,2034,1818,1864,1996
134936,-43676,-12864,-44596,-11828,-3800,-3800,-10,-3,2,94,143,3949,10,-4,912,1785,1876,2092,2256,2034,1818,1864,1996
135937,-43672,-12868,-44596,-11828,-3800,-3800,-10,-3,3,81,158,3962,10,-9,912,1785,1875,2090,2253,2034,1819,1865,1997
136938,-43676,-12872,-44596,-11828,-3800,-3800,-12,-5,2,80,164,3951,6,-7,912,1785,1875,2090,2253,2034,1819,1865,1997
137939,-43668,-12868,-44596,-11828,-3800,-3800,-14,-4,2,68,141,3905,-5,-7,912,1785,1875,2090,2253,2034,1819,1865,1997
138940,-43672,-12880,-44596,-11828,-3800,-3800,-12,-6,1,85,150,3903,-8,2,910,1785,1875,2090,2253,2034,1819,1865,1997
139941,-43664,-12872,-44596,-11828,-3800,-3800,-13,-7,2,93,154,3942,-5,0,912,1785,1875,2090,2253,2034,1819,1865,1997
