,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
48,0.049042,3.0994082064,2.68446635038,0.290497614,0.290497614,-716,1040,-0.0245010820287,-0.13422331894,0.0117179087963,1.07323089568,0.0025704089567,0.0025704089567,-0.0605859375,0.0201953125,3.75746714456,1252,1428,1138,1280,1346,1063,1299,1438,0.75993472217,1.08046158588,0.0857178914577,-0.28516761878,-0.279134125738,-2690.34647551,3907.76583035,0.00068709556124,-0.000761019232069,0.000971343843599,0.00103945474185,-0.0329986719818,-0.0234063321889,0.0364017258819,0.00161342037127,1.07323705184,0.0544229215155,0.13694346189
49,0.050043,3.0982577208,2.68523334078,0.290497614,0.290497614,-640,940,-0.0266316109008,-0.13422331894,0.0127831732324,1.11644861037,0.00267391622748,0.00267391622748,0.07068359375,-0.07068359375,3.75746714456,1252,1428,1138,1280,1346,1063,1299,1438,0.655917048357,1.00031823999,0.0873757829813,-0.246134697284,-0.255572563495,-2404.77897252,3532.01911589,0.000699878734473,-0.000750702947046,0.00100170445249,0.00105914819829,-0.0344417303861,-0.0228137709624,0.0344963149031,0.00163974437971,1.11645501444,0.0538209687706,0.137435626983
50,0.051044,3.1001751968,2.68561683598,0.290497614,0.290497614,-841,965,-0.0308926686449,-0.132092790068,0.0138484376684,1.15933559552,0.00277663139454,0.00277663139454,-0.05048828125,0.07068359375,3.75746714456,1252,1428,1138,1280,1346,1063,1299,1438,0.890244206009,0.988999924476,0.0892569063559,-0.334066615137,-0.32343637565,-3160.02986858,3625.9557945,0.000713727172141,-0.000736191979812,0.00102514912922,0.00107304040654,-0.0356362653922,-0.0221010640988,0.0324578829388,0.00165660045948,1.15934224559,0.0530274891945,0.136362169937
51,0.052045,3.0990247112,2.68446635038,0.290497614,0.290497614,-641,1065,-0.0308926686449,-0.132092790068,0.0149137021044,1.20180320509,0.00287834214891,0.00287834214891,0.0605859375,0.040390625,3.75746714456,1252,1428,1138,1280,1346,1063,1299,1438,0.658741203564,1.10045531741,0.0910178620734,-0.247194469383,-0.248544842651,-2408.53643967,4001.70250896,0.000728640874246,-0.000717622667492,0.00104172811954,0.00108100378536,-0.0365824414834,-0.0212733223959,0.0302938926465,0.00166395581429,1.20181009876,0.0520437239476,0.136474468947
52,0.053046,3.0994082064,2.68638382638,0.290497614,0.290497614,-741,864,-0.0308926686449,-0.135288583376,0.0149137021044,1.24376521818,0.00297884198984,0.00297884198984,-0.08078125,-0.08078125,3.75746714456,1252,1428,1138,1280,1346,1063,1299,1438,0.790628724722,0.921866691174,0.0927320699847,-0.296685628634,-0.296685628634,-2784.28315412,3246.4516129,0.00074355457635,-0.000695185939566,0.00105158233111,0.00108292605509,-0.0372837769453,-0.0203372836084,0.0280126063403,0.00166187777242,1.24377235255,0.0508762345487,0.139569969114
53,0.054047,3.0994082064,2.68446635038,0.290497614,0.290497614,-716,1115,-0.0298274042089,-0.133158054504,0.0149137021044,1.28513797926,0.00307793056068,0.00307793056068,0.0,0.07068359375,3.74420549582,1253,1428,1138,1279,1345,1063,1299,1438,0.742606057141,1.13460133298,0.0946111545823,-0.279651996061,-0.274372689649,-2680.85113501,4174.78912784,0.000758468278455,-0.000669119601963,0.00105491835996,0.00107871335019,-0.0377462105636,-0.0193010893892,0.025623065113,0.00165051394414,1.28514535094,0.0495363495759,0.137270390222
54,0.055048,3.0997917016,2.68600033118,0.290497614,0.290497614,-741,889,-0.0287621397729,-0.133158054504,0.0149137021044,1.32584065092,0.00317541425427,0.00317541425427,-0.03029296875,-0.07068359375,3.75746714456,1253,1428,1138,1279,1345,1063,1299,1438,0.780228802332,0.946045654624,0.0963391553137,-0.292783028823,-0.295905108672,-2784.28315412,3340.38829152,0.000773381980559,-0.000639702003968,0.00105194653123,0.00106829449423,-0.0379757339598,-0.0181741610344,0.0231353557234,0.00163005008661,1.32584825607,0.0480385385242,0.137042864368
55,0.056049,3.0994082064,2.68484984558,0.290497614,0.290497614,-691,1065,-0.0287621397729,-0.132092790068,0.0138484376684,1.36579581032,0.00327110764141,0.00327110764141,-0.03029296875,0.05048828125,3.75746714456,1253,1428,1138,1279,1345,1063,1299,1438,0.72758178463,1.09746586603,0.098166028012,-0.273027088956,-0.267204262571,-2596.40979689,4001.70250896,0.000787230418227,-0.000607246637864,0.00104280161668,0.00105162562579,-0.0379753508346,-0.0169671312404,0.0205610184179,0.00160065616163,1.36580364466,0.0463979125815,0.135895346124
56,0.05705,3.0997917016,2.68408285518,0.290497614,0.290497614,-741,1040,-0.0287621397729,-0.133158054504,0.0127831732324,1.40493020864,0.00336483528973,0.00336483528973,0.08078125,-0.05048828125,3.75746714456,1253,1428,1138,1279,1345,1063,1299,1438,0.757348973073,1.10089652111,0.100026131752,-0.284197309237,-0.294344068747,-2784.28315412,3907.76583035,0.00080001359146,-0.000572096411142,0.0010275031152,0.00102869276493,-0.0377435653931,-0.0156917095367,0.0179131713564,0.00156245504256,1.40493826746,0.044628333879,0.136827401062
57,0.058051,3.098641216,2.68600033118,0.290497614,0.290497614,-641,864,-0.0276968753368,-0.135288583376,0.0127831732324,1.44317528595,0.00345643299688,0.00345643299688,-0.08078125,-0.0605859375,3.75746714456,1253,1428,1138,1279,1345,1063,1299,1438,0.683931191021,0.917016201055,0.101628680091,-0.25664708226,-0.255296708992,-2408.53643967,3246.4516129,0.000812796764692,-0.00053461739841,0.00100596296832,0.000999512012366,-0.0372747047884,-0.0143604638202,0.015206292687,0.00151552021405,1.44318356415,0.042741757983,0.138684992747
58,0.059052,3.0997917016,2.68446635038,0.290497614,0.290497614,-791,1090,-0.0298274042089,-0.13422331894,0.0127831732324,1.48046723826,0.003545747951,0.003545747951,0.05048828125,0.0605859375,3.75746714456,1252,1427,1137,1277,1347,1064,1301,1440,0.81511314557,1.12016834927,0.103565896867,-0.305873475678,-0.305040289051,-2972.15651135,4095.63918757,0.000825579937925,-0.000495191427786,0.00097800472058,0.000964130806504,-0.0365596668143,-0.0129865776765,0.0124557972819,0.00145988218555,1.48047573037,0.0407480959463,0.138090488112
59,0.060053,3.0997917016,2.68484984558,0.290497614,0.290497614,-716,965,-0.0298274042089,-0.135288583376,0.0149137021044,1.51674664141,0.00363263783012,0.00363263783012,0.0201953125,-0.08078125,3.75746714456,1252,1427,1137,1277,1347,1064,1301,1440,0.743856245665,1.02963120021,0.105341157801,-0.279134125738,-0.286675992041,-2690.34647551,3625.9557945,0.000840493640029,-0.000454205321861,0.000943374603866,0.000922634503328,-0.0355863085656,-0.0115835942006,0.00967731288052,0.00139553306817,1.51675534162,0.0386550824151,0.139338054185
60,0.061054,3.0997917016,2.68561683598,0.290497614,0.290497614,-716,940,-0.0298274042089,-0.136353847812,0.0159789665405,1.55195816044,0.00371697010593,0.00371697010593,-0.040390625,0.0,3.75746714456,1252,1427,1137,1277,1347,1064,1301,1440,0.755915103044,0.98184820238,0.10708065887,-0.28365924552,-0.280642498999,-2690.34647551,3532.01911589,0.000856472606569,-0.000412038782701,0.000901747830376,0.000875155425874,-0.0343396264252,-0.0101651629694,0.00688582458242,0.00132243038663,1.55196706263,0.0364685489346,0.140489762
61,0.062055,3.0997917016,2.68484984558,0.290497614,0.290497614,-716,1040,-0.0298274042089,-0.137419112248,0.0138484376684,1.58605079151,0.00379862262321,0.00379862262321,0.040390625,0.040390625,3.75746714456,1252,1427,1137,1277,1347,1064,1301,1440,0.739836626539,1.07462303296,0.108896932989,-0.277625752478,-0.277625752478,-2690.34647551,3907.76583035,0.000870321044238,-0.000369056715028,0.000852739378903,0.000821876094204,-0.0328021536835,-0.0087448401044,0.00409517812254,0.00124050297116,1.58605988925,0.0341939175671,0.141299206221
62,0.063056,3.0994082064,2.68484984558,0.290497614,0.290497614,-691,990,-0.0287621397729,-0.135288583376,0.0138484376684,1.61897827139,0.00387748458065,0.00387748458065,-0.08078125,-0.0605859375,3.75746714456,1252,1427,1137,1277,1347,1064,1301,1440,0.737279957871,1.05074773038,0.110686748705,-0.276666355447,-0.275210648851,-2596.40979689,3719.89247312,0.000884169481906,-0.000325606772709,0.000795920651164,0.000763025502139,-0.0309546384499,-0.00733594757179,0.00131800907201,0.00114965967586,1.61898755802,0.031839329708,0.139003743482
63,0.064057,3.0997917016,2.68600033118,0.290497614,0.290497614,-741,914,-0.0266316109008,-0.133158054504,0.0170442309765,1.65069937244,0.00395345723722,0.00395345723722,0.07068359375,0.07068359375,3.76188769415,1252,1427,1137,1277,1347,1064,1301,1440,0.761234049765,0.938958058684,0.112388641005,-0.285319525045,-0.285319525045,-2787.55878136,3438.36535245,0.000901213712883,-0.000282018650827,0.000730836643954,0.00069887339651,-0.0287767549948,-0.00595146059785,-0.00143419513177,0.00104980033526,1.65070884102,0.0294207142496,0.136860571342
64,0.065058,3.0997917016,2.68561683598,0.290497614,0.290497614,-716,1015,-0.0287621397729,-0.133158054504,0.0181094954125,1.68117812456,0.00402645444385,0.00402645444385,-0.07068359375,-0.08078125,3.75746714456,1252,1427,1138,1279,1346,1063,1300,1438,0.761944531733,1.08297996706,0.114235410428,-0.28592180541,-0.286675992041,-2690.34647551,3813.82915173,0.000919323208295,-0.00023860419546,0.000657033106424,0.000629726250658,-0.0262482037071,-0.00460382941482,-0.00415105466666,0.000940839845987,1.68118776797,0.0269702558011,0.137427369864
65,0.066059,3.0997917016,2.68561683598,0.290497614,0.290497614,-716,990,-0.0276968753368,-0.133158054504,0.0138484376684,1.71038371179,0.00409640239568,0.00409640239568,0.08078125,0.07068359375,3.75746714456,1252,1427,1138,1279,1346,1063,1300,1438,0.731797388286,1.01462168418,0.11598357592,-0.274609005957,-0.275363192587,-2690.34647551,3719.89247312,0.000933171645964,-0.00019565957779,0.000574115609187,0.000555927505462,-0.0233510611612,-0.0033045895573,-0.00682331303138,0.000822767764574,1.71039352273,0.0245509667879,0.136711241705
66,0.06706,3.0994082064,2.68446635038,0.290497614,0.290497614,-691,1065,-0.0287621397729,-0.132092790068,0.0138484376684,1.73829002043,0.0041632385499,0.0041632385499,-0.07068359375,0.0,3.75746714456,1252,1427,1138,1279,1346,1063,1300,1438,0.735340323223,1.11241312291,0.11783317712,-0.275938502149,-0.270843529062,-2596.40979689,4001.70250896,0.000947020083632,-0.00015346851548,0.000481823065356,0.000477859998761,-0.0200726946229,-0.00206387683516,-0.00944288075996,0.000695741496512,1.73829999143,0.0222787040481,0.135895346124
67,0.068061,3.1001751968,2.68638382638,0.290497614,0.290497614,-766,864,-0.0287621397729,-0.133158054504,0.0170442309765,1.7648752755,0.00422691075505,0.00422691075505,0.03029296875,-0.0605859375,3.75746714456,1252,1427,1138,1279,1346,1063,1300,1438,0.793651354824,0.917016201055,0.119545555343,-0.29781987899,-0.305081558639,-2878.21983274,3246.4516129,0.000964064314609,-0.00011230361511,0.000380065024214,0.000395944580049,-0.016407250411,-0.000890184005027,-0.0120028258568,0.000560208563901,1.76488539901,0.0203484181734,0.137291055693
68,0.069062,3.0997917016,2.68484984558,0.290497614,0.290497614,-691,1090,-0.0287621397729,-0.13422331894,0.0191747598486,1.79012198896,0.00428737712687,0.00428737712687,-0.0605859375,0.07068359375,3.76188769415,1252,1427,1138,1279,1346,1063,1300,1438,0.735113644695,1.11976398683,0.121402287852,-0.275529288297,-0.26606719542,-2599.46439665,4100.45758662,0.000983239074457,-7.24254235464e-05,0.000268915792073,0.000310634073297,-0.0123554434584,0.000209594667748,-0.014497299574,0.000417198601023,1.79013225728,0.0190492154147,0.138603143712
69,0.070063,3.0994082064,2.68523334078,0.290497614,0.290497614,-691,965,-0.0266316109008,-0.136353847812,0.0149137021044,1.81401715991,0.00434460652801,0.00434460652801,0.0201953125,-0.01009765625,3.76630824373,1253,1428,1138,1279,1346,1063,1299,1438,0.721275010819,1.0154252389,0.123140724802,-0.270025101357,-0.272208661252,-2602.51899642,3634.4874552,0.000998152776562,-3.40819488266e-05,0.000148591970454,0.000222403015871,-0.00792371656033,0.00122998740748,-0.0169216082911,0.000269637264464,1.8140275653,0.0187253566136,0.139728425965
70,0.071064,3.0997917016,2.68484984558,0.290497614,0.290497614,-741,1015,-0.0276968753368,-0.133158054504,0.0159789665405,1.83655250326,0.00439857911547,0.00439857911547,0.01009765625,-0.03029296875,3.74420549582,1253,1428,1138,1279,1346,1063,1299,1438,0.766462396226,1.06123382483,0.124970248719,-0.288635861436,-0.291757941285,-2774.4562724,3800.36857826,0.0010141317431,2.48866221026e-06,1.94206212805e-05,0.000131729058657,-0.00312309641144,0.00216664804365,-0.0192727521612,0.000133176194814,1.83656303791,0.0196440085219,0.13694346189
71,0.072065,3.100558692,2.68446635038,0.290497614,0.290497614,-766,1015,-0.0266316109008,-0.132092790068,0.0127831732324,1.85772438488,0.00444928618547,0.00444928618547,-0.0605859375,-0.0201953125,3.75746714456,1253,1428,1138,1279,1346,1063,1299,1438,0.813002789361,1.06588535779,0.126851015755,-0.305081558639,-0.301854145462,-2878.21983274,3813.82915173,0.00102691491633,3.70538306987e-05,-0.000118196519701,3.90706387436e-05,0.0020320756865,0.00301600442884,-0.0215501897133,0.000129884250203,1.85773504098,0.0218548916948,0.135355670014
72,0.073066,3.0997917016,2.68638382638,0.290497614,0.290497614,-666,864,-0.0255663464648,-0.13422331894,0.0117179087963,1.87753356838,0.00449672956686,0.00449672956686,0.07068359375,-0.08078125,3.75746714456,1253,1428,1138,1279,1346,1063,1299,1438,0.682563678447,0.921866691174,0.128457050555,-0.256133919362,-0.266656718854,-2502.47311828,3246.4516129,0.00103863282513,6.93850655026e-05,-0.000263807059574,-5.5145709313e-05,0.00752502254253,0.00377504379039,-0.023756132929,0.000278297504932,1.87754433811,0.0252037848671,0.137138057465
73,0.074067,3.1001751968,2.68638382638,0.290497614,0.290497614,-741,989,-0.0276968753368,-0.133158054504,0.0138484376684,1.89598508436,0.00454092130801,0.00454092130801,-0.08078125,0.05048828125,3.75746714456,1253,1428,1138,1279,1346,1063,1299,1438,0.790628724722,1.01914905306,0.13026863811,-0.296685628634,-0.286538869124,-2784.28315412,3716.13500597,0.0010524812628,9.92599217327e-05,-0.000416918037502,-0.000150526565414,0.0133369484559,0.00444126146977,-0.025895276042,0.000454237194593,1.89599595992,0.0294646282659,0.136711241705
74,0.075068,3.0997917016,2.68484984558,0.290497614,0.290497614,-691,1090,-0.0276968753368,-0.129962261196,0.0181094954125,1.91308806058,0.0045818832701,0.0045818832701,0.0605859375,0.0,3.76188769415,1253,1428,1138,1279,1346,1063,1299,1438,0.711810645839,1.14120656779,0.132123508341,-0.266795048718,-0.271162168508,-2599.46439665,4100.45758662,0.00107059075821,0.000126464787296,-0.000577001473357,-0.000246709331775,0.0194473033383,0.00501265892613,-0.0279743708746,0.000640148058708,1.91309903425,0.0344367504633,0.134109134896
75,0.076069,3.0997917016,2.68523334078,0.290497614,0.290497614,-716,965,-0.0266316109008,-0.131027525632,0.0181094954125,1.92885537871,0.00461964630497,0.00461964630497,-0.07068359375,-0.08078125,3.75746714456,1252,1428,1138,1280,1346,1063,1300,1438,0.761944531733,1.02963120021,0.133916875649,-0.28592180541,-0.286675992041,-2690.34647551,3625.9557945,0.00108870025362,0.000150800117207,-0.000743491855954,-0.000343358563244,0.0258337578033,0.00548782840001,-0.0300016077416,0.000832715988902,1.92886644282,0.0399699358252,0.134927421218
76,0.07707,3.0994082064,2.68484984558,0.290497614,0.290497614,-691,1015,-0.0234358175927,-0.13422331894,0.0159789665405,1.9433034546,0.00465424972892,0.00465424972892,0.08078125,0.0201953125,3.76188769415,1252,1428,1138,1280,1346,1063,1300,1438,0.707926812696,1.05697827324,0.13568354564,-0.265339342122,-0.269706461911,-2599.46439665,3818.31600956,0.00110467922016,0.000172093304016,-0.000915761146686,-0.000440158060839,0.0324713786221,0.00586628970076,-0.0319853765088,0.00103052108255,1.94331460159,0.0459550660416,0.137187697208
77,0.078071,3.1001751968,2.68446635038,0.290497614,0.290497614,-766,1015,-0.0255663464648,-0.13422331894,0.0149137021044,1.95645220558,0.00468574124433,0.00468574124433,-0.08078125,0.05048828125,3.76188769415,1252,1428,1138,1280,1346,1063,1300,1438,0.819207044897,1.04842091295,0.137553041226,-0.307048489274,-0.296559396447,-2881.60597372,3818.31600956,0.00111959292227,0.000190215044584,-0.0010930829052,-0.000536801010074,0.0393314155459,0.00614894634499,-0.0339327471787,0.00123254506013,1.95646342799,0.0523087098015,0.137448011733
78,0.079072,3.1001751968,2.68561683598,0.290497614,0.290497614,-716,915,-0.0266316109008,-0.132092790068,0.0138484376684,1.96832487322,0.00471417651522,0.00471417651522,0.08078125,-0.0201953125,3.76188769415,1252,1428,1138,1280,1346,1063,1300,1438,0.733539215471,0.96312817691,0.139251405285,-0.274939173603,-0.282481039905,-2693.51158901,3442.12724014,0.00113344135994,0.000205087195912,-0.00127461909843,-0.000632984781498,0.0463808877713,0.00633827673851,-0.0358486544085,0.00143784016414,1.96833616373,0.0589617378082,0.135460426372
79,0.080073,3.098641216,2.68561683598,0.290497614,0.290497614,-616,990,-0.0255663464648,-0.131027525632,0.0138484376684,1.97894759641,0.00473961814472,0.00473961814472,-0.07068359375,-0.08078125,3.76188769415,1252,1428,1138,1280,1346,1063,1300,1438,0.657056766628,1.05876628518,0.14096894416,-0.24627264721,-0.246921500512,-2317.32281959,3724.2688172,0.00114728979761,0.000216680470991,-0.00145943424757,-0.000728411303075,0.053583134925,0.00643820728429,-0.0377359211277,0.00164544272946,1.97895894785,0.0658528860779,0.134214864194
80,0.081074,3.100558692,2.68446635038,0.290497614,0.290497614,-841,1065,-0.0245010820287,-0.131027525632,0.0159789665405,1.98834905748,0.00476213482762,0.00476213482762,0.07068359375,0.03029296875,3.76188769415,1252,1429,1137,1278,1347,1064,1302,1440,0.863964690758,1.10605320009,0.142940932069,-0.323824184296,-0.327367597458,-3163.74755078,4006.41039427,0.00116326876415,0.000225013084817,-0.00164652741476,-0.000822787834315,0.0608990586324,0.00645393661548,-0.0395954912144,0.00185436329671,1.98836046285,0.0729256577938,0.134252906358
81,0.082075,3.0994082064,2.68369935998,0.290497614,0.290497614,-641,1040,-0.0266316109008,-0.135288583376,0.0159789665405,1.99656044249,0.0047818012551,0.0047818012551,-0.040390625,0.07068359375,3.76188769415,1252,1429,1137,1278,1347,1064,1302,1440,0.678318826635,1.06839866634,0.144689396279,-0.25424191877,-0.246814865795,-2411.37001195,3912.36320191,0.00117924773069,0.000230160896504,-0.00183489203684,-0.00091582407835,0.0682895233477,0.00639189054241,-0.0414265222045,0.00206362219595,1.99657189497,0.080127847879,0.138807675806
82,0.083076,3.0997917016,2.68523334078,0.290497614,0.290497614,-741,890,-0.0245010820287,-0.137419112248,0.0149137021044,2.00361555889,0.00479869839666,0.00479869839666,-0.03029296875,-0.0605859375,3.76188769415,1252,1429,1137,1278,1347,1064,1302,1440,0.782058364951,0.946817863645,0.146420001384,-0.293124724669,-0.295466284556,-2787.55878136,3348.08004779,0.00119416143279,0.000232273205005,-0.00202358823202,-0.00100722744634,0.07571828016,0.00625974720529,-0.0432264016206,0.00227230440373,2.00362705183,0.0874126088303,0.140380675102
