,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
805,4118,4.124196,2.73278858153,0.204021232735,233.930346272,233.930346272,2385,3129,-2.21255423364,2.49484930919,-0.714792436577,1.99380371895,0.00477519884837,0.00477519884837,1.05015625,0.17166015625,3.30215053763,1373,1522,1216,1389,1343,1065,1292,1416,1.31213538649,2.39299018272,8.68029798028,0.560274546503,0.778835935949,7875.62903226,10332.4290323,0.35526888521,-0.198666529793,-0.174871146047,0.0325553024263,5.62315877662,-6.75641079956,7.55544931373,0.26666112483,1.99381515562,11.5911093452,3.41036618851
806,4119,4.125197,2.78149247193,0.245822209535,233.988445794,233.988445794,1888,2984,-2.27007851318,2.20829317589,-0.784034624919,1.8028284325,0.00431780930732,0.00431780930732,0.969375,0.39380859375,3.30657108722,1373,1522,1216,1389,1343,1065,1292,1416,1.07944648537,2.12621838265,8.68350685081,0.460301473711,0.573656988237,6242.80621266,9866.80812425,0.354484850585,-0.194882074492,-0.172239993407,0.0281474966637,5.56678333192,-6.8370832483,7.68449585954,0.261606421664,1.80283877371,11.6955658531,3.2625949028
807,4120,4.126198,2.82789539113,0.282637748735,234.048654541,234.048654541,2041,3315,-2.41388921205,1.80775374795,-0.823449409053,1.60523353914,0.00384456567845,0.00384456567845,0.93908203125,-0.040390625,3.33309438471,1373,1522,1216,1389,1343,1065,1292,1416,1.20487811456,2.75763029491,8.68747332173,0.509699980092,0.718235743355,6802.84563919,11049.2078853,0.353661401176,-0.191131981848,-0.169479594134,0.0234905679378,5.50762653955,-6.92539901663,7.81274095499,0.256527920693,1.60524274692,11.8039833475,3.12616437036
808,4121,4.127199,2.88005073833,0.319069792735,234.106754064,234.106754064,1668,3345,-2.58646205068,1.56274292766,-0.761664071763,1.40167555179,0.00335704032299,0.00335704032299,0.85830078125,0.07068359375,3.27120669056,1373,1522,1216,1389,1343,1065,1292,1416,0.974025958486,2.59090319,8.69104181581,0.419837916518,0.556880789901,5456.37275986,10942.1863799,0.352899737104,-0.187426666987,-0.166583370115,0.0186062330779,5.44534414075,-7.02087721101,7.93934145502,0.25144575281,1.40168359194,11.9154367256,3.11642159468
809,4122,4.1282,2.92722064793,0.358953293535,234.164853586,234.164853586,1996,3125,-2.6695526767,1.29962261196,-0.641289190491,1.1927828888,0.0028567383152,0.0028567383152,0.928984375,-0.51498046875,3.30657108722,1373,1522,1216,1389,1343,1065,1292,1416,1.160916217,2.92141813411,8.6951282325,0.495042091278,0.795692903428,6599.91589008,10333.0346476,0.352258447914,-0.183774854843,-0.163544837671,0.0135174429237,5.37955024878,-7.12285041077,8.06333181344,0.246379448138,1.19278973073,12.0287937378,3.03756189287
810,4123,4.129201,2.97477405273,0.391166890335,234.222953109,234.222953109,1973,3631,-2.49591457362,1.09935289798,-0.599743877486,0.979142471223,0.00234506534243,0.00234506534243,1.16123046875,-0.8683984375,3.24468339307,1373,1522,1216,1389,1343,1065,1292,1416,0.986754726694,3.58502374923,8.69970458275,0.428801209884,0.846524749713,6401.76033453,11781.4454002,0.351658704036,-0.180183751557,-0.160357798608,0.00824810939969,5.30983132923,-7.23049575965,8.18365407468,0.241347962926,0.979148087684,12.1427579935,2.7924646948
811,4124,4.130202,3.02271095273,0.414943592735,234.281052632,234.281052632,1951,3800,-2.32334173499,0.421844716669,-0.644484983799,0.761302422266,0.00182333417049,0.00182333417049,1.01986328125,-0.33322265625,3.26678614098,1307,1418,1163,1299,1248,1015,1223,1354,1.05947874568,3.30623695072,8.70407466416,0.457288897081,0.73266603045,6373.49976105,12413.7873357,0.351014219052,-0.176659302144,-0.157016812023,0.00282292014168,5.23577096904,-7.34286830725,8.29919308512,0.236369958265,0.761306789174,12.255921772,2.44769905766
812,4125,4.131203,3.07524979513,0.447540684735,234.339152155,234.339152155,1652,3622,-1.95795603343,-0.594417555306,-0.580569117637,0.539793568422,0.00129281613918,0.00129281613918,1.06025390625,-1.50455078125,3.29772998805,1307,1418,1163,1299,1248,1015,1223,1354,0.901798793989,4.2436269569,8.70922523534,0.385579263351,0.827566335342,5447.84994026,11944.3780167,0.350433649935,-0.173206716635,-0.153518513032,-0.00273263267452,5.15700805352,-7.45894528838,8.40883169719,0.231464830617,0.539796664733,12.3668527682,2.12696604562
813,4126,4.132204,3.12702164713,0.483205738335,234.397251678,234.397251678,1704,3427,-2.11881096327,-0.455933178622,-0.488956376139,0.315128605981,0.000754739166145,0.000754739166145,1.22181640625,2.45373046875,3.23584229391,1307,1418,1163,1299,1248,1015,1223,1354,0.821576669974,0.641647366262,8.7106899226,0.357997392779,0.139022043353,5513.87526882,11089.2315412,0.349944693559,-0.16983111912,-0.149863325624,-0.00839211216169,5.07331028584,-7.57767453232,8.51151431511,0.226654037986,0.315130413591,12.4741935415,2.22178155974
814,4127,4.133205,3.18186146073,0.516569820735,234.4553512,234.4553512,1505,3584,-3.00724150292,0.478303731778,0.801078855896,0.0877975404556,0.000210276824148,0.000210276824148,1.0299609375,-1.46416015625,3.29772998805,1307,1418,1163,1299,1248,1015,1223,1354,0.832676924716,4.16378770836,8.7156913837,0.356025043925,0.747585891684,4963.08363202,11819.0642772,0.350745772414,-0.16653789771,-0.14605625735,-0.0141281816325,4.98461067022,-7.69800712487,8.60628484461,0.221961499367,0.0877980440713,12.5767164258,3.14865102069
815,4128,4.134206,3.24130321673,0.546098951135,234.513450723,234.513450723,1204,3800,-4.36225786555,0.965129579045,1.70761889096,-0.141651571103,-0.000339258279467,-0.000339258279467,1.3934765625,-1.32279296875,3.25352449223,1307,1418,1163,1299,1248,1015,1223,1354,0.539052189966,4.18581406735,8.72042097482,0.23361237626,0.574761746454,3917.24348865,12363.3930705,0.352453391305,-0.163332697343,-0.142106595134,-0.01991287617,4.89099975658,-7.81891165046,8.69229444755,0.21741291829,0.141652383631,12.6733279283,4.78296258261
816,4129,4.135207,3.30036147753,0.574477595935,234.571550246,234.571550246,1229,3800,-5.18357674573,0.467651087418,1.61813667833,-0.372457177293,-0.000892042214218,-0.000892042214218,1.2319140625,-1.94884765625,3.2623655914,1131,1223,1011,1159,1235,1017,1207,1323,0.602286667283,4.77948586918,8.72580812913,0.260309329864,0.668091510174,4009.44731183,12396.9892473,0.354071527984,-0.160221273004,-0.138027346031,-0.0257178941709,4.79270580462,-7.93938503613,8.76880408224,0.213034773349,0.372459313745,12.7630634534,5.45036987077
817,4130,4.136208,3.36325469033,0.606307697535,234.629649769,234.629649769,978,3705,-4.83417001071,0.247141349159,1.35608162707,-0.603583917612,-0.00144559527148,-0.00144559527148,1.22181640625,2.47392578125,3.25794504182,1131,1223,1011,1159,1235,1017,1207,1323,0.479969822628,0.700139871132,8.72698941893,0.207725250494,0.0799854166619,3186.2702509,12070.6863799,0.355427609611,-0.157209256745,-0.133834896506,-0.031514770933,4.69007895004,-8.0584711559,8.83519972773,0.20885332345,0.603587379831,12.8450983709,5.02685149156
818,4131,4.137209,3.42116246553,0.648108674335,234.687749292,234.687749292,1303,3059,-3.5654400674,-0.174703367509,0.631701810567,-0.83386523127,-0.00199712351538,-0.00199712351538,1.4540625,2.33255859375,3.32425328554,1131,1223,1011,1159,1235,1017,1207,1323,0.599308651904,0.746066748658,8.72833613971,0.254200004211,0.134793089977,4331.50203106,10168.8908005,0.356059311421,-0.154301888511,-0.129548797515,-0.0372749819186,4.58357797119,-8.17528272931,8.89101351121,0.204893601688,0.833870014406,12.9187675875,3.62518017736
819,4132,4.13821,3.47983723113,0.689526155935,234.745848814,234.745848814,1253,3088,-2.41815026979,-1.00560962761,-0.0862864193186,-1.06222349693,-0.00254404602176,-0.00254404602176,1.37328125,0.0201953125,3.34193548387,1131,1223,1011,1159,1235,1017,1207,1323,0.609880418877,2.53610437968,8.73148527049,0.257315377501,0.434172142294,4187.44516129,10319.8967742,0.355973025002,-0.151503856178,-0.125191410545,-0.0429701110052,4.47375570665,-8.28901351487,8.9359310656,0.201178373964,1.06222958995,12.9835703557,2.62033333693
820,4133,4.139211,3.54004597753,0.727108685535,234.803948337,234.803948337,1152,3344,-1.99630555312,-1.01093594979,-0.59867861305,-1.28778350251,-0.00308426664059,-0.00308426664059,1.3530859375,-0.17166015625,3.30657108722,1131,1223,1011,1159,1235,1017,1207,1323,0.550511720059,2.84530414612,8.73488448217,0.234751198389,0.417980629542,3809.16989247,11057.1737157,0.355374346389,-0.148819264605,-0.120787376459,-0.0485721035568,4.36124253052,-8.39893903306,8.9697824173,0.197727117698,1.28779088936,13.0391567942,2.31638585683
821,4134,4.140212,3.60447317113,0.763157234335,234.86204786,234.86204786,876,3449,-2.19018368048,-0.421844716669,-0.572047002149,-1.50983041716,-0.00361607333804,-0.00361607333804,1.28240234375,-0.29283203125,3.33309438471,1131,1223,1011,1159,1235,1017,1207,1323,0.442974040512,3.08379787476,8.73841478086,0.187391452216,0.331335765265,2919.790681,11495.8425329,0.354802299387,-0.146251646547,-0.116363061858,-0.0540535258527,4.24673014908,-8.50441361322,8.99252814926,0.19455510772,1.5098390777,13.0853097166,2.30262791
822,4135,4.141213,3.66736638393,0.806492191935,234.920147383,234.920147383,975,2978,-2.44371661626,-0.0138484376684,-0.595482819742,-1.72768412528,-0.00413783722394,-0.00413783722394,1.54494140625,-0.85830078125,3.33751493429,1135,1239,1047,1195,1259,1019,1219,1355,0.431549804512,3.08525048007,8.74193509795,0.182316854409,0.426742842606,3254.07706093,9939.11947431,0.354206816567,-0.14380402969,-0.111945841349,-0.0593878010938,4.13094982016,-8.60486902406,9.00424920185,0.191672588726,1.72769403545,13.1219290132,2.51526190851
823,4136,4.142214,3.72987610153,0.862482491135,234.978246906,234.978246906,998,2154,-2.30203644626,0.501739549371,-0.667920801392,-1.94059265126,-0.00464775730204,-0.00464775730204,1.42376953125,-1.5146484375,3.28888888889,1135,1239,1047,1195,1259,1019,1219,1355,0.452910599486,2.51757363898,8.74490855267,0.194170118496,0.500077063724,3282.31111111,7084.26666667,0.353538895766,-0.14147915989,-0.107562824487,-0.0645494338766,4.01463224615,-8.6998177312,9.00514570042,0.189083958359,1.9406037827,13.1490208652,2.44892477881
824,4137,4.143215,3.79315280953,0.910035895935,235.036346428,235.036346428,947,2706,-1.95156444681,1.08870025362,-0.658333421468,-2.14768695734,-0.00514375220991,-0.00514375220991,1.5146484375,-0.05048828125,3.30657108722,1135,1239,1047,1195,1259,1019,1219,1355,0.415119575935,2.22223912734,8.74754854873,0.177016790697,0.331630316564,3131.32281959,8947.58136201,0.352880562344,-0.139279799813,-0.103239338609,-0.0695142162306,3.89845930472,-8.78885834951,8.99554044062,0.186787178175,2.14769927669,13.1666914545,2.3296512456
825,4138,4.144216,3.85566252713,0.948385415935,235.094445951,235.094445951,996,3311,-1.66926937126,0.705205056653,-0.631701810567,-2.34797943046,-0.005623456595,-0.005623456595,1.4742578125,0.47458984375,3.3596176822,1135,1239,1047,1195,1259,1019,1219,1355,0.466734138415,2.3742429626,8.75039236681,0.195883936036,0.299746811021,3346.17921147,11123.6941458,0.352248860534,-0.137208869577,-0.0989980712377,-0.0742593924579,3.78303710666,-8.87167623992,8.97587443284,0.184773778896,2.34799289871,13.1751406403,1.91906789438
826,4139,4.145217,3.92699263433,0.987118431135,235.152545474,235.152545474,418,3291,-1.52758920127,-0.209857093898,-0.575242795457,-2.54039333312,-0.00608429164995,-0.00608429164995,1.3934765625,0.121171875,3.43918757467,1135,1239,1047,1195,1259,1019,1219,1355,0.217571767569,2.77835856899,8.75339129308,0.0892001920835,0.144677149405,1437.58040621,11318.3663082,0.351673617738,-0.135269396903,-0.0948589957098,-0.0787637808291,3.66889442569,-8.9480382807,8.94669274352,0.183029429262,2.54040790507,13.1746531805,1.64574391733
827,4140,4.146218,3.99717225593,1.03658931193,235.210644997,235.210644997,490,2593,-1.46260807067,-0.751011427402,-0.438888947645,-2.72382280319,-0.0065236088134,-0.0065236088134,1.38337890625,-0.75732421875,3.39498207885,1216,1368,1124,1253,1149,926,1101,1220,0.24757226512,2.70430391617,8.75634612113,0.102821424594,0.212241685977,1663.54121864,8803.18853047,0.351234728791,-0.133464486438,-0.0908393313214,-0.083007771811,3.5564810671,-9.0177834161,8.90861587525,0.181534689346,2.72383842732,13.1655767869,1.70172384389
828,4141,4.147219,4.06696838233,1.08567669753,235.26874452,235.26874452,512,2621,-1.20481407715,-0.713727172141,-0.363255172687,-2.89720705062,-0.0069388674724,-0.0069388674724,1.53484375,-0.64625,3.3109916368,1216,1368,1124,1253,1149,926,1101,1220,0.222757984807,2.54064383436,8.75911228635,0.094862443954,0.211352678329,1695.22771804,8678.10908005,0.350871473618,-0.131797502475,-0.0869529057741,-0.0869730343787,3.44614368677,-9.08080614378,8.86227767754,0.180265632305,2.89722366929,13.148266508,1.44669891727
829,4142,4.14822,4.13446353753,1.13438058793,235.326844042,235.326844042,659,2648,-0.763794600635,0.125701203452,-0.272707695624,-3.0595812916,-0.00732775695093,-0.00732775695093,1.46416015625,0.45439453125,3.32867383513,1216,1368,1124,1253,1149,926,1101,1220,0.302585660426,1.87432243242,8.76129137136,0.128172900781,0.197587564096,2193.59605735,8814.32831541,0.350598765922,-0.130272359196,-0.0832092284172,-0.0906420738006,3.33809064648,-9.13703678227,8.80824781158,0.17919444413,3.05959884167,13.1230148912,0.820702425828
830,4143,4.149221,4.19812374073,1.17848253593,235.384943565,235.384943565,908,2952,-0.349406735018,0.999218040998,-0.276968753368,-3.21007734833,-0.00768819794617,-0.00768819794617,1.494453125,0.2625390625,3.42592592593,1216,1368,1124,1253,1149,926,1101,1220,0.444506919646,2.36686092952,8.76410555057,0.182944631686,0.299628679385,3110.74074074,10113.3333333,0.350321797169,-0.128893613679,-0.0796131655621,-0.093998052903,3.23237936031,-9.18642963529,8.74699095041,0.17829036353,3.21009576166,13.0900197272,1.09418163496
831,4144,4.150222,4.26331792473,1.22756992153,235.443043088,235.443043088,806,2629,-0.117179087963,1.19416143279,-0.303600364269,-3.34788954249,-0.00801826084283,-0.00801826084283,1.53484375,0.282734375,3.41708482676,1216,1368,1124,1253,1149,926,1101,1220,0.383523659706,2.0831474508,8.76657468835,0.158254297918,0.263528639501,2754.17037037,8983.51600956,0.350018196805,-0.127666318814,-0.0761653417306,-0.0970249350367,3.12893078935,-9.22896058986,8.67886991909,0.177520945974,3.34790874633,13.0493947954,1.23770983975
832,4145,4.151224,4.32966259433,1.27895827833,235.501142611,235.501142611,729,2481,-0.0298274042089,1.06526443603,-0.13422331894,-3.47225341424,-0.00831611474464,-0.00831611474464,1.38337890625,0.0605859375,3.41266427718,1216,1368,1124,1253,1149,926,1101,1220,0.373499763747,2.09971621747,8.76905285077,0.154317748278,0.254910023421,2487.83225806,8466.82007168,0.349883973486,-0.126595816217,-0.072862737567,-0.0997077058618,3.02755123297,-9.26462753129,8.60416170004,0.176853345508,3.47227333144,13.0011918039,1.07410143472
833,4146,4.152224,4.40406066313,1.32996313993,235.559242134,235.559242134,200,2507,-0.0703074527781,1.14515926873,0.0287621397729,-3.5824596619,-0.00858006086028,-0.00858006086028,1.53484375,0.2625390625,3.37729988053,1339,1438,1184,1310,997,844,977,1073,0.0920710059999,1.95107863665,8.77109600041,0.0384390261606,0.0649830248789,675.459976105,8466.89080048,0.349912735626,-0.125687647272,-0.0696996069554,-0.102032585742,2.92796493131,-9.29344924046,8.52306942614,0.176255690518,3.58248021126,12.9454196482,1.14767597752
834,4147,4.153225,4.47155581833,1.37253110713,235.61945088,235.61945088,648,3062,-0.0745685105222,1.09828763355,0.183225482997,-3.67786733897,-0.00880856411029,-0.00880856411029,1.42376953125,0.3433203125,3.41708482676,1339,1438,1184,1310,997,844,977,1073,0.326537360056,2.37934627436,8.77380458993,0.134739902877,0.20777381935,2214.27096774,10463.1137395,0.350095961109,-0.124947756638,-0.0666693872829,-0.103987276869,2.82988077211,-9.31546042823,8.43572573774,0.175698898232,3.6778884356,12.88206105,1.11596046811
835,4148,4.154226,4.53790048793,1.42085150233,235.677550403,235.677550403,721,2689,-0.0159789665405,0.86179892875,0.232227647055,-3.75788119281,-0.00900019885299,-0.00900019885299,1.46416015625,0.35341796875,3.43034647551,1339,1438,1184,1310,997,844,977,1073,0.359769244484,2.09977280707,8.77626659152,0.147878541816,0.231418404449,2473.27980884,9224.20167264,0.350328188756,-0.124382845442,-0.0637670639684,-0.105561213266,2.73307450375,-9.3307048303,8.34219137296,0.175158500889,3.7579027484,12.8110852693,0.89268269896
836,4149,4.155227,4.59849272953,1.46802141193,235.735649926,235.735649926,1095,2767,0.0266316109008,0.73822825417,0.18535601187,-3.82191785101,-0.00915356790011,-0.00915356790011,1.494453125,-0.01009765625,3.43034647551,1339,1438,1184,1310,997,844,977,1073,0.537971968247,2.41594903499,8.77922346645,0.221126489888,0.392983081589,3756.22939068,9491.76869773,0.350513544767,-0.124000464094,-0.0609904274631,-0.106745717772,2.63743252471,-9.33923188594,8.24246002351,0.174615565172,3.82193977392,12.7324565493,0.761608199201
837,4150,4.156228,4.65985196153,1.51365734073,235.793749448,235.793749448,1044,2870,0.0479368996214,0.46445529411,0.105461179167,-3.86941044617,-0.0092673135931,-0.0092673135931,1.30259765625,0.3029296875,3.3596176822,1339,1438,1184,1310,997,844,977,1073,0.533771017496,2.18046428986,8.78194041599,0.224018684822,0.332886999565,3507.44086022,9642.10274791,0.350619005947,-0.123808786733,-0.0583400077253,-0.107534054289,2.54294983744,-9.34109778218,8.13647105042,0.174056729274,3.8694326415,12.6461402335,0.478684370837
838,4151,4.157229,4.72082769833,1.56504569753,235.851848971,235.851848971,1069,2497,0.224770796003,0.136353847812,0.0159789665405,-3.89986191126,-0.00934024544675,-0.00934024544675,1.2723046875,0.201953125,3.40382317802,1359,1394,1162,1354,977,848,996,1096,0.573799166468,2.01333177602,8.78453013406,0.237690615055,0.357048022625,3638.6869773,8499.34647551,0.350634984913,-0.123816245415,-0.0558188175485,-0.107921596557,2.4497222695,-9.33636494296,8.02413846159,0.173474130707,3.89988428127,12.5521172555,0.263381111549
839,4152,4.15823,4.78640537753,1.61873502553,235.909948494,235.909948494,767,2348,0.354733057199,0.208791829462,-0.066046395034,-3.91290497669,-0.00937148384321,-0.00937148384321,1.24201171875,0.1615625,3.39056152927,1359,1394,1162,1354,977,848,996,1096,0.413369598136,1.90179520996,8.78684761403,0.171904013049,0.258350022208,2600.56069295,7961.03847073,0.350568938518,-0.124031017675,-0.0534327015042,-0.10790643799,2.35796235329,-9.32509358083,7.90542046989,0.1728656886,3.91292742151,12.4504228666,0.416883312471
840,4153,4.159231,4.84239567673,1.66705542073,235.968048017,235.968048017,1392,2701,0.439954212081,0.0170442309765,0.0926780059348,-3.90832738754,-0.00936052042779,-0.00936052042779,1.3934765625,0.56546875,3.39056152927,1359,1394,1162,1354,977,848,996,1096,0.697322245425,1.91405776994,8.78946160543,0.289988651603,0.410220325797,4719.66164875,9157.90669056,0.350661616524,-0.124460459637,-0.0511909926532,-0.107490205557,2.26802709172,-9.30732928213,7.7804077769,0.172235501661,3.90834980611,12.3411940439,0.44993269199
841,4154,4.160232,4.89915296633,1.71115736873,236.02614754,236.02614754,1343,2979,0.370712023739,-0.112918030219,0.288686662165,-3.88606989626,-0.00930721330145,-0.00930721330145,1.2319140625,0.605859375,3.41708482676,1359,1394,1162,1354,977,848,996,1096,0.741896404272,2.11713256059,8.79232349342,0.30613051272,0.393837361818,4589.14492234,10179.4956989,0.350950303186,-0.125110754966,-0.0491066196345,-0.106678389855,2.18042367971,-9.28309804816,7.64936723681,0.171593822623,3.88609218715,12.2246871501,0.483236872564
842,4155,4.161233,4.95667724633,1.76177873513,236.084247062,236.084247062,1293,2556,0.285490868856,-0.655137628159,0.516653251475,-3.84622266455,-0.00921177840325,-0.00921177840325,1.2319140625,0.40390625,3.44360812425,1359,1394,1162,1354,977,848,996,1096,0.728556794342,1.97939138921,8.79503414956,0.298310679658,0.409991394265,4452.58530466,8801.86236559,0.351466956438,-0.125986815531,-0.0471955436272,-0.105480097039,2.09578843002,-9.25241040047,7.51273218133,0.170956567283,3.84624472688,12.1012632477,0.881839515043
843,4156,4.162234,5.01420152633,1.81776903433,236.142346585,236.142346585,1293,2207,0.269511902316,-0.994956983254,0.875647366418,-3.78902671557,-0.00907479298833,-0.00907479298833,1.32279296875,0.35341796875,3.38614097969,1359,1394,1162,1354,977,848,996,1096,0.668347236104,1.67674194054,8.79738158382,0.278301939748,0.409050093434,4378.28028674,7473.21314217,0.352342603804,-0.12709227013,-0.0454760318249,-0.10390763344,2.01485898414,-9.21526780469,7.37107717772,0.170344682583,3.78904844982,11.9713656781,1.35252888114
844,4157,4.163235,5.07517726313,1.87184185753,236.200446108,236.200446108,1067,2333,0.436758418773,-1.44982489744,1.1323760955,-3.71488675619,-0.00889722633757,-0.00889722633757,1.14103515625,0.61595703125,3.37287933094,1342,1373,1191,1377,1163,998,1170,1290,0.594230863779,1.60496727345,8.79958298116,0.248412538878,0.306855682722,3598.86224612,7868.92747909,0.3534749799,-0.128429432373,-0.0439680136819,-0.101976164423,1.93844930223,-9.17167284651,7.22510220112,0.169783519333,3.71490806516,11.8355088745,1.89077385514
845,4158,4.164236,5.12925008633,1.93473507033,236.258545631,236.258545631,1518,1757,0.680703974624,-1.81094954125,1.11639712896,-3.62439139367,-0.00868048817684,-0.00868048817684,1.21171875,0.91888671875,3.41708482676,1342,1373,1191,1377,1163,998,1170,1290,0.846319472863,1.10963592492,8.80154089251,0.349218856784,0.395588694545,5187.13476703,6003.81804062,0.354591377029,-0.129999186578,-0.0426925422101,-0.0997035423758,1.86742782479,-9.12165151346,7.07564004073,0.169302209181,3.62441218355,11.6942932664,2.23366037964
846,4159,4.165237,5.18485689033,1.99072536953,236.316645154,236.316645154,1419,2207,1.00880542092,-1.95689076899,1.07698234483,-3.51830850239,-0.00842641758027,-0.00842641758027,1.332890625,0.93908203125,3.44360812425,1342,1373,1191,1377,1163,998,1170,1290,0.763048849909,1.40821099133,8.80371432361,0.312433598583,0.370726115769,4886.47992832,7600.04313023,0.355668359373,-0.131800839018,-0.0416713358648,-0.0971102265395,1.80269826325,-9.06528094181,6.92367567367,0.168932997064,3.51832868376,11.5484338512,2.45091836464
847,4160,4.166238,5.24736660793,2.05055062073,236.374744676,236.374744676,968,1957,1.29749208309,-2.04637298162,1.08230866701,-3.39754420705,-0.00813718473427,-0.00813718473427,1.26220703125,1.0299609375,3.45244922342,1342,1373,1191,1377,1163,998,1170,1290,0.541527991601,1.21089343169,8.80546849746,0.221163127607,0.244614539808,3341.97084827,6756.44313023,0.35675066804,-0.133832073325,-0.0409263371519,-0.0942190721286,1.7451816876,-9.00270334087,6.77034518335,0.168710469373,3.39756369571,11.3987674978,2.65377469583
848,4161,4.167239,5.31141030633,2.11804577593,236.432844199,236.432844199,866,1454,1.50521864811,-2.20083632484,0.991761189946,-3.26309160495,-0.0078151681262,-0.0078151681262,1.2319140625,1.10064453125,3.47897252091,1342,1373,1191,1377,1163,998,1170,1290,0.500851955293,0.890047662715,8.80686078797,0.202991329399,0.214849755493,3012.79020311,5058.4260454,0.35774242923,-0.136089028511,-0.0404792761998,-0.0910549574209,1.69579962515,-8.93412345593,6.61690966077,0.168670687298,3.26311032238,11.2462345589,2.84481176271
849,4162,4.16824,5.37046856713,2.21775452793,236.490943722,236.490943722,1191,-656,1.54569869668,-2.07620038583,0.920388472731,-3.11598373736,-0.00746284191013,-0.00746284191013,1.34298828125,1.21171875,3.44802867384,1324,1395,1189,1340,1240,1008,1170,1298,0.639542155182,0.374225012286,8.80787556891,0.261527534747,0.27783629396,4106.60215054,-2261.90681004,0.358662817703,-0.138566448441,-0.0403508899962,-0.0876443128744,1.65544327253,-8.85980049816,6.46469984075,0.168850171857,3.11600161096,11.0918394023,2.74716352694
850,4163,4.169241,5.43642974153,2.27642929353,236.549043245,236.549043245,739,2019,1.60215771179,-1.90469281162,0.863929457622,-2.95724910686,-0.00708266936978,-0.00708266936978,1.54494140625,1.22181640625,3.49665471924,1324,1395,1189,1340,1240,1008,1170,1298,0.373112092478,1.18813479548,8.80943837704,0.150454675293,0.175363900757,2584.02783751,7059.74587814,0.359526747161,-0.141257923956,-0.040559109482,-0.0840144887566,1.62490057951,-8.7800387602,6.31499728794,0.169284602854,2.95726606994,10.9365704529,2.63460398312
851,4164,4.170242,5.49548800233,2.33241959273,236.607142768,236.607142768,1189,2194,1.46793439285,-1.34436371827,0.680703974624,-2.78787468103,-0.00667701431183,-0.00667701431183,1.37328125,1.42376953125,3.53643966547,1324,1395,1189,1340,1240,1008,1170,1298,0.672918619522,1.21272039501,8.8113259017,0.268296745676,0.262034679312,4204.82676225,7758.94862605,0.360207451135,-0.144156178611,-0.041116776109,-0.0801930598501,1.60476402126,-8.69517780194,6.16888659222,0.170007411478,2.78789067257,10.7813054107,2.10368797349
852,4165,4.171243,5.55646373913,2.39377882473,236.66524229,236.66524229,1063,1843,1.54463343225,-1.53398078789,0.693487147857,-2.60878426386,-0.00624808926483,-0.00624808926483,1.332890625,1.26220703125,3.54086021505,1324,1395,1189,1340,1240,1008,1170,1298,0.614838771984,1.10011594443,8.81304257137,0.244833914881,0.252671767836,3763.9344086,6525.80537634,0.360900938283,-0.147253257295,-0.0420305172842,-0.0762073541322,1.59538522065,-8.60558477474,6.02717845108,0.171048668486,2.60879922811,10.6267691891,2.28471309399
853,4166,4.172244,5.62165792313,2.46510893193,236.723341813,236.723341813,786,1190,1.39869220451,-1.16007297084,0.519849044783,-2.42083879431,-0.00579795619445,-0.00579795619445,1.52474609375,1.38337890625,3.49223416965,1324,1395,1189,1340,1240,1008,1170,1298,0.399543550428,0.648370437349,8.81409153327,0.161316904519,0.172907783959,2744.89605735,4155.75866189,0.361420787328,-0.150540597849,-0.0433010042864,-0.072084244344,1.59688551446,-8.51164923415,5.89041738343,0.172434297214,2.42085268049,10.4735492066,1.89006672104
854,4167,4.173245,5.68992006873,2.53068661113,236.781441336,236.781441336,583,1563,1.26979520775,-0.870321044238,0.237553969235,-2.22484559091,-0.00532854864432,-0.00532854864432,1.42376953125,1.53484375,3.47455197133,1324,1395,1189,1340,1240,1008,1170,1298,0.307335741379,0.779328051672,8.81517928373,0.124719215289,0.117964188948,2025.66379928,5430.72473118,0.361658341297,-0.154009068649,-0.0449236197862,-0.0678500303132,1.60918298922,-8.41377890394,5.75891451469,0.174185393918,2.22485835285,10.322123896,1.55764902272
855,4168,4.174246,5.76278415673,2.60201671833,236.839540859,236.839540859,280,1185,1.03756756069,-0.31957933081,0.0873516837546,-2.02155396325,-0.00484166122552,-0.00484166122552,1.50455078125,1.54494140625,3.50991636798,1336,1392,1151,1303,1100,915,1066,1168,0.145805689147,0.604641917489,8.81593048178,0.0585729117573,0.057393178481,982.776583035,4159.25089606,0.361745692981,-0.157648986282,-0.0468892947449,-0.0635302847879,1.63202569041,-8.31239179655,5.63277571578,0.176317627941,2.02156555909,10.1728819662,1.08917753757
856,4169,4.175247,5.83027931193,2.67526430153,236.897640382,236.897640382,627,1056,0.992826454382,-0.266316109008,0.0436758418773,-1.81164557192,-0.00433892652852,-0.00433892652852,1.5954296875,1.66611328125,3.56296296296,1336,1392,1151,1303,1100,915,1066,1168,0.325182411105,0.528000403301,8.81678451778,0.128687051879,0.124063972102,2233.97777778,3762.48888889,0.361789368823,-0.161450068932,-0.0491858989653,-0.0591495751969,1.66504558804,-8.20789755852,5.51192106569,0.17884085009,1.81165596371,10.0261275164,1.02885189294
