%  Data file recorded 2016/9/4  21:53:50
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
112154,-41312,-15648,-44864,-12096,0,0,-52,-86,-415,58,-65,-4248,-10,-5,856,2024,2084,2356,2600,2308,2115,2091,2165
113155,-41292,-15668,-44864,-12096,0,0,-50,-87,-412,81,-79,-4224,-6,-4,857,2024,2084,2356,2600,2308,2115,2091,2165
114156,-41308,-15664,-44864,-12096,0,0,-50,-89,-412,62,-90,-4224,9,5,857,2024,2084,2356,2600,2308,2115,2091,2165
115157,-41308,-15660,-44864,-12096,0,0,-52,-91,-414,72,-78,-4215,-4,-7,856,2024,2084,2356,2600,2308,2115,2091,2165
116158,-41296,-15664,-44864,-12096,0,0,-53,-92,-415,68,-91,-4240,-7,2,857,2024,2084,2356,2600,2308,2115,2091,2165
117159,-41304,-15660,-44864,-12096,0,0,-53,-89,-416,70,-83,-4203,9,-2,857,2023,2082,2354,2597,2304,2112,2087,2162
118160,-41308,-15668,-44864,-12096,0,0,-54,-90,-414,66,-74,-4172,-9,-5,856,2023,2082,2354,2597,2304,2112,2087,2162
119161,-41304,-15664,-44864,-12096,0,0,-55,-92,-415,76,-65,-4202,-7,7,857,2023,2082,2354,2597,2304,2112,2087,2162
120162,-41300,-15668,-44864,-12096,0,0,-55,-93,-416,75,-76,-4229,7,-6,857,2023,2082,2354,2597,2304,2112,2087,2162
121163,-41304,-15656,-44864,-12096,0,0,-54,-92,-415,87,-90,-4225,-5,-7,856,2023,2082,2354,2597,2304,2112,2087,2162
122164,-41308,-15664,-44864,-12096,0,0,-54,-90,-413,73,-104,-4202,-9,-5,857,2023,2082,2354,2597,2304,2112,2087,2162
123165,-41304,-15660,-44864,-12096,0,0,-56,-90,-414,69,-96,-4204,5,6,857,2022,2082,2353,2596,2302,2112,2086,2161
124166,-41292,-15672,-44864,-12096,0,0,-57,-89,-413,68,-81,-4223,1,6,857,2022,2082,2353,2596,2302,2112,2086,2161
125167,-41304,-15660,-44864,-12096,0,0,-55,-93,-410,59,-93,-4245,-10,-1,857,2022,2082,2353,2596,2302,2112,2086,2161
126168,-41292,-15652,-44864,-12096,0,0,-54,-93,-412,70,-55,-4246,-3,-7,856,2022,2082,2353,2596,2302,2112,2086,2161
127169,-41296,-15664,-44864,-12096,0,0,-56,-92,-412,67,-46,-4216,8,0,857,2022,2082,2353,2596,2302,2112,2086,2161
128170,-41288,-15664,-44864,-12096,0,0,-55,-91,-412,45,-56,-4232,-2,7,857,2022,2082,2354,2597,2304,2113,2089,2165
129171,-41296,-15668,-44864,-12096,0,0,-57,-90,-411,50,-69,-4253,-4,-7,856,2022,2082,2354,2597,2304,2113,2089,2165
130172,-41300,-15652,-44864,-12096,0,0,-58,-90,-411,46,-65,-4259,6,-1,857,2022,2082,2354,2597,2304,2113,2089,2165
131173,-41300,-15656,-44864,-12096,0,0,-58,-91,-413,78,-54,-4223,-8,7,857,2022,2082,2354,2597,2304,2113,2089,2165
132174,-41308,-15668,-44864,-12096,0,0,-59,-90,-413,76,-50,-4270,-6,-7,856,2022,2082,2354,2597,2304,2113,2089,2165
133175,-41304,-15660,-44864,-12096,0,0,-61,-90,-414,68,-62,-4285,8,7,857,2022,2082,2354,2597,2304,2113,2089,2165
134176,-41304,-15668,-44864,-12096,0,0,-60,-91,-411,77,-51,-4279,8,-3,857,2026,2088,2360,2601,2312,2116,2092,2169
135177,-41300,-15664,-44864,-12096,0,0,-59,-91,-410,91,-48,-4245,-3,0,857,2026,2088,2360,2601,2312,2116,2092,2169
136178,-41304,-15664,-44864,-12096,0,0,-57,-92,-410,65,-55,-4236,-9,7,857,2026,2088,2360,2601,2312,2116,2092,2169
137179,-41304,-15664,-44864,-12096,0,0,-58,-93,-413,71,-68,-4270,1,1,856,2026,2088,2360,2601,2312,2116,2092,2169
138180,-41308,-15664,-44864,-12096,0,0,-59,-92,-410,60,-58,-4277,9,-7,856,2026,2088,2360,2601,2312,2116,2092,2169
139181,-41296,-15664,-44864,-12096,0,0,-59,-90,-412,44,-35,-4275,-6,-4,856,2026,2087,2359,2603,2313,2119,2096,2171
140182,-41292,-15656,-44864,-12096,0,0,-58,-90,-411,41,-55,-4261,-10,4,857,2026,2087,2359,2603,2313,2119,2096,2171
