%  Data file recorded 2016/4/17  22:53:3
%  Stride Frequency         = [9, 9]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
151631,42032,-30004,31534,31534,1555,2414,413,-1534,107,-1073,1492,6563,70,73,768,1323,1536,1200,1346,1407,1086,1361,1509
152632,42400,-29608,32140,32140,1236,2819,392,-1565,-103,1638,590,6566,64,82,777,1323,1536,1200,1346,1407,1086,1361,1509
153633,42724,-29196,32768,32768,1518,2724,379,-1347,-134,2165,1312,6052,60,44,775,1372,1590,1220,1360,1350,1040,1304,1448
154634,43004,-28824,33374,33374,1801,2980,409,-1160,-157,3105,744,6263,62,62,770,1372,1590,1220,1360,1350,1040,1304,1448
155635,43308,-28376,33980,33980,1659,2509,456,-1248,-123,526,1520,5549,77,45,764,1372,1590,1220,1360,1350,1040,1304,1448
156636,43612,-27960,34586,34586,1666,2714,629,-1273,-84,581,973,6870,76,79,751,1372,1590,1220,1360,1350,1040,1304,1448
157637,43884,-27484,35192,35192,1874,2342,839,-1480,-59,-394,163,5474,69,55,770,1372,1590,1220,1360,1350,1040,1304,1448
158638,44192,-27040,35798,35798,1657,2546,1047,-1452,103,-1201,1386,7023,69,80,764,1339,1568,1204,1341,1317,1047,1291,1445
159639,44508,-26600,36404,36404,1614,2575,1339,-1505,178,1456,1000,5675,53,70,770,1339,1568,1204,1341,1317,1047,1291,1445
160640,44748,-26172,37010,37010,2098,2654,1508,-1357,348,285,688,7322,58,67,770,1339,1568,1204,1341,1317,1047,1291,1445
161641,44992,-25716,37616,37616,2081,2483,1756,-1252,402,539,1267,6704,68,66,767,1339,1568,1204,1341,1317,1047,1291,1445
162642,45308,-25224,38222,38222,1639,2260,2021,-1070,587,-792,263,6524,60,65,760,1339,1568,1204,1341,1317,1047,1291,1445
163643,45564,-24772,38828,38828,2022,2514,2250,-842,693,-96,1107,5744,63,80,760,1339,1568,1204,1341,1317,1047,1291,1445
164644,45788,-24316,39434,39434,2231,2493,2463,-778,796,-725,2337,5161,56,66,777,1315,1535,1199,1333,1275,1015,1248,1371
165645,46068,-23856,40040,40040,1889,2471,2537,-737,898,660,1401,4978,47,62,765,1315,1535,1199,1333,1275,1015,1248,1371
166646,46312,-23388,40646,40646,2123,2425,2520,-619,909,332,2968,4626,41,79,760,1315,1535,1199,1333,1275,1015,1248,1371
167647,46512,-22864,41252,41252,2408,2077,2582,-488,927,521,3236,4629,42,63,766,1315,1535,1199,1333,1275,1015,1248,1371
168648,46732,-22332,41858,41858,2293,2029,2657,-282,977,111,753,4087,44,80,762,1315,1535,1199,1333,1275,1015,1248,1371
169649,46992,-21828,42464,42464,2051,2206,2800,-210,1002,-1707,3870,4951,44,92,764,1327,1527,1191,1343,1215,979,1199,1317
170650,47228,-21380,43070,43070,2210,2560,2923,-34,1010,-463,1526,4651,38,67,765,1327,1527,1191,1343,1215,979,1199,1317
171651,47416,-20908,43676,43676,2520,2413,3151,28,1074,808,2424,3099,40,60,769,1327,1527,1191,1343,1215,979,1199,1317
172652,47652,-20396,44282,44282,2229,2166,3336,140,1112,313,1363,3578,46,83,756,1327,1527,1191,1343,1215,979,1199,1317
173653,47872,-19832,44888,44888,2339,1842,3456,164,1116,-811,1822,3466,31,87,753,1327,1527,1191,1343,1215,979,1199,1317
174654,48064,-19260,45494,45494,2524,1792,3630,295,1121,-699,996,3934,34,88,765,1327,1527,1191,1343,1215,979,1199,1317
175655,48240,-18708,46100,46100,2634,1919,3827,485,1136,-634,916,3913,44,93,767,1276,1442,1139,1259,1198,975,1182,1306
