,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
619,9203,9.225639,0.885875698335,0.202487251935,232.451013538,232.451013538,1017,2341,0.171507574201,-0.0458063707494,0.281229811112,-4.43357952728,-0.0106185095612,-0.0106185095612,0.6664453125,0.0605859375,3.5541218638,1111,1135,968,1176,1311,1263,1440,1697,0.772196673087,2.15042873385,24.5455333723,0.306347770498,0.370622167394,3614.54193548,8320.19928315,-0.496682739093,-0.0953659375679,-0.0150560110654,-0.0374858380962,2.96861588145,-9.2523778088,4.78864674761,0.103568979792,4.43360495874,10.8328349494,0.332570711681
620,9204,9.22664,0.916938809535,0.215526088735,232.477858202,232.477858202,991,2345,0.281229811112,0.255663464648,0.301469835397,-4.5753643662,-0.0109580870197,-0.0109580870197,0.64625,-0.0201953125,3.56738351254,1111,1135,968,1176,1311,1263,1440,1697,0.764013398054,2.22034372749,24.5485207138,0.301974510862,0.370868827535,3535.27706093,8365.51433692,-0.496381269258,-0.0937148317596,-0.0168944668206,-0.0389639074251,3.03769725752,-9.08507243169,4.66080454995,0.10288867179,4.57539061095,10.6531330964,0.485116558642
621,9205,9.227641,0.951069882335,0.229331915935,232.503168885,232.503168885,789,2298,0.357928850507,0.532632218016,0.237553969235,-4.70935365831,-0.0112789939913,-0.0112789939913,0.81791015625,-0.040390625,3.56296296296,1111,1135,968,1176,1311,1263,1440,1697,0.570906682725,2.182701389,24.5512770755,0.22592949492,0.296571291509,2811.17777778,8187.68888889,-0.496143715288,-0.0920387291441,-0.0183714389758,-0.0401944281688,3.08291673901,-8.90793380627,4.51786548624,0.102099116002,4.70938067165,10.4530746132,0.684282127483
622,9206,9.228642,0.988268916735,0.243904733535,232.528479568,232.528479568,586,2250,0.361124643815,0.666855536956,0.137419112248,-4.83518986464,-0.0115803741632,-0.0115803741632,0.75732421875,-0.03029296875,3.58064516129,1139,1195,1019,1178,1503,1386,1595,1819,0.438273551166,2.15223635194,24.5538701759,0.172585017311,0.220730774986,2098.25806452,8056.4516129,-0.496006296176,-0.0903465961775,-0.0194966605724,-0.041184321063,3.10478397986,-8.72188219762,4.3618637584,0.101186834696,4.83521759978,10.2340983031,0.770708328715
623,9207,9.229643,1.02393397033,0.256176579935,232.553790251,232.553790251,683,2404,0.28442560442,0.766990393943,0.0543284862376,-4.95253358383,-0.0118614146625,-0.0118614146625,0.6664453125,0.07068359375,3.59390681004,1139,1195,1019,1178,1503,1386,1595,1819,0.531624294483,2.25199564456,24.5566565795,0.208572535361,0.251018706645,2454.63835125,8639.75197133,-0.49595196769,-0.0886470091972,-0.0202840199205,-0.0419431436698,3.10402064383,-8.52789619758,4.19493281395,0.100144700332,4.95256199207,9.99787072469,0.819831551764
624,9208,9.230644,1.05499708153,0.268448426335,232.579100934,232.579100934,982,2407,0.162985458713,0.866059986494,-0.0788295682663,-5.06107596694,-0.01212137579,-0.01212137579,0.69673828125,-0.040390625,3.57180406213,1139,1195,1019,1178,1503,1386,1595,1819,0.746058722892,2.29752887796,24.5597032106,0.294513019466,0.370022269153,3507.51158901,8597.33237754,-0.496030797258,-0.0869478528237,-0.020749686982,-0.0424819202449,3.08147687448,-8.32699359107,4.01914136826,0.0989706631695,5.06110499779,9.74616946968,0.884781476293
625,9209,9.231645,1.08644368793,0.279186291935,232.604411618,232.604411618,955,2511,0.0553937506736,0.921453737167,-0.230097118183,-5.16054722344,-0.0123596113921,-0.0123596113921,0.75732421875,-0.08078125,3.54970131422,1139,1195,1019,1178,1503,1386,1595,1819,0.700318117936,2.39402671044,24.5628006498,0.278177925093,0.361670387728,3389.96475508,8913.3,-0.496260894376,-0.0852561629607,-0.0209109115384,-0.042812387325,3.0380772996,-8.12021609831,3.83639791218,0.0976666783126,5.16057682486,9.48081073021,0.951362255479
626,9210,9.232646,1.11904077993,0.291074643135,232.629722301,232.629722301,878,2439,-0.119309616836,0.929975852656,-0.350471999454,-5.2507256024,-0.012575590371,-0.012575590371,0.72703125,0.0,3.54528076464,1139,1195,1019,1178,1503,1386,1595,1819,0.649008976037,2.26797979496,24.5657205556,0.258118529099,0.324706045884,3112.75651135,8646.93978495,-0.496611366376,-0.0835781423589,-0.0207856153717,-0.0429467304312,2.97480200894,-7.90861853641,3.64843653105,0.0962380867499,5.2507557211,9.20362880977,1.0009597862
627,9211,9.233647,1.15202136713,0.301045518335,232.655032984,232.655032984,851,2568,-0.307861422013,0.966194843481,-0.423975245541,-5.33144547709,-0.0127689160474,-0.0127689160474,0.7876171875,-0.121171875,3.5541218638,1112,1165,961,1117,1368,1241,1442,1640,0.619040974021,2.48167840221,24.5688243757,0.245587463463,0.326262259568,3024.55770609,9126.98494624,-0.497035341621,-0.0819192365321,-0.0203920401229,-0.0428973606329,2.89267096303,-7.69325369864,3.45681590174,0.0946930840328,5.3314760588,8.9164608422,1.09912062103
628,9212,9.234648,1.18385146873,0.310249403135,232.680343667,232.680343667,925,2622,-0.482564789522,0.984304338893,-0.472977409598,-5.40259911934,-0.0129393304103,-0.0129393304103,0.64625,-0.11107421875,3.5054958184,1112,1165,961,1117,1368,1241,1442,1640,0.68591261916,2.459263889,24.5719726974,0.275891583707,0.348966580178,3242.58363202,9191.41003584,-0.497508319031,-0.0802842304519,-0.0197478322339,-0.0426763574212,2.7927065442,-7.47514040958,3.26288334682,0.093041958384,5.4026301092,8.62109863764,1.1939143343
629,9213,9.235649,1.21798254153,0.319069792735,232.70565435,232.70565435,772,2651,-0.613592315154,0.922519001603,-0.436758418773,-5.46413505425,-0.0130867101763,-0.0130867101763,0.767421875,-0.09087890625,3.52317801673,1112,1165,961,1117,1368,1241,1442,1640,0.554522003845,2.49726951696,24.5750275407,0.221923508182,0.291043238178,2719.89342891,9339.94492234,-0.49794507745,-0.0786773531715,-0.0188688632794,-0.0422947552711,2.67588580214,-7.25522388976,3.06772190004,0.0912962552735,5.46416639709,8.31922809957,1.19092180848
630,9214,9.23665,1.25096312873,0.330574648735,232.730965034,232.730965034,845,2480,-0.719053494321,0.959803256865,-0.321709859682,-5.51605775077,-0.0132110660486,-0.0132110660486,0.7068359375,-0.15146484375,3.52759856631,1112,1165,961,1117,1368,1241,1442,1640,0.622054619693,2.3811909513,24.5780337895,0.248638556026,0.32429421904,2980.82078853,8748.44444444,-0.498266787309,-0.0771023527855,-0.0177686483243,-0.0417621869295,2.54311576151,-7.03435487619,2.87213222505,0.0894683068213,5.51608939144,8.01241098664,1.24167526085
631,9215,9.237652,1.28509420153,0.343613485535,232.756275717,232.756275717,768,2383,-0.797883062588,0.931041117092,-0.126766467888,-5.55842506005,-0.0133125365818,-0.0133125365818,0.67654296875,-0.1817578125,3.5541218638,1112,1165,961,1117,1368,1241,1442,1640,0.581094662824,2.34085950917,24.5809615876,0.230533309206,0.299294905885,2729.5655914,8469.47240143,-0.498393553777,-0.0755625366878,-0.0164584818382,-0.0410869544773,2.39523643023,-6.81329114739,2.67665660382,0.0875712076161,5.55845694375,7.70211557889,1.23269001807
632,9216,9.238652,1.32037575993,0.354351351135,232.7815864,232.7815864,691,2537,-0.850081019953,0.987500132201,0.0543284862376,-5.59133977798,-0.0133913679741,-0.0133913679741,0.59576171875,-0.07068359375,3.57180406213,1112,1165,961,1117,1368,1241,1442,1640,0.543414086959,2.44192485243,24.5839469265,0.214517327738,0.262555645419,2468.11660693,9061.66690562,-0.498339225291,-0.0740607997983,-0.0149477782576,-0.0402762230472,2.2330316964,-6.59270569899,2.48161423119,0.0856189948817,5.59137185047,7.38976374339,1.30412646473
633,9217,9.239653,1.35297285193,0.363171740735,232.806897083,232.806897083,864,2666,-0.884169481906,0.987500132201,0.213052887206,-5.61493885497,-0.0134478882244,-0.0134478882244,0.65634765625,-0.07068359375,3.56296296296,1031,1093,916,1064,1322,1232,1429,1659,0.661970626197,2.5535257783,24.5871656384,0.261966961947,0.327492718783,3078.4,9498.85925926,-0.498126172404,-0.0725996783243,-0.0132445761252,-0.0393362031104,2.05724826041,-6.3732008843,2.28715480562,0.0836269631439,5.61497106283,7.07679567471,1.34249905645
634,9218,9.240654,1.38710392473,0.373142615935,232.832207766,232.832207766,762,2595,-0.9342369104,0.976847487841,0.399474163512,-5.62938490387,-0.0134824867937,-0.0134824867937,0.71693359375,-0.27263671875,3.52759856631,1031,1093,916,1064,1322,1232,1429,1659,0.558945317561,2.57367152652,24.5903013879,0.22341343068,0.302072146882,2688.03010753,9154.11827957,-0.49772669824,-0.0711814787939,-0.0113565655065,-0.0382723340065,1.86863967879,-6.15534062545,2.09336934587,0.0816121685394,5.62941719459,6.76477846516,1.4094712578
635,9219,9.241655,1.41663305513,0.383496986335,232.85751845,232.85751845,1060,2574,-0.980043281149,0.937432703708,0.570981737713,-5.63486214938,-0.0134956049037,-0.0134956049037,0.6260546875,-0.3029296875,3.53201911589,1031,1093,916,1064,1322,1232,1429,1659,0.804906281505,2.57939153711,24.59368907,0.321322682489,0.424043744196,3743.94026284,9091.4172043,-0.497155716503,-0.0698084424552,-0.00929235210989,-0.0370894603294,1.66802191155,-5.93969100784,1.90042712847,0.0795939351539,5.63489447152,6.45552861017,1.47149075828
636,9220,9.242656,1.44846315673,0.393851356735,232.882829133,232.882829133,909,2577,-1.01306647867,0.956607463556,0.667920801392,-5.63157533892,-0.0134877329284,-0.0134877329284,0.6664453125,-0.13126953125,3.51433691756,1031,1093,916,1064,1322,1232,1429,1659,0.673064749041,2.44260762927,24.596807858,0.270042775753,0.3456836921,3194.53225806,9056.44623656,-0.496487795701,-0.0684828295301,-0.00706212646691,-0.0357919750151,1.45630088471,-5.72684119081,1.70864857237,0.0775940529046,5.63160764222,6.15117893053,1.54516009736
637,9221,9.243657,1.47990976313,0.404972717535,232.908139816,232.908139816,932,2531,-0.981108545585,0.86712525093,0.672181859136,-5.61974756895,-0.0134594051883,-0.0134594051883,0.59576171875,-0.2221484375,3.53643966547,1031,1093,916,1064,1322,1232,1429,1659,0.717060405203,2.48891030092,24.6000170347,0.285896344057,0.365414580217,3295.96176822,8950.72879331,-0.495815613842,-0.0672069073546,-0.00467762412847,-0.0343839262928,1.23446665036,-5.5174007657,1.51850166703,0.0756366508445,5.6197798044,5.85418366923,1.47183852062
638,9222,9.244658,1.51557481673,0.416477573535,232.933450499,232.933450499,655,2509,-0.977912752277,0.763794600635,0.613592315154,-5.59961711941,-0.0134111923685,-0.0134111923685,0.61595703125,-0.05048828125,3.54086021505,1091,1154,989,1157,1435,1341,1555,1811,0.501865901859,2.36044076183,24.6028822037,0.199847177986,0.245382775787,2319.26344086,8884.01827957,-0.495202021527,-0.0659828915648,-0.00215193286827,-0.0328692504222,1.00358012005,-5.31199259872,1.33058226711,0.0737479519556,5.59964923939,5.56730523644,1.38426553531
639,9223,9.245659,1.54740491833,0.425681458335,232.958761182,232.958761182,903,2664,-1.01839280085,0.651941834851,0.533697482452,-5.5714370191,-0.0133437004779,-0.0133437004779,0.6664453125,-0.1817578125,3.55854241338,1091,1154,989,1157,1435,1341,1555,1811,0.687541439393,2.62324553653,24.6061963014,0.272424301,0.352321737142,3213.36379928,9479.95698925,-0.494668324045,-0.0648128360251,0.000500515018817,-0.0312524045229,0.764767652374,-5.11125310812,1.14561505937,0.071956007514,5.57146897743,5.29360102025,1.32173562244
640,9224,9.24666,1.57961851513,0.436419323935,232.984071866,232.984071866,876,2567,-1.07059075821,0.493217433883,0.416518394488,-5.53547956602,-0.0132575816754,-0.0132575816754,0.7472265625,-0.11107421875,3.51875746714,1091,1154,989,1157,1435,1341,1555,1811,0.632032306311,2.42564813384,24.6092570396,0.253261431121,0.331692627334,3082.43154122,9032.65041816,-0.49425180565,-0.0636985002453,0.00326385355563,-0.0295391859466,0.51921991863,-4.91583651875,0.964465434152,0.0702902210832,5.5355113181,5.03639072915,1.25016622159
641,9225,9.247661,1.61336609273,0.448691170335,233.009382549,233.009382549,774,2471,-1.13131083107,0.358994114943,0.223705531567,-5.49204246246,-0.013153548964,-0.013153548964,0.77751953125,-0.121171875,3.54086021505,1091,1154,989,1157,1435,1341,1555,1811,0.560286664747,2.37044446663,24.6121907014,0.223110811868,0.295670728365,2740.62580645,8749.4655914,-0.494028100118,-0.0626412777907,0.00612085108492,-0.0277371194724,0.268184766719,-4.72641317603,0.788134212922,0.0687803918125,5.49207396537,4.79917285761,1.2078017784
642,9226,9.248662,1.64673017513,0.459429035935,233.034693232,233.034693232,797,2574,-1.20800987046,0.269511902316,0.0447411063133,-5.4414468982,-0.0130323715994,-0.0130323715994,0.6260546875,-0.08078125,3.5541218638,1091,1154,989,1157,1435,1341,1555,1811,0.613617567269,2.46013992457,24.6152675327,0.243435876147,0.302201339976,2832.63512545,9148.30967742,-0.493983359012,-0.0616421970933,0.0090531711554,-0.0258553270484,0.012952629685,-4.54366050963,0.617731259242,0.0674553059976,5.4414781109,4.58547822,1.23851777509
643,9227,9.249663,1.68162823833,0.470166901535,233.060003915,233.060003915,695,2578,-1.33158054504,0.290817191037,-0.0884169481906,-5.38402601755,-0.0128948474688,-0.0128948474688,0.686640625,-0.19185546875,3.53201911589,1091,1154,989,1157,1435,1341,1555,1811,0.51674229101,2.50857515465,24.6182958754,0.206286151467,0.269975948391,2454.75328554,9105.54528076,-0.49407177596,-0.0607019447195,0.0120416762179,-0.0239042487921,-0.245159462809,-4.36825247769,0.454444490951,0.0663410971358,5.38405690087,4.39866487317,1.36583269226
644,9228,9.250664,1.71345833993,0.481288262335,233.085314598,233.085314598,893,2557,-1.39762694007,0.255663464648,-0.209857093898,-5.32011462042,-0.0127417784244,-0.0127417784244,0.7068359375,-0.15146484375,3.54086021505,1208,1268,1053,1212,1455,1341,1582,1821,0.662963959288,2.47323594696,24.6214352115,0.2639977649,0.343951027706,3161.98817204,9053.97956989,-0.494281633054,-0.0598208415321,0.0150666516815,-0.0218953897662,-0.504820709312,-4.20084407126,0.299498163202,0.0654594925699,5.32014513714,4.24165463108,1.43623287479
645,9229,9.251665,1.74720591753,0.489725156735,233.110625282,233.110625282,766,2736,-1.39230061789,0.27909928224,-0.311057215321,-5.25004573472,-0.0125739620746,-0.0125739620746,0.767421875,-0.1817578125,3.53201911589,1208,1268,1053,1212,1455,1341,1582,1821,0.553362592608,2.65510111109,24.6246468837,0.220905162168,0.296749371839,2705.52664277,9663.60430108,-0.49459269027,-0.0589986864109,0.0181078528498,-0.0198411001292,-0.764692964736,-4.04203965325,0.154075154879,0.0648259869757,5.25007584952,4.11662228557,1.45366915463
646,9230,9.252666,1.78018650473,0.497778555935,233.135935965,233.135935965,814,2765,-1.42106275767,0.0596548084178,-0.275903488932,-5.17415382312,-0.012392199464,-0.012392199464,0.6664453125,-0.27263671875,3.51433691756,1208,1268,1053,1212,1455,1341,1582,1821,0.602722448537,2.72243126869,24.6279753626,0.241820483457,0.321559919607,2860.6702509,9717.14157706,-0.494868593759,-0.0582345362759,0.0211444553112,-0.0177543809958,-1.02343347793,-3.89235406669,0.0192233397089,0.0644481749177,5.1741835026,4.02469946717,1.44882738537
647,9231,9.253667,1.81355058713,0.507749431135,233.161246648,233.161246648,787,2644,-1.51267549917,-0.180029689689,-0.292947719909,-5.09278438197,-0.0121973180632,-0.0121973180632,0.65634765625,-0.3837109375,3.50991636798,1208,1268,1053,1212,1455,1341,1582,1821,0.583157610152,2.67324467478,24.6312350213,0.23426547647,0.31964972568,2762.3041816,9280.21887694,-0.495161541478,-0.0575266211112,0.024155139534,-0.0156486954641,-1.27970165372,-3.75219245127,-0.104195628616,0.0643246808939,5.0928135947,3.96578381193,1.55126278288
648,9232,9.254668,1.85151661193,0.517336811135,233.186557331,233.186557331,483,2673,-1.54995975443,-0.283360339984,-0.256728729084,-5.00630115411,-0.0119901890434,-0.0119901890434,0.64625,-0.4241015625,3.52317801673,1208,1268,1053,1212,1455,1341,1582,1821,0.362190309087,2.75015737254,24.6343504813,0.144951045161,0.198879602557,1701.69498208,9417.45483871,-0.495418270208,-0.0568724215655,0.0271183426298,-0.0135377812495,-1.5321709578,-3.62185231955,-0.215507143212,0.0644449250359,5.00632987076,3.93850293859,1.5964266231
649,9233,9.255669,1.88373020873,0.528074676735,233.211868014,233.211868014,857,2602,-1.45728174849,-0.387756254716,-0.13954964112,-4.91508505502,-0.0117717247045,-0.0117717247045,0.65634765625,-0.29283203125,3.50107526882,1153,1210,988,1133,1374,1248,1468,1711,0.631464688808,2.55694606439,24.6375420805,0.254311930723,0.339166353292,3000.42150538,9109.79784946,-0.495557819849,-0.0562688397149,0.0300126456299,-0.0114354007749,-1.77954542539,-3.5015311641,-0.314216676403,0.064789733843,4.91511324845,3.94033431753,1.51443029219
650,9234,9.25667,1.91210885353,0.538812542335,233.237178698,233.237178698,1106,2606,-1.38910482459,-0.534762746888,-0.0181094954125,-4.81953272252,-0.0115428750019,-0.0115428750019,0.79771484375,-0.24234375,3.53201911589,1153,1210,988,1133,1374,1248,1468,1711,0.790225655732,2.57020177791,24.6409058683,0.315462101994,0.435455722866,3906.41314217,9204.44181601,-0.495575929344,-0.0557124979884,0.0328174249663,-0.00935489553691,-2.02058599941,-3.3913301845,-0.400025289621,0.0653328392467,4.81956036785,3.96785942715,1.4885937535
651,9235,9.257671,1.94355545993,0.550700893535,233.262489381,233.262489381,904,2534,-1.27192573662,-0.81066623582,0.0969390636789,-4.72005492207,-0.0113046237269,-0.0113046237269,0.77751953125,-0.1817578125,3.52317801673,1153,1210,988,1133,1374,1248,1468,1711,0.646957344208,2.44707905829,24.6440029988,0.258916765205,0.349377027504,3184.95292712,8927.73309438,-0.49547899028,-0.05520009479,0.0355136163691,-0.00730865489187,-2.25414091749,-3.29125595865,-0.472856206253,0.0660430454232,4.72008199679,4.01710219599,1.51141391003
652,9236,9.258672,1.97768653273,0.560671768735,233.287800064,233.287800064,727,2663,-1.24316359685,-1.10148342686,0.285490868856,-4.61706875994,-0.0110579698571,-0.0110579698571,0.71693359375,-0.19185546875,3.54970131422,1153,1210,988,1133,1374,1248,1468,1711,0.540833144772,2.6166246631,24.647163614,0.214827859199,0.283747455871,2580.63285544,9452.85459976,-0.495193499412,-0.0547286093535,0.0380841494261,-0.00530781920303,-2.47916330312,-3.2012253146,-0.532859471066,0.0668864415556,4.61709524391,4.08387480394,1.6852971561
653,9237,9.259673,2.01718653833,0.571793129535,233.313110747,233.313110747,374,2592,-1.28577417429,-1.38697429571,0.411192072308,-4.51099025273,-0.0108039097605,-0.0108039097605,0.848203125,-0.2221484375,3.51433691756,1153,1210,988,1133,1374,1248,1468,1711,0.259252557038,2.5180699395,24.6499437139,0.104015668958,0.145774013608,1314.36200717,9109.16129032,-0.494782307339,-0.0542953274146,0.0405139927865,-0.00336226106819,-2.69471368211,-3.12107414,-0.58039011136,0.0678282462552,4.51101612823,4.16406511684,1.93545649514
654,9238,9.260674,2.05553605833,0.586749442335,233.33842143,233.33842143,445,2344,-1.34542898271,-1.6202672072,0.454867914186,-4.40223079617,-0.0105434287378,-0.0105434287378,0.75732421875,-0.19185546875,3.56738351254,1153,1210,988,1133,1374,1248,1468,1711,0.330028471333,2.32559163018,24.6526019896,0.130442982355,0.17450391356,1587.48566308,8361.94695341,-0.494327439425,-0.0538978116692,0.0427900748628,-0.00148065325834,-2.89995754199,-3.05056702073,-0.615979378169,0.0688342715772,4.40225604781,4.25383867673,2.15461128504
655,9239,9.261675,2.08698266473,0.599404783935,233.363732114,233.363732114,894,2497,-1.30920999188,-1.82799377223,0.54221959794,-4.29119001425,-0.0102774838964,-0.0102774838964,0.71693359375,-0.201953125,3.59390681004,1076,1135,938,1081,1303,1179,1394,1641,0.683858518959,2.52012246061,24.6558091745,0.268298696293,0.353991572155,3212.95268817,8973.98530466,-0.493785219827,-0.0535339244763,0.0449013520861,0.000329529303374,-3.09416733906,-2.9894075725,-0.640302808522,0.0698721767126,4.29121462895,4.3497605501,2.31291896238
656,9240,9.262676,2.12533218473,0.611676630335,233.389042797,233.389042797,440,2526,-1.25488150565,-1.98991396651,0.623179695079,-4.1782443962,-0.0100069769352,-0.0100069769352,0.85830078125,-0.1009765625,3.52317801673,1076,1135,938,1081,1303,1179,1394,1641,0.305626200954,2.38616658101,24.6585036591,0.122313701238,0.166343032445,1550.19832736,8899.54767025,-0.493162040132,-0.0532019949219,0.0468392994854,0.00206219146588,-3.27673763668,-2.93725185312,-0.654135367809,0.0709127976715,4.17826836304,4.44885952438,2.43368817223
657,9241,9.263677,2.16444869513,0.627016438335,233.41435348,233.41435348,387,2328,-1.23996780354,-2.04104665944,0.563524886661,-4.06373865084,-0.00973273343858,-0.00973273343858,0.91888671875,-0.15146484375,3.56738351254,1076,1135,938,1081,1303,1179,1394,1641,0.2705118718,2.28490084562,24.6610616272,0.106919185419,0.150129023332,1380.57741935,8304.8688172,-0.492598515245,-0.0529010558812,0.0485986028489,0.00371288865207,-3.44720642316,-2.89372296982,-0.658301361995,0.0719314357868,4.06376196086,4.54865094651,2.45376280795
658,9242,9.264678,2.20126423433,0.641589255935,233.439664163,233.439664163,534,2381,-1.34329845384,-2.18059630056,0.512392193731,-3.94798477254,-0.00945550063921,-0.00945550063921,0.93908203125,-0.0201953125,3.59390681004,1076,1135,938,1081,1303,1179,1394,1641,0.37693810539,2.28798271591,24.663729213,0.147884393417,0.201319990837,1919.14623656,8557.0921147,-0.492086123052,-0.0526309363121,0.0501774138038,0.00527891189445,-3.6052624713,-2.85842139192,-0.653641510841,0.0729085401302,3.94800741858,4.64712142788,2.6118952357
659,9243,9.265679,2.24268171593,0.654628092735,233.464974846,233.464974846,230,2484,-1.38484376684,-2.30523223957,0.393082576896,-3.83126796295,-0.00917596160061,-0.00917596160061,0.9087890625,0.07068359375,3.58064516129,1076,1135,938,1081,1303,1179,1394,1641,0.162790215192,2.30962435098,24.6662041,0.0641041469015,0.0842122792638,823.548387097,8894.32258065,-0.491693040475,-0.0523921788985,0.0515770794325,0.00675914898257,-3.75073596387,-2.83093022408,-0.641000219008,0.0738296798549,3.83128993949,4.74268568272,2.71779356265
660,9244,9.26668,2.27988075033,0.670734891135,233.49028553,233.49028553,502,2287,-1.42106275767,-2.4746092849,0.312122479757,-3.7138492592,-0.0088947415118,-0.0088947415118,0.7472265625,0.0,3.58064516129,1152,1229,1010,1178,1357,1248,1488,1744,0.376792157243,2.16927617605,24.6687527144,0.148374641379,0.187503866157,1797.48387097,8188.93548387,-0.491380917995,-0.0521858346458,0.0528016148878,0.00815377490624,-3.88357949281,-2.810818511,-0.62121002169,0.0746850448059,3.71387056222,4.83412787065,2.87063249416
661,9245,9.267681,2.32014774633,0.685307708735,233.515596213,233.515596213,298,2389,-1.48284809496,-2.50976301129,0.325970917426,-3.59596050821,-0.00861239565066,-0.00861239565066,0.7876171875,-0.03029296875,3.59832735962,1152,1229,1010,1178,1357,1248,1488,1744,0.222976509459,2.30772716403,24.6712859487,0.0873730616803,0.112798420453,1072.30155317,8596.40406213,-0.491054947078,-0.0520130537327,0.0538568892323,0.00946364471594,-4.0038359789,-2.79764368987,-0.595049380974,0.0754684228515,3.595981135,4.92052807402,2.93325857786
662,9246,9.268682,2.35466231433,0.699497031135,233.540906896,233.540906896,671,2417,-1.63837670262,-2.43519450077,0.299339306525,-3.47780325865,-0.00832940673021,-0.00832940673021,0.8280078125,0.121171875,3.59390681004,1152,1229,1010,1178,1357,1248,1488,1744,0.493459780135,2.23172773255,24.6740138614,0.193599424461,0.243074488739,2411.51146953,8686.47275986,-0.490755607771,-0.0518745842302,0.0547496881272,0.0106895508164,-4.11160072251,-2.7909535255,-0.563187989892,0.0761758973412,3.47782320769,5.00118613879,2.95026346225
663,9247,9.269683,2.39799727193,0.713686353535,233.566217579,233.566217579,91,2420,-1.59470086074,-2.58646205068,0.159789665405,-3.35955816705,-0.00804620742636,-0.00804620742636,0.969375,-0.08078125,3.54086021505,1152,1229,1010,1178,1357,1248,1488,1744,0.0612999779485,2.29591451733,24.6763734331,0.0244101612766,0.0343789074619,322.21827957,8568.88172043,-0.490595818106,-0.0517705024249,0.0554871286951,0.0118318142267,-4.20699847731,-2.79028848553,-0.526160548188,0.0768049360396,3.35957743782,5.07556804142,3.04276017984
664,9248,9.270684,2.43596329673,0.727492180735,233.591528262,233.591528262,438,2448,-1.32625422286,-2.99019727194,0.0862864193186,-3.24140311563,-0.00776322377049,-0.00776322377049,0.928984375,0.1009765625,3.59832735962,1152,1229,1010,1178,1357,1248,1488,1744,0.311247071309,2.27917352994,24.6789664442,0.12196176909,0.159793287264,1576.06738351,8808.70537634,-0.490509531686,-0.0517002191996,0.0560764915082,0.0128902744503,-4.29017842478,-2.79518469344,-0.484374675853,0.0773540221356,3.24142170865,5.14327786664,3.27225844562
665,9249,9.271685,2.47699728313,0.744749464735,233.616838946,233.616838946,234,2225,-1.16646455745,-3.2373386211,0.0905474770627,-3.12353700846,-0.00748093214174,-0.00748093214174,0.77751953125,0.1009765625,3.58506571087,1152,1229,1010,1178,1357,1248,1488,1744,0.174247276309,2.05609182649,24.6811990136,0.0685311454268,0.0850453046293,838.905376344,7976.77120669,-0.490418984209,-0.0516625692482,0.0565251854031,0.0138643980119,-4.3613145957,-2.80517690025,-0.438128589339,0.077822485044,3.12355492539,5.20404065176,3.44226665979
666,9250,9.272686,2.51649728873,0.765841700735,233.642149629,233.642149629,330,1976,-1.15368138422,-3.47595785477,0.266316109008,-3.00619352887,-0.00719989221624,-0.00719989221624,0.88859375,-0.0201953125,3.62485065711,1189,1242,1021,1177,1414,1303,1515,1745,0.24215143183,1.93155100479,24.6833748898,0.0941924374762,0.125476435966,1196.20071685,7162.70489845,-0.4901526681,-0.0516558937445,0.0568405921401,0.0147533837293,-4.4206039172,-2.81980064454,-0.387640820224,0.0782102717348,3.0062107727,5.25768771165,3.67208224504
667,9251,9.273687,2.55101185673,0.786933936735,233.667460312,233.667460312,653,1977,-1.06846022934,-3.7635792525,0.45380264975,-2.88963636876,-0.00692073554127,-0.00692073554127,0.77751953125,0.2221484375,3.6513739546,1189,1242,1021,1177,1414,1303,1515,1745,0.506944448801,1.83140814588,24.6857155807,0.195759646012,0.233590110852,2384.34719235,7218.76630824,-0.48969886545,-0.0516781162934,0.057029567639,0.0155562783524,-4.46825809108,-2.83859255066,-0.333116839024,0.0785174954064,2.88965294401,5.30414035124,3.93853689794
668,9252,9.274688,2.59434681433,0.805341706335,233.692770995,233.692770995,73,2154,-0.852211548825,-3.76890557468,0.484695318394,-2.77415426391,-0.00664415364465,-0.00664415364465,0.75732421875,0.23224609375,3.63811230585,1189,1242,1021,1177,1414,1303,1515,1745,0.0566026006961,1.97458346787,24.687748798,0.0219371092127,0.0259355623529,265.582198327,7836.49390681,-0.489214170132,-0.0517268127704,0.0570977796915,0.0162720925765,-4.50449240516,-2.86108962602,-0.274832689582,0.0787438924737,2.77417017674,5.34339018634,3.89433477073
669,9253,9.275689,2.63231283913,0.823749475935,233.718081678,233.718081678,420,2156,-0.641289190491,-3.93934788445,0.494282698319,-2.66006447056,-0.00637090636126,-0.00637090636126,0.8078125,0.2625390625,3.63811230585,1189,1242,1021,1177,1414,1303,1515,1745,0.319951348857,1.95883793373,24.690029866,0.124001505166,0.147891104012,1528.00716846,7843.77013142,-0.488719887434,-0.051799276308,0.0570494020756,0.0168998875041,-4.52952039557,-2.88683002996,-0.213177990609,0.0788885638154,2.66007972896,5.37548021031,4.02169478782
