,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
48,0.048471,3.098641216,4.59580642718,0.0,0.0,-740,379,0.175768631945,0.0447411063133,-0.034088461953,0.507129222104,0.00121458439181,0.00121458439181,-0.01009765625,-0.0605859375,3.91218637993,1152,1219,990,1150,1356,1242,1482,1717,0.840071805203,0.435791278968,0.0664096508971,-0.302772191891,-0.306669525036,-2895.01792115,1482.71863799,-0.00165329040472,-0.000251607980729,0.00112920730394,2.38738361928e-05,-0.0493852148046,0.00283334642817,-0.0620904517792,0.00115714548406,0.507132131049,0.0793860913222,0.184549185336
49,0.049472,3.0990247112,4.59542293198,0.0,0.0,-815,454,0.176833896381,0.0447411063133,-0.031957933081,0.527771721575,0.00126402358121,0.00126402358121,0.03029296875,-0.040390625,3.91218637993,1152,1219,989,1149,1356,1242,1482,1717,0.915686610974,0.519375957152,0.0678461485278,-0.33002469619,-0.336033962566,-3188.43189964,1776.13261649,-0.0016852483378,-0.00024846790239,0.00119681759665,5.74828154322e-05,-0.0516222025083,0.00381260173745,-0.062881471937,0.00122368824962,0.527774748927,0.0814461001938,0.185184510665
50,0.050473,3.0994082064,4.59580642718,0.0,0.0,-815,404,0.176833896381,0.0447411063133,-0.0308926686449,0.548259187006,0.00131309146107,0.00131309146107,0.08078125,0.0,3.91218637993,1152,1219,989,1149,1356,1242,1482,1717,0.903777102326,0.457453074515,0.0692087399349,-0.325732363064,-0.332600096065,-3188.43189964,1580.52329749,-0.00171614100645,-0.000243508166997,0.00125774850528,9.04617159582e-05,-0.0535743685119,0.00478044036993,-0.0633546222501,0.00128429391183,0.548262331877,0.0831076033347,0.185003649909
51,0.051474,3.0990247112,4.59503943678,0.0,0.0,-765,479,0.174703367509,0.0468716351854,-0.0308926686449,0.568547304679,0.00136168189915,0.00136168189915,0.0605859375,0.01009765625,3.91218637993,1152,1219,989,1149,1356,1242,1482,1717,0.852802199908,0.540976378544,0.0706039122919,-0.30736038243,-0.311389382235,-2992.82258065,1873.93727599,-0.00174703367509,-0.000236858658216,0.00131139059592,0.000122563586551,-0.0552215203534,0.00572589977815,-0.0635003978847,0.00133823359388,0.568550565924,0.0843475119368,0.183500882232
52,0.052475,3.1001751968,4.59657341758,0.0,0.0,-865,329,0.174703367509,0.0426105774413,-0.0362189908251,0.588593019772,0.00140969177831,0.00140969177831,-0.05048828125,0.05048828125,3.89892473118,1152,1219,989,1149,1356,1242,1482,1717,0.985416031803,0.365217164772,0.0719558961217,-0.356364049229,-0.347252716335,-3372.56989247,1282.74623656,-0.00178325266592,-0.000228664336928,0.00135720389672,0.000153549914909,-0.0565465153051,0.00663864421931,-0.0633140379196,0.00138487088662,0.588596396001,0.0851483845291,0.18343593766
53,0.053476,3.0990247112,4.59618992238,0.0,0.0,-715,454,0.175768631945,0.0426105774413,-0.034088461953,0.608354661053,0.00145702129515,0.00145702129515,-0.08078125,0.05048828125,3.89892473118,1152,1219,989,1149,1356,1242,1482,1717,0.820782319935,0.503977485734,0.0732819806871,-0.296826215149,-0.287035482289,-2787.7311828,1770.11182796,-0.00181734112787,-0.000219080422019,0.00139471393759,0.000183191429857,-0.057535041273,0.00750906143091,-0.062795202218,0.00142365104537,0.608358150638,0.0854979789203,0.184044278705
54,0.054477,3.0997917016,4.59580642718,0.0,0.0,-840,454,0.174703367509,0.0447411063133,-0.034088461953,0.627792333735,0.00150357490086,0.00150357490086,-0.05048828125,0.0201953125,3.91218637993,1151,1219,989,1147,1354,1241,1482,1718,0.963414886922,0.511414852475,0.0747582852563,-0.347226552786,-0.341032953085,-3286.23655914,1776.13261649,-0.00185142958982,-0.000208271260631,0.001423500742,0.000211273651602,-0.058175007308,0.00832809711955,-0.0619469433136,0.00145408659864,0.627795934816,0.0853880112358,0.183534891646
55,0.055478,3.0997917016,4.59580642718,0.0,0.0,-790,429,0.175768631945,0.0468716351854,-0.0362189908251,0.646868102116,0.00154926173871,0.00154926173871,-0.01009765625,0.07068359375,3.91218637993,1151,1219,989,1147,1354,1241,1482,1718,0.896833413662,0.47698431011,0.0761334767978,-0.323229772424,-0.316572706079,-3090.62724014,1678.32795699,-0.00188764858065,-0.000196413256524,0.00144315574743,0.000237612998743,-0.0584544020202,0.00908655953183,-0.0607731033939,0.00147571562839,0.646871812618,0.0848106878629,0.185481474701
56,0.056479,3.0994082064,4.59618992238,0.0,0.0,-765,404,0.174703367509,0.0447411063133,-0.0372842552611,0.6655457737,0.00159399512695,0.00159399512695,0.0201953125,0.040390625,3.91218637993,1151,1219,989,1147,1354,1241,1482,1718,0.861745291065,0.452730187159,0.0774492667515,-0.310583582274,-0.308971982352,-2992.82258065,1580.52329749,-0.00192493283591,-0.000183699838203,0.00145322318282,0.000262077832753,-0.0583584145384,0.00977416775469,-0.0592749700877,0.00148804839978,0.665549591339,0.0837541699358,0.184155230454
57,0.05748,3.0997917016,4.59618992238,0.0,0.0,-815,429,0.174703367509,0.0490021640575,-0.033023197517,0.683790758272,0.00163769222135,0.00163769222135,-0.03029296875,0.040390625,3.91218637993,1151,1219,989,1147,1354,1241,1482,1718,0.929978021352,0.480745669038,0.0788614011655,-0.335175495941,-0.329166229564,-3188.43189964,1678.32795699,-0.00195795603343,-0.000170342650211,0.00145317359879,0.000284598169394,-0.0578681124941,0.0103791338643,-0.0574496018837,0.00149054561981,0.683794680566,0.0822003748166,0.184426164835
58,0.058481,3.0997917016,4.59542293198,0.0,0.0,-790,479,0.174703367509,0.0521979573656,-0.033023197517,0.701570460968,0.00168027495657,0.00168027495657,-0.01009765625,0.07068359375,3.91218637993,1151,1219,989,1147,1354,1241,1482,1718,0.896833413662,0.532576887046,0.0802922408766,-0.323229772424,-0.316572706079,-3090.62724014,1873.93727599,-0.00199097923094,-0.000156568152792,0.00144241620232,0.000305161810895,-0.0569609964484,0.0108883889379,-0.0552901572831,0.00148263340648,0.701574485248,0.0801256115262,0.185300903793
59,0.059482,3.0990247112,4.59580642718,0.0,0.0,-740,404,0.172572838637,0.0511326929295,-0.034088461953,0.718854892755,0.00172167150828,0.00172167150828,0.0201953125,0.0605859375,3.91218637993,1151,1219,989,1147,1354,1241,1482,1718,0.833583680246,0.450368743481,0.0815774772527,-0.300433792004,-0.297315925488,-2895.01792115,1580.52329749,-0.0020250676929,-0.000142613071987,0.0014203217154,0.000323806588256,-0.0556120692545,0.0112879841239,-0.052786794348,0.00146372913141,0.71885901618,0.0775020418433,0.183188318841
60,0.060483,3.0994082064,4.59542293198,0.0,0.0,-815,454,0.170442309765,0.0490021640575,-0.035153726389,0.735616852209,0.00176181672856,0.00176181672856,0.0,-0.0605859375,3.91218637993,1151,1220,990,1150,1356,1242,1481,1717,0.922832316163,0.522029658711,0.0830237840896,-0.332600096065,-0.337750895817,-3188.43189964,1776.13261649,-0.00206022141929,-0.000128721143997,0.00138626295291,0.000340610044198,-0.0537956473301,0.0115634437653,-0.0499278165371,0.00143328619254,0.735621071782,0.074299877305,0.1807970617
61,0.061484,3.0990247112,4.59542293198,0.0,0.0,-765,429,0.172572838637,0.0447411063133,-0.035153726389,0.751831785274,0.00180065180994,0.00180065180994,0.01009765625,0.0,3.91218637993,1151,1220,990,1150,1356,1242,1481,1717,0.863981063854,0.485760814275,0.0843748757096,-0.311389382235,-0.312195182196,-2992.82258065,1678.32795699,-0.00209537514567,-0.000115142720203,0.00133971031997,0.000355670779724,-0.0514894855232,0.0117000588806,-0.0467016857398,0.0013908929833,0.751836097858,0.0704918856904,0.181711132594
62,0.062485,3.100558692,4.59427244638,0.0,0.0,-890,505,0.173638103073,0.0426105774413,-0.0362189908251,0.767477877971,0.00183812450754,0.00183812450754,0.05048828125,0.0201953125,3.91218637993,1151,1220,990,1150,1356,1242,1481,1717,0.99475005974,0.568864538546,0.0859400539224,-0.358520133762,-0.361332533626,-3481.84587814,1975.65412186,-0.0021315941365,-0.000102135931713,0.00128035251936,0.000369086072179,-0.048679960835,0.0116831344151,-0.0430994113958,0.0013363977144,0.767482280302,0.0660590151253,0.182421674823
63,0.063486,3.098641216,4.59580642718,0.0,0.0,-665,329,0.173638103073,0.0436758418773,-0.034088461953,0.782536269048,0.00187418964828,0.00187418964828,0.05048828125,-0.0605859375,3.91218637993,1151,1220,990,1150,1356,1242,1481,1717,0.743268303064,0.378299025806,0.0870627428186,-0.267883021294,-0.275588154255,-2601.60394265,1287.109319,-0.00216568259845,-8.9965693862e-05,0.00120815632756,0.000380939131395,-0.0453646764258,0.0114982248475,-0.0391158866781,0.0012699803777,0.782540757756,0.0609935704192,0.182262978251
64,0.064487,3.0994082064,4.59618992238,0.0,0.0,-840,404,0.175768631945,0.0447411063133,-0.034088461953,0.796990992416,0.00190880899307,0.00190880899307,0.07068359375,-0.040390625,3.91218637993,1151,1220,990,1150,1356,1242,1481,1717,0.933955292523,0.462175961871,0.0884602702043,-0.336608953299,-0.346341752829,-3286.23655914,1580.52329749,-0.00219977106041,-7.89000168637e-05,0.00112335359587,0.000391297828668,-0.0415519858554,0.0111313647136,-0.0347499773671,0.0011921671463,0.796995564038,0.0552995093643,0.184549185336
65,0.065488,3.098641216,4.59465594158,0.0,0.0,-740,529,0.175768631945,0.0458063707494,-0.033023197517,0.810828769131,0.00194195073857,0.00194195073857,0.0201953125,0.0605859375,3.91218637993,1152,1220,989,1149,1357,1242,1482,1718,0.833583680246,0.589715508172,0.0898849926919,-0.300433792004,-0.297315925488,-2895.01792115,2069.54659498,-0.00223279425792,-6.92033219639e-05,0.00102640299496,0.000400214851807,-0.0372594753844,0.010569468654,-0.0300046247396,0.00110384062954,0.810833420128,0.0489924451249,0.18461681167
66,0.066489,3.0997917016,4.59618992238,0.0,0.0,-865,329,0.172572838637,0.0458063707494,-0.035153726389,0.824038808442,0.00197358904072,0.00197358904072,0.0605859375,0.0605859375,3.91218637993,1152,1220,989,1149,1357,1242,1482,1718,0.964279611661,0.366760684667,0.0912173640285,-0.347538210198,-0.347538210198,-3384.04121864,1287.109319,-0.00226794798431,-6.11232047764e-05,0.000917943095147,0.000407721809385,-0.0325121611047,0.00980124634483,-0.0248881020071,0.00100627662496,0.824043535213,0.0421013381156,0.181976352078
67,0.06749,3.098641216,4.59695691278,0.0,0.0,-715,379,0.172572838637,0.0479368996214,-0.035153726389,0.836612615494,0.0020037035542,0.0020037035542,0.03029296875,0.0605859375,3.91218637993,1152,1220,989,1149,1357,1242,1482,1718,0.803332425578,0.422499390543,0.0924444216765,-0.289530868436,-0.287271468545,-2797.21326165,1482.71863799,-0.0023031017107,-5.48742832681e-05,0.00079874242062,0.000413820351111,-0.0273405944798,0.00881835044655,-0.019415826184,0.000901247981665,0.83661741439,0.0346734151406,0.182524287314
68,0.068491,3.1009421872,4.59503943678,0.0,0.0,-940,554,0.176833896381,0.0479368996214,-0.034088461953,0.848543982239,0.00203227941058,0.00203227941058,-0.0201953125,0.03029296875,3.91218637993,1152,1220,989,1149,1357,1242,1482,1718,1.06986546312,0.622442187091,0.0941384216343,-0.385592647309,-0.380641980881,-3677.45519713,2167.35125448,-0.00233719017265,-5.06296969118e-05,0.000669662939083,0.000418479150077,-0.0217794423336,0.0076159391458,-0.0136109951148,0.000791287948372,0.848548849574,0.0267881657724,0.18636039411
69,0.069492,3.0982577208,4.59465594158,0.0,0.0,-614,454,0.177899160817,0.0490021640575,-0.034088461953,0.859829134841,0.00205930757148,0.00205930757148,-0.0201953125,0.040390625,3.90334528076,1152,1220,989,1149,1357,1242,1482,1718,0.695680136303,0.506452296751,0.0953417561998,-0.251299570402,-0.24741909059,-2396.65400239,1772.11875747,-0.00237127863461,-4.85217013518e-05,0.000531639199207,0.000421637982616,-0.0158666169794,0.00619254124198,-0.00750381003551,0.000680274343203,0.859834066909,0.018611938815,0.18764686712
70,0.070493,3.0997917016,4.59580642718,0.0,0.0,-890,354,0.175768631945,0.0490021640575,-0.034088461953,0.870466741724,0.00208478484773,0.00208478484773,-0.040390625,0.07068359375,3.89892473118,1152,1220,989,1149,1357,1242,1482,1718,1.01130398607,0.390907057356,0.0967453694543,-0.365726121602,-0.355413988767,-3470.04301075,1380.21935484,-0.00240536709656,-4.8645039407e-05,0.000385663201433,0.000423213664748,-0.00964261486199,0.0045497129029,-0.00113031268743,0.000574640975591,0.87047173481,0.0107218242686,0.185628250265
71,0.071494,3.0997917016,4.59542293198,0.0,0.0,-790,454,0.173638103073,0.0479368996214,-0.035153726389,0.880457750225,0.00210871350822,0.00210871350822,-0.08078125,0.0201953125,3.91218637993,1151,1219,989,1150,1357,1243,1483,1717,0.912995274478,0.511414852475,0.0981712039914,-0.329054705476,-0.320733372544,-3090.62724014,1776.13261649,-0.00244052082295,-5.10581995312e-05,0.000232773763804,0.000423107334127,-0.00315006970359,0.00269173667275,0.00546894470555,0.000485603110623,0.88046280062,0.00686132214994,0.183531800142
72,0.072495,3.0990247112,4.59542293198,0.0,0.0,-740,429,0.171507574201,0.0468716351854,-0.031957933081,0.889805183887,0.00213110079441,0.00213110079441,-0.07068359375,0.01009765625,3.91218637993,1151,1219,989,1150,1357,1243,1483,1717,0.853048055116,0.484507027965,0.0995100966295,-0.307448991665,-0.301213258633,-2895.01792115,1678.32795699,-0.00247247875603,-5.57789470634e-05,7.40565192195e-05,0.000421216585299,0.00356617907835,0.000625407841176,0.0122508687435,0.00043129928206,0.8898102879,0.0127746840727,0.180646360827
73,0.073496,3.100558692,4.59657341758,0.0,0.0,-890,354,0.173638103073,0.0479368996214,-0.033023197517,0.898513959206,0.00215195848139,0.00215195848139,-0.08078125,0.07068359375,3.91218637993,1151,1219,989,1150,1357,1243,1483,1717,1.02856429656,0.393595444706,0.100933678531,-0.37070719984,-0.356645200519,-3481.84587814,1384.91397849,-0.00250550195355,-6.27770431553e-05,-8.9350474002e-05,0.00041744968489,0.0104587483236,-0.00164012878224,0.0191720596429,0.000431495890788,0.898519113174,0.0219007604861,0.183135656709
74,0.074497,3.0994082064,4.59465594158,0.0,0.0,-715,554,0.173638103073,0.0479368996214,-0.034088461953,0.906590698413,0.00217130242954,0.00217130242954,-0.08078125,0.07068359375,3.91218637993,1151,1219,989,1150,1357,1243,1483,1717,0.826318507914,0.61596575245,0.102377405075,-0.297815334703,-0.286518335248,-2797.21326165,2167.35125448,-0.0025395904155,-7.1972573334e-05,-0.000256259934094,0.000411733795624,0.0174778099354,-0.00409359785802,0.0261902242303,0.000490279434194,0.90659589871,0.0317515232515,0.183330740528
75,0.075498,3.0994082064,4.59542293198,0.0,0.0,-790,379,0.172572838637,0.0490021640575,-0.034088461953,0.914043509947,0.00218915205873,0.00218915205873,-0.07068359375,-0.03029296875,3.91218637993,1151,1219,989,1150,1357,1243,1483,1717,0.910686437219,0.432468306862,0.103721902974,-0.328222572183,-0.32489403901,-3090.62724014,1482.71863799,-0.00257367887745,-8.32410563778e-05,-0.000425449407828,0.000404016112046,0.0245717261706,-0.00672188332782,0.0332646192213,0.000592592010477,0.914048752994,0.0418985481182,0.182605092908
76,0.076499,3.1001751968,4.59465594158,0.0,0.0,-840,479,0.172572838637,0.0490021640575,-0.0372842552611,0.920881745346,0.00220552976607,0.00220552976607,-0.08078125,0.0201953125,3.91218637993,1152,1219,991,1151,1358,1243,1483,1718,0.970779785521,0.539576463294,0.105233769579,-0.349880952658,-0.341032953085,-3286.23655914,1873.93727599,-0.00261096313271,-9.64259465035e-05,-0.000595673995824,0.000394263839257,0.0316876874644,-0.00951044704713,0.040356080722,0.000720811658761,0.920887027617,0.0521840147087,0.18322857967
77,0.0775,3.0990247112,4.59503943678,0.0,0.0,-715,404,0.172572838637,0.0490021640575,-0.0362189908251,0.927115641374,0.00222046006881,0.00222046006881,-0.08078125,0.040390625,3.91218637993,1152,1219,991,1151,1358,1243,1483,1718,0.826318507914,0.452730187159,0.106514097323,-0.297815334703,-0.288777735139,-2797.21326165,1580.52329749,-0.00264718212354,-0.000111366535991,-0.000765667121975,0.00038246725993,0.0387719470615,-0.0124440689107,0.0474267658761,0.000863093188439,0.927120959404,0.0625093341147,0.183014786326
78,0.078501,3.098641216,4.59503943678,0.0,0.0,-765,429,0.170442309765,0.0490021640575,-0.0362189908251,0.932755965298,0.00223396875477,0.00223396875477,-0.07068359375,0.0605859375,3.91218637993,1152,1219,991,1151,1358,1243,1483,1718,0.881867246168,0.478238096419,0.107875562771,-0.317835781924,-0.30736038243,-2992.82258065,1678.32795699,-0.00268340111436,-0.000127932978467,-0.000934134849911,0.000368644278211,0.0457698290889,-0.0155077309318,0.0544397487685,0.00101236029587,0.932761315681,0.0727945960869,0.181007205207
79,0.079502,3.1001751968,4.59542293198,0.0,0.0,-890,404,0.172572838637,0.0500674284935,-0.035153726389,0.937814015252,0.0022460828832,0.0022460828832,-0.08078125,0.040390625,3.91218637993,1152,1219,991,1151,1358,1243,1483,1718,1.02856429656,0.452730187159,0.109358338549,-0.37070719984,-0.359457600383,-3481.84587814,1580.52329749,-0.00271855484075,-0.000146044458711,-0.00109975951041,0.00035284177273,0.0526260140149,-0.0186871308971,0.0613588799855,0.0011641723589,0.937819394649,0.0829675741801,0.183095375448
80,0.080503,3.098641216,4.59542293198,0.0,0.0,-690,429,0.170442309765,0.0490021640575,-0.0362189908251,0.942301915016,0.00225683149079,0.00225683149079,-0.07068359375,0.03029296875,3.91218637993,1152,1219,991,1151,1358,1243,1483,1718,0.795409673014,0.481999455347,0.110637025086,-0.286675411147,-0.279407411498,-2699.40860215,1678.32795699,-0.00275477383158,-0.000165667199771,-0.00126121488918,0.000335133114814,0.0592851742957,-0.0219687547628,0.0681489672794,0.00131545536694,0.942307320156,0.0929604207088,0.181007205207
81,0.081504,3.0997917016,4.59542293198,0.0,0.0,-865,429,0.171507574201,0.0458063707494,-0.034088461953,0.946232889676,0.00226624625188,0.00226624625188,-0.08078125,0.05048828125,3.91218637993,1152,1219,991,1151,1358,1243,1483,1718,0.999672041043,0.479491882728,0.112117668174,-0.360294076249,-0.348449343488,-3384.04121864,1678.32795699,-0.00278886229353,-0.000186806585494,-0.00141718372257,0.00031561463257,0.0656926660607,-0.0253398144507,0.0747760352506,0.00146387123757,0.946238317365,0.102708753368,0.18076253718
82,0.082505,3.0994082064,4.59580642718,0.0,0.0,-765,404,0.171507574201,0.0447411063133,-0.033023197517,0.949621462806,0.00227436195071,0.00227436195071,-0.0201953125,0.0,3.91218637993,1151,1220,990,1150,1358,1243,1483,1718,0.870688382222,0.457453074515,0.113447137772,-0.313806782118,-0.312195182196,-2992.82258065,1580.52329749,-0.00282188549105,-0.00020949676614,-0.0015663716156,0.000294402843766,0.0717950891586,-0.0287881732188,0.0812075275819,0.00160750799923,0.949626909931,0.112151488089,0.180297382612
83,0.083506,3.0990247112,4.59542293198,0.0,0.0,-765,454,0.170442309765,0.0490021640575,-0.035153726389,0.952483566466,0.00228121674487,0.00228121674487,0.01009765625,0.0,3.91218637993,1151,1220,990,1150,1358,1243,1483,1718,0.863981063854,0.514068554034,0.11482656544,-0.311389382235,-0.312195182196,-2992.82258065,1776.13261649,-0.00285703921744,-0.000233781817439,-0.00170751442736,0.000271633445194,0.0775406205835,-0.0323022227672,0.0874124066754,0.00174471894194,0.952489030009,0.121230814057,0.1807970617
84,0.084507,3.098641216,4.59580642718,0.0,0.0,-765,404,0.169377045329,0.0479368996214,-0.033023197517,0.954836490925,0.00228685204491,0.00228685204491,0.040390625,-0.01009765625,3.91218637993,1151,1220,990,1150,1358,1243,1483,1718,0.857273745487,0.458633796354,0.116143788889,-0.308971982352,-0.313000982157,-2992.82258065,1580.52329749,-0.00289006241495,-0.000259693164262,-0.00183938169062,0.000247461249634,0.0828792054612,-0.0358707399476,0.0933611901007,0.0018740337813,0.954841967964,0.129892203381,0.179100701852
