,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
52,7179,7.199238,5.22435644935,3.38626395575,179.602307016,179.602307016,2379,2298,2.07193932808,1.42425855097,-2.08365723688,7.28909419319,0.0174575229578,0.0174575229578,0.323125,0.5452734375,3.19605734767,1199,1316,972,1184,1216,1088,1480,1616,1.61607129695,1.44034001313,14.9084954574,0.712959837957,0.657830480619,7603.42043011,7344.53978495,0.426540402303,0.0474156269743,0.122958452349,0.104290470936,-4.44138016863,6.49119434391,0.765464818678,0.168058100113,7.28913600417,7.90236662028,3.26543603215
53,7180,7.200239,5.24199722855,3.40927366775,179.627617699,179.627617699,1706,1823,2.10283199673,1.39336588233,-2.09111408793,7.30867250441,0.0175044133956,0.0175044133956,0.29283203125,0.57556640625,3.1651135006,1199,1316,972,1184,1216,1088,1480,1616,1.1474173796,1.1054163474,14.910750544,0.511153393056,0.460837768819,5399.68363202,5770.00191159,0.424449288215,0.0469051646187,0.117521479255,0.103606145465,-4.15895440298,6.28989673772,1.07789710469,0.163540899876,7.3087144277,7.61718877707,3.27660327431
54,7181,7.20124,5.25925451255,3.43036590375,179.652928382,179.652928382,1733,1949,2.30097118183,1.12172345114,-2.00269713974,7.32132820984,0.0175347240573,0.0175347240573,0.40390625,0.64625,3.26678614098,1199,1316,972,1184,1216,1088,1480,1616,1.19908096121,1.23437980928,14.9131864382,0.517543568005,0.47373333012,5661.34038232,6366.96618877,0.422446591075,0.046375206765,0.112251404094,0.102850880029,-3.88299658115,6.07969321792,1.38501250993,0.159151943269,7.32137020573,7.34565121184,3.250158106
55,7182,7.202241,5.26884189255,3.45069114935,179.678239066,179.678239066,2237,2000,2.49591457362,0.716922965449,-2.00802346192,7.32712810759,0.0175486149256,0.0175486149256,0.4644921875,0.61595703125,3.25352449223,1199,1316,972,1184,1216,1088,1480,1616,1.50175719479,1.26973696944,14.9159607038,0.65082578899,0.615481190697,7278.13428913,6507.04898447,0.420438567613,0.0458336309627,0.107171516042,0.102038873347,-3.61413421737,5.86232505866,1.68628824066,0.154914128639,7.32717013675,7.09030248051,3.28264014489
56,7183,7.203242,5.28494869095,3.47370086135,179.703549749,179.703549749,1815,1826,2.65570423903,0.411192072308,-2.06235194816,7.32613722269,0.017546241737,0.017546241737,0.525078125,0.51498046875,3.20047789725,1199,1316,972,1184,1216,1088,1480,1616,1.14975752211,1.16109153407,14.9182738638,0.506536260591,0.508448060499,5808.86738351,5844.07264038,0.418376215665,0.0452885668216,0.102302920415,0.101183868982,-3.35287933304,5.63960150227,1.98129742617,0.150847993531,7.32617924616,6.85364460833,3.38749752525
57,7184,7.204243,5.30258947015,3.49134164055,179.728860432,179.728860432,1717,2178,2.84958236638,0.193878127358,-2.04956877492,7.31838133304,0.0175276662298,0.0175276662298,0.47458984375,0.61595703125,3.2623655914,1248,1356,968,1137,1271,1132,1496,1664,1.15527897809,1.39114855227,14.9208228377,0.499313554376,0.473993528931,5601.48172043,7105.43225806,0.41632664689,0.0447482474837,0.0976641957273,0.100299034641,-3.0996266471,5.41337170877,2.26968426044,0.14697141603,7.31842331202,6.63805282073,3.51545737483
58,7185,7.205244,5.31792927815,3.51166688615,179.754171115,179.754171115,1869,2004,3.11376794652,-0.0553937506736,-1.91321492711,7.30383777941,0.0174928341348,0.0174928341348,0.45439453125,0.605859375,3.24026284349,1248,1356,968,1137,1271,1132,1496,1664,1.24817717856,1.26557054821,14.9233390992,0.543144154279,0.513613955705,6056.05125448,6493.48673835,0.414413431963,0.0442208126863,0.0932700261691,0.0993966787347,-2.85461589904,5.18549304605,2.55109757436,0.14329856175,7.30387967497,6.44563952573,3.6549980369
59,7186,7.206245,5.33020112455,3.53889504535,179.779481798,179.779481798,2073,1554,3.32362504042,-0.382429932535,-1.81947165674,7.28245640053,0.0174416253147,0.0174416253147,0.57556640625,0.444296875,3.24910394265,1248,1356,968,1137,1271,1132,1496,1664,1.33221802492,1.04771635866,14.9257214135,0.57813706434,0.60652334297,6735.39247312,5049.10752688,0.412593960306,0.0437140946684,0.0891293476524,0.0984878928448,-2.617876687,4.95779875975,2.82510486725,0.139838577376,7.28249817344,6.27807808182,3.80830843975
60,7187,7.207246,5.34860889415,3.55500184375,179.804792482,179.804792482,1674,2281,3.52922107657,-0.699878734473,-1.76940422825,7.25417347662,0.0173738871596,0.0173738871596,0.5452734375,0.45439453125,3.24468339307,1248,1356,968,1137,1271,1132,1496,1664,1.08473271149,1.52782245565,14.9283365812,0.471378232609,0.487247751843,5431.6,7401.12281959,0.410824556078,0.0432354785467,0.0852445642128,0.0975823772407,-2.38920888614,4.73207402326,3.09115055295,0.136595251312,7.2542150873,6.13645299861,4.00949161032
61,7188,7.208247,5.36893413975,3.57225912775,179.830103165,179.830103165,1551,2208,3.70392444408,-0.94488955476,-1.63624617374,7.21890179671,0.0172894107973,0.0172894107973,0.40390625,0.59576171875,3.23584229391,1248,1356,968,1137,1271,1132,1496,1664,1.05149859852,1.39549957984,14.9307860264,0.458184574291,0.42714389579,5018.79139785,7144.73978495,0.409188309904,0.0427918493248,0.0816120502901,0.0966884847482,-2.16820603962,4.51004152337,3.34856723577,0.133567706442,7.21894320506,6.02117052617,4.15802526438
62,7189,7.209248,5.38465744295,3.59488534455,179.855413848,179.855413848,1853,1859,3.93721735557,-1.07272128708,-1.48604388826,7.17652473443,0.0171879169055,0.0171879169055,0.49478515625,0.45439453125,3.25352449223,1248,1356,968,1137,1271,1132,1496,1664,1.23045654097,1.25251416224,14.9332714801,0.533250549339,0.541057855629,6028.78088411,6048.30203106,0.407702266016,0.0423895700672,0.0782230129331,0.0958133295402,-1.95429024393,4.2933510607,3.59660207351,0.130751327031,7.17656589971,5.93191875898,4.34289510611
63,7190,7.210249,5.40459919335,3.61406010455,179.880724531,179.880724531,1579,2085,4.04693959248,-1.10787501347,-1.36353847812,7.12691673594,0.0170691047802,0.0170691047802,0.57556640625,0.4644921875,3.26678614098,1138,1226,939,1107,1394,1243,1576,1736,1.02701811855,1.41210361769,14.9357130409,0.443278342892,0.461573688675,5158.25531661,6811.24910394,0.406338727538,0.0420343784611,0.0750644369192,0.0949628811515,-1.74675244735,4.08356178601,3.83444228189,0.128138625945,7.12695761667,5.86767147902,4.41184137204
64,7191,7.21125,5.42684191495,3.63668632135,179.906035214,179.906035214,1430,1861,4.07783226113,-1.16646455745,-1.29216576091,7.06996776894,0.0169327108919,0.0169327108919,0.53517578125,0.5856640625,3.25794504182,1138,1226,939,1107,1394,1243,1576,1736,0.938462109067,1.1986664772,14.9378523067,0.406155277882,0.398623944913,4658.8614098,6063.03572282,0.405046561777,0.0417310417692,0.0721203897505,0.0941420275811,-1.54481370182,3.88210086515,4.06124269394,0.125720132922,7.070008323,5.826735683,4.43385248597
65,7192,7.212251,5.44524968455,3.65931253815,179.931345898,179.931345898,1682,1862,4.0149816594,-1.20268354828,-1.20694460602,7.00558856975,0.0167785214524,0.0167785214524,0.525078125,0.57556640625,3.28888888889,1138,1226,939,1107,1394,1243,1576,1736,1.13112241609,1.22929581702,14.9402150853,0.484930522302,0.476071989397,5531.91111111,6123.91111111,0.403839617171,0.0414828983965,0.0693734689559,0.0933546208668,-1.34769512266,3.69021148454,4.27615323677,0.123485198674,7.00562875452,5.80684332909,4.36156402276
66,7193,7.213252,5.46365745415,3.67656982215,179.956656581,179.956656581,1684,2214,3.96491423091,-1.18350878843,-1.15474664866,6.93371420862,0.0166063809537,0.0166063809537,0.5048828125,0.4846875,3.27562724014,1138,1226,939,1107,1394,1243,1576,1736,1.1307305911,1.4974373535,14.9428458814,0.486725141955,0.49027276845,5516.1562724,7252.23870968,0.402684870522,0.0412916573688,0.0668057570238,0.0926035434158,-1.15466087537,3.5089276689,4.47833992699,0.121422511887,6.93375398111,5.80528583486,4.29589079626
67,7194,7.214253,5.48551668055,3.69957953415,179.981967264,179.981967264,1460,1839,3.90419415806,-1.2122709282,-1.08763498919,6.85432061061,0.0164162317359,0.0164162317359,0.525078125,0.5452734375,3.24468339307,1138,1226,939,1107,1394,1243,1576,1736,0.953141035716,1.19165081029,14.9449928181,0.414194143943,0.411118410758,4737.23775388,5966.97275986,0.401597235533,0.0411575069699,0.0643991983382,0.0918908005757,-0.965029357365,3.33908104753,4.6669985911,0.119520359592,6.85435992769,5.81907378815,4.23028163328
68,7195,7.215254,5.51121085895,3.72067177015,180.007277947,180.007277947,1210,1966,3.82642985423,-1.11426660009,-1.00241383431,6.76743505703,0.0162081391381,0.0162081391381,0.72703125,0.41400390625,3.29330943847,1109,1194,939,1136,1467,1327,1631,1759,0.756567626775,1.37920847184,14.9471307299,0.323917437363,0.363427968789,3984.90442055,6474.64635603,0.400594821699,0.0410793312899,0.0621358854922,0.0912175816801,-0.778180334294,3.18131470038,4.84136669936,0.117766832906,6.76747387573,5.84509703711,4.10949984555
69,7196,7.216255,5.53038561895,3.74406497735,180.03258863,180.03258863,1636,1816,3.76997083912,-1.08976551806,-0.965129579045,6.67312998611,0.0159822766513,0.0159822766513,0.57556640625,0.444296875,3.30215053763,1109,1194,939,1136,1467,1327,1631,1759,1.08974574557,1.26788192646,14.9494907152,0.465315400902,0.487717693154,5402.31827957,5996.70537634,0.39962969212,0.0410549693433,0.059998626043,0.0905842144834,-0.59357958824,3.03608918891,5.00073779065,0.116150099218,6.67316826386,5.88026808415,4.04125526495
70,7197,7.217256,5.55377882615,3.76822517495,180.057899314,180.057899314,1362,1766,3.78808033453,-1.07804760926,-0.972586430097,6.57151525857,0.0157389073942,0.0157389073942,0.6260546875,0.55537109375,3.26678614098,1109,1194,939,1136,1467,1327,1631,1759,0.869256931614,1.15726686289,14.9515192655,0.37518595362,0.385228433135,4449.36272401,5769.14432497,0.398657105689,0.0410814879084,0.0579716344552,0.0899900655157,-0.410811745633,2.90368446739,5.1444764857,0.114658671463,6.57155295345,5.92163728106,4.05680460864
71,7198,7.218257,5.58177397575,3.79123488695,180.083209997,180.083209997,1061,1842,3.81471194543,-1.10041816242,-1.01626227197,6.4627381988,0.0154783842115,0.0154783842115,0.5856640625,0.56546875,3.3109916368,1109,1194,939,1136,1467,1327,1631,1759,0.708301709813,1.23879342075,14.9534683078,0.301633323303,0.303868496529,3512.96212664,6098.84659498,0.397640843417,0.041155383599,0.0560408983287,0.089433537666,-0.229594230708,2.78420832015,5.27202813402,0.113281532229,6.46277526973,5.96647384362,4.09826016307
72,7199,7.219259,5.60708465895,3.81271061815,180.10852068,180.10852068,1236,1943,3.81577720987,-0.908670563935,-0.854342077697,6.34697796965,0.0152011362017,0.0152011362017,0.55537109375,0.605859375,3.32425328554,1109,1194,939,1136,1467,1327,1631,1759,0.841672558155,1.29898880455,14.9556132505,0.356999965123,0.350490365437,4108.77706093,6459.02413381,0.39678650134,0.0412727029188,0.0541941572255,0.0889121862184,-0.0497686217838,2.67761281838,5.38292233853,0.11200812266,6.34701437656,6.01231571223,4.01444121825
73,7200,7.220259,5.63776427495,3.83610382535,180.133831363,180.133831363,885,1818,3.91378153798,-1.05674232054,-1.17285614407,6.22442479457,0.0149076189538,0.0149076189538,0.55537109375,0.53517578125,3.29772998805,1109,1194,939,1136,1467,1327,1631,1759,0.592118686369,1.22530976073,14.9574306789,0.253170317402,0.255034717312,2918.49103943,5995.27311828,0.395613645196,0.0414291313792,0.052420763652,0.0884228638544,0.128714455806,2.58371250257,5.47677402529,0.110828300722,6.22446049851,6.05699524774,4.22018741216
74,7201,7.22126,5.68109923255,3.85796305175,180.159142046,180.159142046,55,1919,3.94573947106,-1.36993006474,-1.26659941444,6.09527652135,0.014598306317,0.014598306317,0.63615234375,0.59576171875,3.33751493429,1119,1191,951,1143,1503,1375,1639,1775,0.0366855386916,1.29913016242,14.9587678304,0.0154985402533,0.0157302735755,183.563321386,6404.6911589,0.394347045781,0.0416200241624,0.0507114318229,0.0879618177371,0.305812610092,2.50219781411,5.55328192069,0.109732206341,6.09531148448,6.09864372989,4.36461251802
75,7202,7.222261,5.71062836295,3.88327373495,180.18445273,180.18445273,954,1694,3.82429932535,-1.69270518885,-0.837297846721,5.95977044728,0.014273766623,0.014273766623,0.6664453125,0.59576171875,3.36403823178,1119,1191,951,1143,1503,1375,1639,1775,0.640489217225,1.16710494466,14.9605772322,0.268454082286,0.275488241946,3209.29247312,5698.68076464,0.393509747935,0.041840284487,0.0490576558672,0.0875246734493,0.481416946787,2.43263722666,5.61222107287,0.10870984991,5.95980463314,6.13567531116,4.26515930188
76,7203,7.223262,5.74322545495,3.91050189415,180.209763413,180.209763413,752,1569,3.41310725305,-1.5520902833,-0.627440752823,5.81819547814,0.0139346918068,0.0139346918068,0.81791015625,0.56546875,3.35077658303,1119,1191,951,1143,1503,1375,1639,1775,0.472173611516,1.08334735658,14.9621343087,0.198689699459,0.21849236517,2519.78399044,5257.36845878,0.392882307182,0.042084165843,0.0474509731257,0.0871063593973,0.65538069462,2.37447343151,5.65343223367,0.107750590313,5.8182288519,6.16676122065,3.80157431423
77,7204,7.224263,5.77658953735,3.93734655815,180.235074096,180.235074096,700,1593,2.97208777653,-1.09722236911,-0.443150005389,5.67085461404,0.0135818075595,0.0135818075595,0.89869140625,0.59576171875,3.37287933094,1119,1191,951,1143,1503,1375,1639,1775,0.43217300829,1.10391838097,14.9636719361,0.180665799721,0.202785798653,2361.01553166,5372.99677419,0.392439157176,0.0423452176587,0.0458825804711,0.0867011255253,0.827537768993,2.32702897087,5.67681612901,0.106842939947,5.67088714264,6.1908096363,3.19899743763
78,7205,7.225264,5.81493905735,3.96649219335,180.260384779,180.260384779,372,1442,2.85384342413,-0.612527050718,-0.332362504042,5.51802150913,0.0132157692882,0.0132157692882,0.767421875,0.56546875,3.38172043011,1119,1191,951,1143,1503,1375,1639,1775,0.243311107831,1.01601597756,14.9649325226,0.101447966836,0.109284766457,1258.0,4876.44086022,0.392106794672,0.0426164051288,0.0443433740289,0.0863026781672,0.997709438526,2.28952349115,5.6823337783,0.105974737863,5.51805316106,6.20695248155,2.93769918668
79,7206,7.226265,5.85328857735,3.99602132375,180.285695462,180.285695462,368,1416,2.94439090119,-0.633832339439,-0.202400242846,5.35992581316,0.0128371270086,0.0128371270086,0.767421875,0.55537109375,3.39498207885,1111,1181,955,1133,1467,1351,1623,1787,0.242864530627,1.0099170382,14.9661865569,0.100866213791,0.109006373398,1249.35340502,4807.29462366,0.391904394429,0.0428902250806,0.0428239989043,0.0859043424383,1.16571287105,2.26109085709,5.67001698916,0.105133355028,5.35995655824,6.21454029024,3.01863331192
80,7207,7.227266,5.88972062135,4.02439996855,180.311006146,180.311006146,491,1491,3.02002467615,-0.882038953034,-0.0372842552611,5.19676558315,0.012446355071,0.012446355071,0.848203125,0.61595703125,3.4082437276,1111,1181,955,1133,1467,1351,1623,1787,0.316945873444,1.04977060289,14.9675546401,0.131121397785,0.143016690544,1673.44767025,5081.69139785,0.391867110174,0.0431586698527,0.0413145654639,0.085499214363,1.33138582433,2.24078705441,5.64000307383,0.10430570339,5.19679539232,6.21315938225,3.14641571871
81,7208,7.228267,5.92576917015,4.05047764215,180.336316829,180.336316829,513,1640,3.04878681592,-0.849015755517,0.168311780893,5.02873014403,0.0120439069124,0.0120439069124,0.848203125,0.61595703125,3.39498207885,1111,1181,955,1133,1467,1351,1623,1787,0.328149854208,1.1447216784,14.9690289845,0.136286814978,0.148715094378,1741.62580645,5567.77060932,0.392035421955,0.0434131112064,0.0398041979432,0.0850803007412,1.49461897673,2.2275929176,5.59258082373,0.103478161816,5.02875898933,6.20266203836,3.16926768476
82,7209,7.229268,5.96373519495,4.07732230615,180.361627512,180.361627512,385,1590,3.12868164863,-0.390952048024,0.272707695624,4.85601965188,0.0116302619104,0.0116302619104,1.01986328125,0.61595703125,3.38172043011,1111,1181,955,1133,1467,1351,1623,1787,0.227498307345,1.10021094929,14.9703580215,0.0948548586394,0.111076191189,1301.96236559,5376.93548387,0.392308129651,0.0436443108881,0.0382808924916,0.0846406393188,1.65537131752,2.22042320536,5.52821014394,0.102636691427,4.85604750651,6.18317400736,3.16478464505
83,7210,7.230269,6.00208471495,4.11068638855,180.386938195,180.386938195,356,1163,3.33853874252,0.152332814353,0.20666130059,4.67886470039,0.0112059723415,0.0112059723415,0.969375,0.59576171875,3.39056152927,1111,1181,955,1133,1467,1351,1623,1787,0.216210105711,0.815320124353,14.9713905832,0.0899132035861,0.103787709583,1207.03990442,3943.22305854,0.392514790951,0.0438425871777,0.0367317517225,0.0841733989322,1.81366518569,2.21814368502,5.44751018127,0.101767161319,4.67889153883,6.1550718914,3.34839590174
84,7211,7.23127,6.04043423495,4.13868153815,180.412248878,180.412248878,353,1512,3.49513261462,0.498543756063,0.0830906260105,4.4975474545,0.0107717139963,0.0107717139963,0.8683984375,0.5452734375,3.42592592593,1111,1181,955,1133,1467,1351,1623,1787,0.228822695038,1.10394323287,14.9727246819,0.0941760000011,0.10607445276,1209.35185185,5180.0,0.392597881577,0.0439980158693,0.0351433138551,0.0836719653406,1.96957556351,2.21958949367,5.35123838122,0.100855717206,4.49757325289,6.11895069709,3.53148721116
85,7212,7.232271,6.08223521175,4.16667668775,180.437559562,180.437559562,124,1512,3.52815581214,0.703074527781,0.0404800485692,4.31240982166,0.0103283057497,0.0103283057497,0.87849609375,0.57556640625,3.4082437276,1057,1133,911,1075,1481,1323,1600,1720,0.0790962037375,1.07995498385,14.9738848922,0.0327223215777,0.0366407213885,422.622222222,5153.26451613,0.392638361626,0.0441006315593,0.0335021758645,0.0831301687387,2.12320668767,2.22358543339,5.24025540194,0.0998893710367,4.31243455808,6.0755753222,3.5977542802
86,7213,7.233272,6.12096822695,4.19275436135,180.462870245,180.462870245,320,1636,3.44506518613,0.776577773867,0.149137021044,4.12384331239,0.00987668527703,0.00987668527703,0.9087890625,0.61595703125,3.4082437276,1057,1133,911,1075,1481,1323,1600,1720,0.201674968862,1.15186097004,14.9752397816,0.0834335008946,0.093208433756,1090.63799283,5575.88673835,0.392787498647,0.0441406697185,0.0317965158928,0.0825429344877,2.27463085315,2.22897511886,5.11544754314,0.098857236356,4.12386696718,6.02578452695,3.53465543251
87,7214,7.234273,6.16200221335,4.21998252055,180.488180928,180.488180928,166,1561,3.35025665132,0.927845323784,0.184290747433,3.93227379167,0.0094178725333,0.0094178725333,0.8683984375,0.61595703125,3.38614097969,1057,1133,911,1075,1481,1323,1600,1720,0.104700933574,1.08328482484,14.9764289554,0.0435978056511,0.0479691387734,562.099402628,5285.7660693,0.392971789394,0.0441088190581,0.0300180309201,0.0819071315461,2.42380955095,2.23465357141,4.97762945595,0.097751973367,3.93229634759,5.97037053491,3.48124685338
