,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
387,9810,9.832913,2.86969646718,0.978681635976,246.284452392,246.284452392,160,1916,1.02052332972,-4.40167264968,-0.275903488932,-3.90909310629,-0.00936235433899,-0.00936235433899,0.9087890625,0.23224609375,3.64695340502,1091,1163,950,1057,1374,1229,1441,1695,0.118204992572,1.76524632469,27.4712549595,0.0457008963417,0.0569926291298,583.512544803,6987.56272401,3.69440737161,-0.0202473019808,-0.0184971622488,-0.00404935424973,0.0958148296656,-2.12128626683,3.19811630765,0.0277217517232,3.90911552925,3.83887793824,4.52684357104
388,9811,9.833914,2.91379841518,0.995938919976,246.309763075,246.309763075,-45,2193,1.19522669723,-4.53909176193,-0.153398078789,-3.88394623934,-0.00930212710148,-0.00930212710148,0.87849609375,0.1817578125,3.66905615293,1091,1163,950,1057,1374,1229,1441,1695,0.034086652905,2.07590849155,27.4733670646,-0.0130993308886,-0.0163699307307,-165.107526882,8046.24014337,3.69425397353,-0.0187501525387,-0.0221063277722,-0.00712378536063,0.190864029416,-2.04786055155,3.23181580699,0.0298497280668,3.88396851805,3.83076954757,4.69632322691
389,9812,9.834915,2.95368191598,1.01473018478,246.335073758,246.335073758,226,2095,1.2389025391,-4.52950438201,-0.0298274042089,-3.85576260068,-0.00923462673643,-0.00923462673643,0.928984375,0.19185546875,3.64695340502,1091,1163,950,1057,1374,1229,1441,1695,0.165733106089,1.95299313292,27.4754879096,0.064076409439,0.0814543019332,824.211469534,7640.36738351,3.69422414613,-0.0173272973049,-0.0255471814441,-0.0101209007044,0.281776204557,-1.97393145553,3.25785390589,0.0324857867797,3.85578471773,3.81960931152,4.69597477869
390,9813,9.835916,2.99893434958,1.03275445918,246.360384442,246.360384442,-129,2147,1.25701203452,-4.671184552,0.0362189908251,-3.82455665332,-0.00915988788301,-0.00915988788301,0.79771484375,0.282734375,3.65579450418,1091,1163,950,1057,1374,1229,1441,1695,0.0997176252553,1.95868237478,27.477548368,-0.0384599986266,-0.045389878292,-471.597491039,7848.99080048,3.69426036512,-0.015985526919,-0.0288112919892,-0.0130286017313,0.368378487674,-1.89969369157,3.27585729335,0.0354312302924,3.82457859137,3.80470496075,4.83749482574
391,9814,9.836917,3.03690037438,1.05729815198,246.385695125,246.385695125,343,1722,1.24955518347,-4.7777109956,0.034088461953,-3.79034911858,-0.00907796016919,-0.00907796016919,0.83810546875,0.17166015625,3.62043010753,1091,1163,950,1057,1374,1229,1441,1695,0.255616098386,1.59068304879,27.4793965134,0.0995513483259,0.123396707174,1241.80752688,6234.38064516,3.69429445358,-0.0147319289802,-0.0318914038719,-0.0158347071026,0.450506759028,-1.825406565,3.2853573148,0.0385334831209,3.79037086041,3.78531876509,4.93852939014
392,9815,9.837918,3.07601688478,1.08452631118,246.411005808,246.411005808,264,1546,1.08976551806,-4.71592565831,0.171507574201,-3.75317070724,-0.00898891714789,-0.00898891714789,0.72703125,0.3029296875,3.66905615293,1091,1163,950,1057,1374,1229,1441,1695,0.210829190862,1.4126038598,27.4810215699,0.0810206076783,0.0926999671143,968.630824373,5672.36081243,3.69446596115,-0.0135737236729,-0.0347814103157,-0.018527131944,0.528007742061,-1.75138214209,3.28581492086,0.0416802962557,3.75319223581,3.76067962973,4.84323843591
393,9816,9.838919,3.11513339518,1.10868650878,246.436316491,246.436316491,261,1747,0.984304338893,-5.06213660002,0.487891111703,-3.71306064009,-0.00889285275367,-0.00889285275367,0.7876171875,0.323125,3.7,997,1079,883,1017,1270,1146,1355,1555,0.208073514592,1.61486315641,27.4828463295,0.0792928798849,0.0919391992742,965.7,6463.9,3.69495385227,-0.0125180668961,-0.0374760088942,-0.02109391903,0.600728926394,-1.67797140096,3.27664899004,0.0447895820644,3.71308193858,3.72999891011,5.17997294643
394,9817,9.83992,3.15041495358,1.13016223998,246.461627174,246.461627174,508,1923,0.792556740408,-5.29010318933,0.73290193199,-3.67006083692,-0.00878986738523,-0.00878986738523,0.8280078125,0.3837109375,3.68231780167,997,1079,883,1017,1270,1146,1355,1555,0.395013764662,1.72805365231,27.48497152,0.151255116525,0.174799222055,1870.61744325,7081.09713262,3.6956867542,-0.0115717277494,-0.0399694638101,-0.0235228871768,0.668474526787,-1.60554284365,3.25727891111,0.0477994680044,3.67008188876,3.69249128916,5.39911874128
395,9818,9.840921,3.19183243518,1.15393894238,246.486937858,246.486937858,104,1773,0.699878734473,-5.66827206412,0.770186187251,-3.6242188609,-0.00868007495731,-0.00868007495731,0.79771484375,0.3029296875,3.64253285544,997,1079,883,1017,1270,1146,1355,1555,0.0797292021656,1.59563366247,27.4866485582,0.0308626385856,0.0362304249931,378.823416965,6458.21075269,3.69645694039,-0.0107407136397,-0.0422539393706,-0.0258010878197,0.730945063595,-1.53445793855,3.2271729033,0.0506601860884,3.62423964979,3.64739452198,5.76301355186
396,9819,9.841922,3.23363341198,1.17963312078,246.512248541,246.512248541,75,1648,0.66046395034,-5.97293769283,0.698813470037,-3.57560980618,-0.00856365532186,-0.00856365532186,0.81791015625,0.39380859375,3.68231780167,997,1079,883,1017,1270,1146,1355,1555,0.0585252755681,1.47639868338,27.4881850171,0.0224099719241,0.0257279717639,276.173835125,6068.45973716,3.69715575386,-0.0100300566377,-0.0443187466449,-0.0279146197874,0.787711361048,-1.46505610413,3.18587718328,0.0533289727841,3.57563031624,3.59397996704,6.04983781419
397,9820,9.842923,3.26623050398,1.20762827038,246.537559224,246.537559224,673,1497,0.644484983799,-6.09118204523,0.6711165947,-3.52436432809,-0.00844092140096,-0.00844092140096,0.72703125,0.3433203125,3.7,997,1079,883,1017,1270,1146,1355,1555,0.547688024116,1.37549665018,27.490110125,0.208713544325,0.235651489691,2490.1,5538.9,3.69782687045,-0.00944378994766,-0.0461506898345,-0.0298488794626,0.838230027783,-1.39765096266,3.13302263298,0.0557676155663,3.52438454421,3.53155611759,6.16183877476
398,9821,9.843924,3.30573050958,1.23408943918,246.562869907,246.562869907,219,1597,0.60933125741,-6.20836113319,0.835167317849,-3.47067057793,-0.00831232382062,-0.00831232382062,0.7068359375,0.5048828125,3.69115890084,1052,1126,924,1083,1250,1151,1371,1607,0.178475574761,1.38955958484,27.4916797282,0.0681765719585,0.0727901717357,808.363799283,5894.78076464,3.69866203777,-0.00898498926001,-0.0477349197796,-0.0315890695994,0.881879553749,-1.33253111524,3.06833830759,0.0579415387828,3.47069048605,3.45948705594,6.29384913945
399,9822,9.844925,3.34024507758,1.25863313198,246.58818059,246.58818059,542,1722,0.577373324329,-6.32873601446,1.01839280085,-3.41474545605,-0.00817838206143,-0.00817838206143,0.83810546875,0.363515625,3.70442054958,1052,1126,924,1083,1250,1151,1371,1607,0.425764661455,1.57668037016,27.4936841756,0.162057240698,0.188889852736,2007.79593787,6379.01218638,3.69968043057,-0.00865582526147,-0.0490563032648,-0.0331210903213,0.918020215828,-1.26996350919,2.99170508332,0.0598201540038,3.41476504338,3.37725742829,6.43610001424
400,9823,9.845926,3.37897809278,1.28471080558,246.615025254,246.615025254,264,1622,0.497478491627,-6.53539731505,1.1973572261,-3.35680552099,-0.00803961478532,-0.00803961478532,0.72703125,0.363515625,3.67789725209,1052,1126,924,1083,1250,1151,1371,1607,0.211972303914,1.46278018004,27.4953606029,0.0812640832607,0.0912749627773,970.964874552,5965.54934289,3.7008777878,-0.00845762233007,-0.0501010095235,-0.0344325949188,0.946064190713,-1.21019810415,2.9032282787,0.0613778960505,3.35682477597,3.28456258009,6.66277474046
401,9824,9.846927,3.41732761278,1.31462343118,246.640335938,246.640335938,286,1371,0.46978161629,-6.52367940626,1.39975746895,-3.29705595948,-0.0078965134185,-0.0078965134185,0.73712890625,0.45439453125,3.69115890084,1052,1126,924,1083,1250,1151,1371,1607,0.230711789391,1.21181798362,27.4968045752,0.0881304847018,0.0965655776278,1055.67144564,5060.57885305,3.70227754526,-0.00839090966748,-0.0508574441987,-0.0355135778741,0.965516301666,-1.1534701132,2.80326796459,0.062594737869,3.29707487173,3.18135604926,6.68867765216
402,9825,9.847928,3.45337616158,1.34300207598,246.665646621,246.665646621,433,1470,0.476173202906,-6.27547279266,1.6053535051,-3.23568581161,-0.00774953071573,-0.00774953071573,0.79771484375,0.53517578125,3.71768219833,1052,1126,924,1083,1250,1151,1371,1607,0.347747700129,1.28672280093,27.4984406801,0.131889771913,0.143748198007,1609.75639188,5464.99283154,3.70388289877,-0.00845546270643,-0.0513164128593,-0.036356409111,0.975980016424,-1.09999929528,2.6924184997,0.0634559497744,3.23570437184,3.0678417201,6.49503345387
403,9826,9.848929,3.48827422478,1.37099722558,246.690957304,246.690957304,506,1495,0.336623561786,-5.6586846842,1.83118956554,-3.17285131479,-0.0075990408686,-0.0075990408686,0.7472265625,0.45439453125,3.70442054958,1052,1126,924,1083,1250,1151,1371,1607,0.410087685582,1.33160196479,27.5001841115,0.1560901709,0.171546783487,1874.43679809,5538.10872162,3.70571408833,-0.00865034249328,-0.0514710360146,-0.0369556936204,0.977152411665,-1.04998849807,2.57147378308,0.0639516947753,3.17286951459,2.94444903144,5.95712036159
404,9827,9.84993,3.51857034558,1.39975936558,246.716267987,246.716267987,804,1444,-0.0862864193186,-4.97052385852,2.12307202101,-3.10865107808,-0.00744528004778,-0.00744528004778,0.65634765625,0.5452734375,3.7,1121,1197,992,1123,1356,1239,1468,1741,0.669852109389,1.24697214416,27.5021028526,0.25526796601,0.264583645561,2974.8,5342.8,3.70783716036,-0.00897397076736,-0.0513168475226,-0.0373081962225,0.968826352585,-1.00362588895,2.44139177643,0.0640769263961,3.10866890962,2.81181137925,5.40564404865
405,9828,9.850931,3.55001695198,1.43158946718,246.74157867,246.74157867,728,1242,-0.579503853201,-4.45174007818,2.32121120611,-3.04311295321,-0.00728831495867,-0.00728831495867,0.7876171875,0.4644921875,3.69557945042,1121,1197,992,1123,1356,1239,1468,1741,0.578800371633,1.09718266873,27.5037805116,0.220833710911,0.245372163059,2690.3818399,4589.90967742,3.71015837156,-0.00942430345468,-0.050852426523,-0.0374129499916,0.950913271456,-0.961097154664,2.30325222047,0.0638319324942,3.04313040882,2.6707516885,5.0538931432
406,9829,9.851932,3.58069656798,1.45958461678,246.766889354,246.766889354,776,1491,-1.02904544521,-4.10446387203,2.41282394761,-2.97619732726,-0.00712805072758,-0.00712805072758,0.6260546875,0.5452734375,3.70884109916,1121,1197,992,1123,1356,1239,1468,1741,0.656401396497,1.29425279041,27.5057331164,0.249545867379,0.256084960396,2878.06069295,5529.88207885,3.71257119551,-0.00999905154837,-0.0500802824506,-0.0372714535579,0.923475803395,-0.922602580559,2.15821225611,0.0632232312723,2.97621439903,2.5222773883,4.87106534623
407,9830,9.852933,3.60907521278,1.49601666078,246.792200037,246.792200037,926,939,-1.38377850241,-3.66450965995,2.52893777114,-2.90780548869,-0.00696425093841,-0.00696425093841,0.5856640625,0.4846875,3.69115890084,1121,1197,992,1123,1356,1239,1468,1741,0.785291057823,0.822208224501,27.5073422232,0.299976354657,0.309730220852,3418.01314217,3465.99820789,3.71510013328,-0.0106958024176,-0.0490071808521,-0.0368876825896,0.886739189565,-0.888364330891,2.00747375902,0.0622639951437,2.90782216816,2.36758283231,4.66251007955
408,9831,9.853934,3.63898783838,1.52669627678,246.81751072,246.81751072,824,1312,-1.7768610793,-3.25864390982,2.74731698053,-2.83778836137,-0.00679655855098,-0.00679655855098,0.61595703125,0.65634765625,3.70884109916,1121,1197,992,1123,1356,1239,1468,1741,0.699286577439,1.09888669171,27.5091421947,0.265849640852,0.262377854353,3056.08506571,4865.9995221,3.71784745026,-0.0115120209399,-0.0476437979359,-0.0362678776068,0.841077148986,-0.858621879612,1.85226422004,0.0609739046969,2.83780463922,2.20805911233,4.61776417952
409,9832,9.854935,3.66698298798,1.55967686398,246.842821403,246.842821403,949,1160,-2.02400242846,-3.02641626277,3.03493837825,-2.76596079612,-0.0066245301293,-0.0066245301293,0.51498046875,0.57556640625,3.68673835125,1065,1121,948,1079,1644,1529,1714,1974,0.820983954307,0.984352009005,27.510949336,0.313986853767,0.307989174057,3498.71469534,4276.61648746,3.72088238864,-0.0124449109644,-0.0460045479978,-0.0354204166812,0.786999841033,-0.833631610451,1.6938170434,0.0593792906935,2.76597666195,2.04531821198,4.73989790879
410,9833,9.855936,3.69689561358,1.59572541278,246.868132086,246.868132086,823,958,-2.14224678086,-2.80910231782,3.24266494328,-2.69212473405,-0.00644769131854,-0.00644769131854,0.6664453125,0.6664453125,3.69557945042,1065,1121,948,1079,1644,1529,1714,1974,0.681595942323,0.793400866033,27.5124258078,0.26005401631,0.26005401631,3041.46188769,3540.3651135,3.72412505358,-0.0134909815991,-0.0441084680313,-0.0343561143313,0.725169179427,-0.81368802009,1.5333367772,0.0575143993146,2.69214017635,1.88124432362,4.7953261658
411,9834,9.856937,3.72412377278,1.63023998078,246.89344277,246.89344277,997,1055,-2.17526997838,-2.4746092849,3.43334727733,-2.61609577376,-0.00626560047372,-0.00626560047372,0.525078125,0.7068359375,3.72210274791,1065,1121,948,1079,1644,1529,1714,1974,0.877719221388,0.875976946403,27.5141812576,0.332495953491,0.313592834404,3710.93643967,3926.81839904,3.72755840086,-0.0146454751684,-0.0419806254338,-0.0330887320457,0.656427951493,-0.799155647218,1.37195774844,0.0554231634167,2.61611077996,1.71808482547,4.75850439934
412,9835,9.857938,3.75058494158,1.66475454878,246.918753453,246.918753453,1047,1053,-2.28499221529,-2.42773764972,3.74333922822,-2.53772640069,-0.00607790429455,-0.00607790429455,0.51498046875,0.7068359375,3.71326164875,1065,1121,948,1079,1644,1529,1714,1974,0.91990925555,0.869682061873,27.5159726385,0.349308013553,0.328354054565,3887.78494624,3910.06451613,3.73130174009,-0.0159021112402,-0.0396525075053,-0.0316350809826,0.581803700413,-0.790480382177,1.21072070359,0.0531599176272,2.53774095735,1.5585889139,5.01275254698
413,9836,9.85894,3.77436164398,1.70233707838,246.944064136,246.944064136,1222,850,-2.47993560708,-2.55237358873,4.09274596323,-2.45692480036,-0.0058843828836,-0.0058843828836,0.6664453125,0.69673828125,3.70442054958,1065,1121,948,1079,1644,1529,1714,1974,1.01742365875,0.700643791519,27.5176941421,0.387258233679,0.383396713866,4526.80191159,3148.75746714,3.73539448605,-0.0172532093669,-0.0371611777359,-0.0300146305207,0.502481902639,-0.788175766942,1.05057081983,0.050788821698,2.45693889353,1.4062034524,5.42358378485
414,9837,9.85994,3.79890533678,1.73915261758,246.969374819,246.969374819,1172,897,-2.6961842876,-2.3829965434,4.3430831057,-2.37366427456,-0.00568497229814,-0.00568497229814,0.6260546875,0.7472265625,3.70442054958,1065,1121,948,1079,1644,1529,1714,1974,0.988767635913,0.72697362444,27.5194098834,0.376350996864,0.361536917579,4341.58088411,3322.86523297,3.73973756916,-0.0186899197704,-0.0345481126593,-0.02824899006,0.419771547138,-0.792802836104,0.892362378944,0.0483827513558,2.37367789014,1.26532806184,5.64007562907
415,9838,9.860941,3.82459951518,1.77673514718,246.994685502,246.994685502,1097,844,-2.98487094976,-2.00056661087,4.57211495945,-2.28797214314,-0.00547973796972,-0.00547973796972,0.45439453125,0.6260546875,3.70442054958,952,999,914,1080,1892,1775,1843,1980,0.977101909947,0.7120476832,27.5211007221,0.371910714398,0.352267102013,4063.74934289,3126.53094385,3.74430968412,-0.0202023982186,-0.0318576657971,-0.0263613109662,0.335050320872,-0.804956269018,0.73685460527,0.0460213698153,2.28798526718,1.14156384922,5.81514888491
416,9839,9.861942,3.85029369358,1.82122059038,247.019996186,247.019996186,1097,389,-3.36090929568,-1.76407790607,4.88636796808,-2.19989910952,-0.00526880133402,-0.00526880133402,0.605859375,0.63615234375,3.70884109916,952,999,914,1080,1892,1775,1843,1980,0.934007114475,0.327968785412,27.52236396,0.355083972648,0.351617452815,4068.59868578,1442.73918757,3.74919605208,-0.0217798541554,-0.0291342853417,-0.0243753830686,0.249646307802,-0.825264559874,0.584682691331,0.043787303287,2.19991172836,1.04174791688,6.18742871247
417,9840,9.862943,3.87598787198,1.85688564398,247.045306869,247.045306869,1097,961,-3.83069091197,-1.49563126819,5.2357747031,-2.10949019336,-0.00505227021402,-0.00505227021402,0.43419921875,0.65634765625,3.73536439665,952,999,914,1080,1892,1775,1843,1980,1.00076698595,0.817700992688,27.5241842464,0.377762729509,0.35234158407,4097.69474313,3589.68518519,3.75443182679,-0.0234105303988,-0.0264191804537,-0.0223146040727,0.164690654417,-0.854397790562,0.436316888395,0.0417608379264,2.10950229361,0.973391505648,6.65766043705
418,9841,9.863944,3.89861408878,1.89216720238,247.070617552,247.070617552,1298,984,-4.28449356172,-1.17392140851,5.57665932263,-2.01677528666,-0.00483021620164,-0.00483021620164,0.444296875,0.767421875,3.70884109916,952,999,914,1080,1892,1775,1843,1980,1.16268371017,0.794175278491,27.5261430623,0.442020563164,0.398269311944,4814.07574671,3649.49964158,3.76000848611,-0.0250817817189,-0.0237484537185,-0.0202013409398,0.0810410577476,-0.893064681424,0.292046874177,0.0400147348358,2.01678685509,0.943092548462,7.12980404741
419,9842,9.864945,3.92315778158,1.93818662638,247.095928235,247.095928235,1173,278,-4.76492782237,-0.873516837546,5.85043228269,-1.92177363736,-0.00460268539607,-0.00460268539607,0.47458984375,0.81791015625,3.69115890084,952,999,914,1080,1892,1775,1843,1980,1.03033806697,0.218125718695,27.5273927745,0.393582805145,0.351573767174,4329.72939068,1026.14217443,3.76585891839,-0.0267802760636,-0.0211529759159,-0.0180567537548,-0.000710181106934,-0.941996285387,0.151996565183,0.0386092985212,1.92178466085,0.954180518491,7.59573082147
420,9843,9.865946,3.94885195998,1.98689051678,247.121238918,247.121238918,1098,97,-5.21340414994,-0.471912145162,6.13379262267,-1.8245001976,-0.00436971360798,-0.00436971360798,0.59576171875,0.7068359375,3.73536439665,1025,1059,983,1207,1666,1566,1636,1736,0.952656024268,0.0811825110911,27.5284276469,0.359602130229,0.346879970843,4101.43010753,362.330346476,3.77199271102,-0.0284923037882,-0.0186583252608,-0.0159007076793,-0.0802218467736,-1.00191927708,0.0161440963023,0.037586925671,1.82451066312,1.00525539756,8.06385117926
421,9844,9.866947,3.97109468158,2.02562353198,247.146549602,247.146549602,1324,744,-5.68105523736,-0.159789665405,6.41182664047,-1.72497378302,-0.00413134590118,-0.00413134590118,0.5048828125,0.69673828125,3.74420549582,1025,1059,983,1207,1666,1566,1636,1736,1.18803158194,0.62805512835,27.5302455497,0.447391184165,0.420893532112,4957.32807646,2785.68888889,3.77840453766,-0.0302043037422,-0.0162833678264,-0.0137515129529,-0.157445143678,-1.07350945389,-0.115669021634,0.0369669060217,1.72498367764,1.09114199049,8.56804774815
422,9845,9.867948,3.99717235518,2.07010897518,247.171860285,247.171860285,1073,364,-6.18918637334,0.186421276306,6.6078352967,-1.62322457981,-0.00388765457219,-0.00388765457219,0.43419921875,0.67654296875,3.70442054958,1025,1059,983,1207,1666,1566,1636,1736,0.961663794825,0.302055044335,27.5315105323,0.366034561291,0.338909122601,3974.8432497,1348.40908005,3.78501237295,-0.0319034833286,-0.014038177755,-0.0116255859721,-0.232692811963,-1.15733679807,-0.243734784057,0.036743120885,1.62323389079,1.20539663757,9.05562080504
423,9846,9.868949,4.02133255278,2.11689538958,247.197170968,247.197170968,1199,209,-6.67494695617,0.370712023739,6.6728164273,-1.51929330085,-0.00363873712919,-0.00363873712919,0.53517578125,0.75732421875,3.73536439665,1025,1059,983,1207,1666,1566,1636,1736,1.06036124447,0.172002962073,27.5327441288,0.40025796574,0.372473140415,4478.70191159,780.691158901,3.79168518938,-0.0335781754441,-0.011923315279,-0.00953730114807,-0.306655707619,-1.25383517062,-0.368467965868,0.0368865751539,1.51930201567,1.34235204025,9.44557162615
424,9847,9.86995,4.04664323598,2.15256044318,247.222481651,247.222481651,1124,931,-7.03181054225,0.292947719909,6.68773012941,-1.41322755853,-0.00338470760475,-0.00338470760475,0.4846875,0.7068359375,3.73094384707,1025,1059,983,1207,1666,1566,1636,1736,1.00714951483,0.777126627533,27.5345301893,0.380622403904,0.354575578495,4193.58088411,3473.50872162,3.79837291951,-0.0352178835613,-0.00993074317546,-0.0074990706237,-0.380355607312,-1.36330111557,-0.490385818082,0.0373517742922,1.41323566495,1.49791140269,9.7086514075
425,9848,9.870951,4.07310440478,2.19359442958,247.247792334,247.247792334,1048,577,-7.25871186712,0.354733057199,6.71649226918,-1.30508423857,-0.00312570224125,-0.00312570224125,0.55537109375,0.7068359375,3.69557945042,1025,1059,983,1207,1666,1566,1636,1736,0.899763565906,0.471490683138,27.5359028148,0.343293019389,0.326734620189,3872.96726404,2132.34934289,3.80508941178,-0.0368132286381,-0.00804518362556,-0.00552149095771,-0.455081789363,-1.48590192029,-0.610086162277,0.0380844541082,1.30509172466,1.66949365891,9.89575676306
426,9849,9.871952,4.09688110718,2.23309443518,247.273103018,247.273103018,1224,673,-7.50798374515,0.639158661619,6.79638710188,-1.19493097243,-0.00286188301743,-0.00286188301743,0.43419921875,0.67654296875,3.71768219833,1107,1122,1005,1182,1512,1398,1543,1770,1.10538753073,0.562923969855,27.5375727946,0.419238744782,0.388296026276,4550.44301075,2502.00011947,3.81188579888,-0.0383560119083,-0.00624580110026,-0.00361361211979,-0.532311439732,-1.6216835817,-0.728219246904,0.0390288594946,1.19493782668,1.85567140938,10.1473750966
427,9850,9.872953,4.12257528558,2.27106045998,247.298413701,247.298413701,1099,770,-7.64220706409,0.921453737167,6.79958289519,-1.08283738378,-0.00259341668328,-0.00259341668328,0.605859375,0.7876171875,3.71326164875,1107,1122,1005,1182,1512,1398,1543,1770,0.938159835291,0.618862171473,27.5391313736,0.356238125102,0.335401086108,4080.87455197,2859.21146953,3.81868538178,-0.0398396052531,-0.0045090176085,-0.00178356688181,-0.613573633334,-1.77057835619,-0.845438089287,0.0401336080777,1.08284359504,2.05576892712,10.2706734613
428,9851,9.873954,4.14750247358,2.30825949438,247.323724384,247.323724384,1149,817,-7.5804217268,1.05141599836,6.60890056114,-0.968853916041,-0.00232042405182,-0.00232042405182,0.525078125,0.81791015625,3.72210274791,1107,1122,1005,1182,1512,1398,1543,1770,1.01153398734,0.65337413704,27.5407979466,0.3831874128,0.348089294494,4276.69605735,3040.95794504,3.82529428234,-0.0412594986939,-0.00281182030634,-3.9369257031e-05,-0.700288800952,-1.93241208684,-0.962339414235,0.0413552187256,0.968859473486,2.26951933816,10.1116682988
429,9852,9.874955,4.17127917598,2.34660901438,247.349035067,247.349035067,1224,739,-7.39080465719,1.4988270615,6.62168373437,-0.852985822957,-0.00204291770584,-0.00204291770584,0.5452734375,0.79771484375,3.70884109916,1107,1122,1005,1182,1512,1398,1543,1770,1.06248518811,0.590295970495,27.5424523806,0.40392782413,0.371695825687,4539.62150538,2740.83357228,3.83191596607,-0.0426135122382,-0.00113370159953,0.00161067154758,-0.793676453318,-2.10691193796,-1.07943039905,0.0426590080455,0.852990715771,2.49683203546,10.0357945136
430,9853,9.875956,4.19735684958,2.37805562078,247.37434575,247.37434575,1074,1187,-7.34286775757,2.42880291415,6.73140597128,-0.735191545198,-0.00176079810994,-0.00176079810994,0.61595703125,0.6664453125,3.70884109916,1107,1122,1005,1182,1512,1398,1543,1770,0.911448767196,0.990902146016,27.5443566338,0.346507905673,0.340851505946,3983.2953405,4402.39438471,3.83864737204,-0.0439016037199,0.000543022158521,0.00315799830178,-0.894743811501,-2.29371459773,-1.19712602639,0.0440183897425,0.735195762331,2.73766394342,10.253224705
431,9854,9.876957,4.21921607598,2.41218669358,247.399656434,247.399656434,1350,1010,-7.28747400689,3.11483321096,6.79319130857,-0.615420904177,-0.00147394508542,-0.00147394508542,0.43419921875,0.71693359375,3.69115890084,1024,1101,919,1039,1399,1248,1478,1710,1.20070136588,0.820321496027,27.5463796777,0.458660537616,0.418844539539,4983.06451613,3728.07048984,3.84544056335,-0.0451254796308,0.00223351444302,0.00459420814523,-1.00429994404,-2.49236984291,-1.31575722129,0.0454137010952,0.615424434295,2.99194633589,10.4382427395
432,9855,9.877958,4.24759472078,2.45322067998,247.424967117,247.424967117,924,556,-7.09146535066,2.94012984345,6.82088818391,-0.493656896896,-0.00118231790979,-0.00118231790979,0.45439453125,0.59576171875,3.68231780167,1024,1101,919,1039,1399,1248,1478,1710,0.812535891092,0.467515854933,27.5476610095,0.311128932413,0.297503013071,3402.46164875,2047.36869773,3.85226145154,-0.0462879860373,0.003951039709,0.00591206868365,-1.12296999346,-2.70233065951,-1.43558233217,0.046830982504,0.493659728562,3.25953205721,10.269262872
433,9856,9.878959,4.27367239438,2.48773524798,247.4502778,247.4502778,1074,979,-7.01476631127,2.64505159467,6.80490921737,-0.369919525971,-0.000885964489678,-0.000885964489678,0.5856640625,0.63615234375,3.73536439665,1024,1101,919,1039,1399,1248,1478,1710,0.934829922502,0.838480701537,27.5494360935,0.352873254322,0.347216854595,4011.78136201,3656.92174432,3.85906636075,-0.0473924054257,0.00570773328475,0.00710681860031,-1.25120926417,-2.92293682324,-1.5568000943,0.0482610109913,0.369921647867,3.54015689328,10.1247238874
434,9857,9.87996,4.29591511598,2.52301680638,247.475588483,247.475588483,1325,926,-6.86456402579,2.55237358873,6.85284611699,-0.244240754662,-0.000584961377733,-0.000584961377733,0.4644921875,0.767421875,3.70884109916,1024,1101,919,1039,1399,1248,1478,1710,1.17952668703,0.747364134028,27.5513649112,0.448423802543,0.406553804565,4914.21445639,3434.38685783,3.86591920687,-0.0484420253711,0.00751503282996,0.00817679918585,-1.38931655431,-3.15341193949,-1.67955870885,0.0496987483284,0.244242155652,3.83342207494,10.0298728857
435,9858,9.880961,4.31854133278,2.55753137438,247.500899166,247.500899166,1300,974,-6.79532183745,2.79312335128,6.79425657301,-0.116656553214,-0.000279394723391,-0.000279394723391,0.4644921875,0.64625,3.69115890084,1024,1101,919,1039,1399,1248,1478,1710,1.1454768456,0.80988268556,27.5533222261,0.437565110495,0.412917111686,4798.50657109,3595.18876941,3.87271346344,-0.0494400289002,0.00938370367152,0.00912328532745,-1.53744663099,-3.39287670294,-1.80396028862,0.0511429827778,0.116657222368,4.13879537878,10.0069905221
436,9859,9.881962,4.33963356878,2.58936147598,247.52620985,247.52620985,1401,1147,-6.73566702903,3.09139739336,6.65257640302,0.0127688901634,3.05817413365e-05,3.05817413365e-05,0.43419921875,0.6260546875,3.69115890084,1024,1101,919,1039,1399,1248,1478,1710,1.24606119525,0.960058101311,27.5555305515,0.475987713482,0.447949034836,5171.31362007,4233.75925926,3.87936603985,-0.0503894874668,0.0113237473492,0.0099500841937,-1.69562218935,-3.64036646503,-1.93006385223,0.0525959302291,0.0127689634071,4.45561994367,9.95905221232
437,9860,9.882963,4.36341027118,2.63346342398,247.551520533,247.551520533,1227,342,-6.71542700474,3.14679114404,6.66322904738,0.143923972437,0.000344700725001,0.000344700725001,0.51498046875,0.605859375,3.66463560335,1045,1151,912,1073,1180,1059,1306,1462,1.04776642021,0.283615995799,27.5568632653,0.403137122596,0.391505163158,4496.5078853,1253.30537634,3.88602926889,-0.0512932560557,0.0133447178079,0.0106633218633,-1.86375912443,-3.89483500818,-2.0578904682,0.0540627972207,0.143924798,4.78312146971,9.96984832874
