,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
49,0.049435,0.5016117216,5.12579679358,0.0,0.0,-103,344,-0.0308926686449,-0.129962261196,0.239684498107,-0.31224384396,-0.000747830104798,-0.000747830104798,0.0,-0.05048828125,4.08016726404,1175,1223,977,1199,1444,1329,1608,1727,0.126858412121,0.428925140862,0.0255399301606,-0.0438389775506,-0.0443814441911,-420.257228196,1403.57753883,0.0118436099998,0.000581450201695,-0.0021770949452,0.000891838268632,0.0819207819445,-0.00661537571714,0.0703527172126,0.0024234690497,0.312245635023,0.108186332452,0.274396073121
50,0.050436,0.5019952168,5.12426281278,0.0,0.0,-153,395,-0.033023197517,-0.127831732324,0.241815026979,-0.323838705567,-0.000775600024808,-0.000775600024808,0.05048828125,0.05048828125,4.08016726404,1175,1223,977,1199,1444,1329,1608,1727,0.186108393505,0.480475917873,0.0262071810563,-0.0643142346529,-0.0643142346529,-624.265591398,1611.6660693,0.0120854250268,0.00057908863277,-0.00210524554654,0.000887636616348,0.0789852721926,-0.00610042064976,0.0677842328203,0.0023569686503,0.323840563139,0.104262124352,0.27551041838
51,0.051437,0.5016117216,5.12656378398,0.0,0.0,-103,144,-0.034088461953,-0.12889699676,0.241815026979,-0.335295514897,-0.000803039306918,-0.000803039306918,-0.08078125,0.0605859375,4.08016726404,1175,1223,977,1199,1444,1329,1608,1727,0.12937002021,0.174721919144,0.0265115770876,-0.0447069241754,-0.0431880175821,-420.257228196,587.544086022,0.0123272400538,0.000573153175147,-0.00202163744898,0.000880153814323,0.0756145421149,-0.00557745000806,0.0648735451801,0.00227819956856,0.335297438186,0.0997859899589,0.276135775091
52,0.052438,0.502378712,5.12502980318,0.0,0.0,-178,394,-0.035153726389,-0.12889699676,0.236488704799,-0.346593563376,-0.00083009835369,-0.00083009835369,0.0,0.05048828125,4.07574671446,1175,1223,977,1199,1444,1329,1608,1727,0.218756259463,0.47821510495,0.0272092454234,-0.0756784823623,-0.0747410157409,-725.482915173,1605.8442055,0.0125637287586,0.000563791688924,-0.00192710957944,0.000869093458989,0.071840756301,-0.005045281312,0.0616408458946,0.00218790672564,0.346595551472,0.0947952689326,0.271619453925
53,0.053439,0.5016117216,5.12618028878,0.0,0.0,-78,219,-0.034088461953,-0.126766467888,0.236488704799,-0.35771322395,-0.000856730157947,-0.000856730157947,0.01009765625,0.040390625,4.07132616487,1175,1224,979,1200,1446,1329,1608,1726,0.0954144249614,0.265896105572,0.0275709172644,-0.0330443530553,-0.0327978730672,-317.56344086,891.620430108,0.0128002174634,0.000551174978833,-0.00182256262927,0.000854196804903,0.0676981558437,-0.00450262119185,0.0581073168721,0.00208690694004,0.35771527583,0.0893295817539,0.270478590866
54,0.05444,0.5027622072,5.12579679358,0.0,0.0,-204,319,-0.0308926686449,-0.124635939016,0.241815026979,-0.368635883552,-0.000882890141027,-0.000882890141027,0.0201953125,0.0605859375,4.08016726404,1175,1224,979,1200,1446,1329,1608,1726,0.250009942332,0.387057584771,0.028208621859,-0.0863969528395,-0.085537432881,-832.354121864,1301.57335723,0.0130420324903,0.000535480034954,-0.00170887189978,0.000835270297368,0.0632197138134,-0.0039481538079,0.054292899703,0.00197602087726,0.368637998085,0.0834268487437,0.273793684265
55,0.055441,0.5019952168,5.12579679358,0.0,0.0,-78,294,-0.0298274042089,-0.126766467888,0.242880291415,-0.379343644014,-0.000908535436469,-0.000908535436469,0.01009765625,0.0605859375,4.08016726404,1175,1224,979,1200,1446,1329,1608,1726,0.0958297860834,0.356723918253,0.0286616281171,-0.0331162890229,-0.0327054890427,-318.253046595,1199.56917563,0.0132849127818,0.000516869031338,-0.00158677616582,0.000812222137552,0.0584328535718,-0.00338063809616,0.0502133853402,0.00185599488057,0.379345819968,0.0771181636049,0.275590724409
56,0.056442,0.5019952168,5.12541329838,0.0,0.0,-128,319,-0.0298274042089,-0.12889699676,0.241815026979,-0.389819161366,-0.000933624505126,-0.000933624505126,-0.01009765625,0.05048828125,4.08016726404,1175,1224,979,1200,1446,1329,1608,1726,0.158039441563,0.388029918485,0.0292082435465,-0.0546143327425,-0.0538053727815,-522.261409797,1301.57335723,0.0135267278087,0.000495478278394,-0.00145682182652,0.000785078365994,0.0533573159411,-0.0027989692843,0.0458790144531,0.00172747694611,0.389821397408,0.0704252892126,0.275642190327
57,0.057443,0.5019952168,5.12618028878,0.0,0.0,-128,244,-0.0287621397729,-0.12889699676,0.240749762543,-0.400045821764,-0.000958117556519,-0.000958117556519,0.01009765625,0.0605859375,4.08016726404,1175,1224,979,1200,1446,1329,1608,1726,0.157259136137,0.296056585217,0.0296620125836,-0.0543446794222,-0.0536705461214,-522.261409797,995.560812425,0.0137674775713,0.000471419091832,-0.00131937330728,0.000753974390929,0.0480056021948,-0.00220219877593,0.0412948922245,0.00159105602236,0.400048116468,0.0633613103192,0.274594509455
58,0.058444,0.5031457024,5.12502980318,0.0,0.0,-204,369,-0.031957933081,-0.127831732324,0.235423440363,-0.410008125447,-0.000981977468415,-0.000981977468415,-0.08078125,0.03029296875,4.08016726404,1175,1224,979,1200,1446,1329,1608,1726,0.256228001193,0.45109912916,0.0303700470411,-0.0885457527357,-0.0861820728498,-832.354121864,1505.58172043,0.0140029010116,0.000444782129777,-0.00117464254446,0.000719139539478,0.0423841567987,-0.0015895393957,0.0364619157305,0.0014473347669,0.410010477295,0.055932232941,0.269789654264
59,0.059445,0.5016117216,5.12579679358,0.0,0.0,-28,244,-0.031957933081,-0.127831732324,0.237553969235,-0.41969193439,-0.00100517037997,-0.00100517037997,0.07068359375,0.07068359375,4.08016726404,1174,1223,977,1199,1444,1329,1609,1728,0.0338883605944,0.295312856608,0.0306995774595,-0.0117109386321,-0.0117109386321,-114.244683393,995.560812425,0.0142404549809,0.000415645656796,-0.00102273179891,0.000680876776191,0.0364951170641,-0.000960387794542,0.0313784190753,0.00129704850676,0.419694341785,0.0481396001012,0.271650786075
60,0.060446,0.502378712,5.12618028878,0.0,0.0,-178,269,-0.033023197517,-0.127831732324,0.238619233671,-0.429084422116,-0.00102766557152,-0.00102766557152,0.0,-0.03029296875,4.08016726404,1174,1223,977,1199,1444,1329,1609,1728,0.219231042307,0.33376962453,0.031253131127,-0.0757605631457,-0.0763230431186,-726.269772999,1097.56499403,0.0144790742145,0.000384095743882,-0.000863719248914,0.000639526614298,0.0303398699652,-0.00031439949667,0.0260440173234,0.00114128645476,0.429086883388,0.0399862150608,0.272709776211
61,0.061447,0.502378712,5.12579679358,0.0,0.0,-128,319,-0.031957933081,-0.127831732324,0.240749762543,-0.438173964457,-0.00104943520296,-0.00104943520296,-0.07068359375,-0.07068359375,4.08016726404,1174,1223,977,1199,1444,1329,1609,1728,0.16038035784,0.399697923053,0.0318137694862,-0.0554232927034,-0.0554232927034,-522.261409797,1301.57335723,0.0147198239771,0.000350251996935,-0.000697763895216,0.000595423977291,0.0239234272737,0.000348411666005,0.0204644647615,0.000981876075458,0.438176477867,0.031484060748,0.274449830461
62,0.062448,0.5019952168,5.12618028878,0.0,0.0,-103,269,-0.033023197517,-0.129962261196,0.240749762543,-0.446950142389,-0.00107045432052,-0.00107045432052,0.0201953125,-0.040390625,4.08016726404,1174,1223,977,1199,1444,1329,1609,1728,0.126230510099,0.33458955484,0.0322750503712,-0.0436219908944,-0.044272950863,-420.257228196,1097.56499403,0.0149605737396,0.000314280247266,-0.000525161679356,0.000548873410867,0.017256750104,0.00102763174244,0.0146540949078,0.000822088124499,0.44695270614,0.0226626112511,0.275574253286
63,0.063449,0.5019952168,5.12618028878,0.0,0.0,-128,294,-0.031957933081,-0.129962261196,0.238619233671,-0.455403772685,-0.00109070093018,-0.00109070093018,-0.0201953125,-0.040390625,4.08016726404,1174,1223,977,1199,1444,1329,1609,1728,0.158429594275,0.365685238376,0.0327996893186,-0.0547491594026,-0.055018812723,-522.261409797,1199.56917563,0.0151991929733,0.000276389646386,-0.000346343475624,0.000500146132926,0.0103566291606,0.00172247371939,0.00863536958883,0.000668199965593,0.455406384927,0.0135939799625,0.273588445479
64,0.06445,0.5016117216,5.12618028878,0.0,0.0,-103,294,-0.031957933081,-0.12889699676,0.240749762543,-0.463526967653,-0.00111015614079,-0.00111015614079,-0.0605859375,-0.07068359375,4.08458781362,1174,1223,977,1199,1445,1329,1609,1725,0.129019190747,0.369165472607,0.0332983721667,-0.0445374337029,-0.044645927031,-420.712544803,1200.8688172,0.0154399427358,0.000236826919417,-0.00016184377917,0.000449489721922,0.00324429588712,0.00243204149527,0.00243689820551,0.000533217974875,0.463529626491,0.00473061882864,0.274947619421
65,0.065451,0.5016117216,5.12579679358,0.0,0.0,-128,319,-0.0308926686449,-0.127831732324,0.243945555851,-0.471313179465,-0.00112880427015,-0.00112880427015,0.07068359375,-0.0605859375,4.08016726404,1174,1223,977,1199,1445,1329,1609,1725,0.15491821986,0.398725589339,0.0338525696197,-0.0535357194612,-0.0552884660433,-522.261409797,1301.57335723,0.0156838882917,0.000195875975882,2.77628889172e-05,0.000397154392612,-0.00405743218415,0.00315620659645,-0.00391038757813,0.000443700109872,0.471315882965,0.00645875584147,0.277136686464
66,0.066452,0.5019952168,5.12618028878,0.0,0.0,-153,269,-0.0287621397729,-0.127831732324,0.243945555851,-0.478757068781,-0.00114663253045,-0.00114663253045,-0.0605859375,-0.07068359375,4.08016726404,1174,1223,977,1199,1445,1329,1609,1725,0.191238292065,0.337049345772,0.0343813855451,-0.0660869945673,-0.0662481545596,-624.265591398,1097.56499403,0.0159278338475,0.000153860357848,0.000221940384585,0.000343427061721,-0.0115276788739,0.00389677672856,-0.0103778944746,0.000436889792453,0.47875981498,0.015992902889,0.276907288985
67,0.067453,0.500461236,5.12579679358,0.0,0.0,-28,319,-0.0308926686449,-0.12889699676,0.241815026979,-0.48585431564,-0.0011636305753,-0.0011636305753,0.0605859375,-0.08078125,4.08016726404,1174,1223,977,1199,1445,1329,1609,1725,0.0339737065003,0.400670256767,0.0348164641524,-0.0117404319641,-0.0121533386108,-114.244683393,1301.57335723,0.0161696488745,0.00011114128783,0.000420233559747,0.000288647738895,-0.0191494135076,0.00465802851943,-0.0169419383959,0.000521791287554,0.48585710255,0.0259889696599,0.275759496704
68,0.068454,0.5012282264,5.12502980318,0.0,0.0,-178,344,-0.031957933081,-0.131027525632,0.241815026979,-0.492601602598,-0.00117979045935,-0.00117979045935,-0.05048828125,-0.07068359375,4.08016726404,1174,1223,977,1199,1445,1329,1609,1725,0.221943822888,0.431022211694,0.035470083153,-0.0766980297671,-0.0770730164157,-726.269772999,1403.57753883,0.0164114639015,6.8110291733e-05,0.000622268112725,0.000233204723472,-0.0269094148748,0.00544647574932,-0.0235838229496,0.000668012768594,0.492604428211,0.0361936100978,0.276882699411
69,0.069458,0.5027622072,5.12541329838,0.0,0.0,-229,269,-0.031957933081,-0.131027525632,0.240749762543,-0.498996726488,-0.00119510690597,-0.00119510690597,0.0201953125,-0.0605859375,4.07574671446,1174,1223,977,1199,1445,1329,1609,1725,0.280039112003,0.335506576566,0.0360880910243,-0.0968792163957,-0.0988089229692,-933.345997611,1096.37586619,0.016652213664,2.51806598435e-05,0.000827737799102,0.000177523764319,-0.0347976625106,0.00627042431962,-0.0302891700349,0.000846934836095,0.498999588784,0.046557806636,0.2759528404
70,0.070456,0.5019952168,5.12579679358,0.0,0.0,-78,269,-0.031957933081,-0.131027525632,0.241815026979,-0.505038737737,-0.00120957764092,-0.00120957764092,0.05048828125,-0.03029296875,4.07574671446,1175,1224,980,1200,1445,1330,1608,1726,0.094672025853,0.33304945063,0.0365149570578,-0.032751681055,-0.0334089610232,-317.908243728,1096.37586619,0.016894028691,-1.72288215178e-05,0.00103638571598,0.000122060120741,-0.0428064833027,0.0071391330953,-0.037046977284,0.00104369097805,0.50504163469,0.0570599751137,0.276882699411
71,0.071457,0.5019952168,5.12579679358,0.0,0.0,-128,294,-0.034088461953,-0.132092790068,0.239684498107,-0.51072804684,-0.00122320364734,-0.00122320364734,-0.0605859375,0.05048828125,4.08016726404,1175,1224,980,1200,1445,1330,1608,1726,0.159990205127,0.357620050265,0.0370330849235,-0.0552884660433,-0.0538053727815,-522.261409797,1199.56917563,0.0171337131891,-5.87335408038e-05,0.00124796642527,6.72970750625e-05,-0.0509288955149,0.00806078095194,-0.0438477941172,0.00125115895223,0.510730976428,0.0676857269804,0.275788301164
72,0.072458,0.5016117216,5.12656378398,0.0,0.0,-103,244,-0.0362189908251,-0.129962261196,0.240749762543,-0.516066389002,-0.00123598908108,-0.00123598908108,0.07068359375,-0.01009765625,4.08016726404,1175,1224,980,1200,1445,1330,1608,1726,0.124660755044,0.301262685479,0.0374594342875,-0.043079524254,-0.0439474708787,-420.257228196,995.560812425,0.0173744629517,-9.90335787049e-05,0.00146219944117,1.37479558575e-05,-0.0591565935903,0.00903988042288,-0.0506815008656,0.0014656138174,0.516069349211,0.078420893474,0.275975456873
73,0.073459,0.5019952168,5.12541329838,0.0,0.0,-153,369,-0.035153726389,-0.126766467888,0.242880291415,-0.521056758412,-0.00124794111329,-0.00124794111329,-0.040390625,-0.07068359375,4.08016726404,1175,1224,980,1200,1445,1330,1608,1726,0.190305583236,0.462346500334,0.0381127390231,-0.0657646745829,-0.0662481545596,-624.265591398,1505.58172043,0.0176173432431,-0.000137938707912,0.00167874464631,-3.8046744009e-05,-0.0674788615963,0.0100759929087,-0.0575360970043,0.00168483181041,0.521059747247,0.0892486686395,0.276217953467
74,0.07446,0.5016117216,5.12579679358,0.0,0.0,-103,269,-0.033023197517,-0.127831732324,0.241815026979,-0.525703441602,-0.00125907001028,-0.00125907001028,0.040390625,-0.040390625,4.08016726404,1175,1224,980,1200,1445,1330,1608,1726,0.125602608077,0.33458955484,0.0385733913782,-0.0434050042382,-0.044272950863,-420.257228196,1097.56499403,0.0178591582701,-0.000175362859195,0.00189720382048,-8.75283590179e-05,-0.0758825914438,0.0111640012421,-0.0643976912593,0.00190730062718,0.525706457091,0.100149214912,0.27551041838
75,0.075461,0.5019952168,5.12541329838,0.0,0.0,-153,319,-0.033023197517,-0.12889699676,0.239684498107,-0.530011862507,-0.0012693887625,-0.0012693887625,-0.07068359375,-0.040390625,4.08016726404,1175,1224,977,1200,1445,1329,1608,1728,0.19170464648,0.396780921911,0.0391624654321,-0.0662481545596,-0.0657646745829,-624.265591398,1301.57335723,0.0180988427682,-0.000211302878193,0.00211713120411,-0.000134142389374,-0.0843526626507,0.0122951160653,-0.071250865617,0.00213187420416,0.530014902709,0.111100078427,0.274141616652
76,0.076462,0.5012282264,5.12502980318,0.0,0.0,-78,319,-0.031957933081,-0.12889699676,0.240749762543,-0.533988174208,-0.00127891210668,-0.00127891210668,0.0201953125,0.03029296875,4.08016726404,1175,1224,977,1200,1445,1329,1608,1728,0.095592036774,0.389974585913,0.0396485176215,-0.0330341290269,-0.0329519690308,-318.253046595,1301.57335723,0.0183395925307,-0.000245798998927,0.00233804684638,-0.000177394281031,-0.0928723772013,0.0134586238454,-0.0780790473953,0.00235761509469,0.533991237219,0.122076822718,0.274947619421
77,0.077463,0.5019952168,5.12618028878,0.0,0.0,-178,219,-0.0287621397729,-0.127831732324,0.245010820287,-0.537639076999,-0.00128765609017,-0.00128765609017,-0.040390625,0.0605859375,4.08016726404,1175,1224,977,1200,1445,1329,1608,1728,0.221401266772,0.265722918699,0.0401361289311,-0.0765105364429,-0.0746356032001,-726.269772999,893.556630824,0.018584603351,-0.0002788870958,0.00255945099157,-0.000216920708021,-0.101423910265,0.0146439626187,-0.0848648727029,0.00258372250523,0.537642160951,0.133053755428,0.277846206616
78,0.078464,0.5019952168,5.12579679358,0.0,0.0,-128,319,-0.0298274042089,-0.127831732324,0.245010820287,-0.540971886226,-0.00129563823337,-0.00129563823337,0.07068359375,-0.07068359375,4.08016726404,1175,1224,977,1200,1445,1329,1608,1728,0.15491821986,0.399697923053,0.0406912996902,-0.0535357194612,-0.0554232927034,-522.261409797,1301.57335723,0.0188296141713,-0.000310571897385,0.0027808344323,-0.000252524392475,-0.109988662717,0.0158419240582,-0.0915904914907,0.00280949525932,0.540974989296,0.144004481235,0.277958500299
79,0.079465,0.5012282264,5.12579679358,0.0,0.0,-78,294,-0.0308926686449,-0.12889699676,0.242880291415,-0.54399440195,-0.00130287721756,-0.00130287721756,-0.040390625,0.03029296875,4.08016726404,1175,1224,977,1200,1445,1329,1608,1728,0.0970185326303,0.35941231429,0.0411481869679,-0.033527089003,-0.0329519690308,-318.253046595,1199.56917563,0.0190724944627,-0.000340825169747,0.00300168413814,-0.000284165297662,-0.1185475,0.0170448172739,-0.0982378080315,0.00303430706717,0.543997522358,0.154902235229,0.276694106745
80,0.080466,0.5035291976,5.12541329838,0.0,0.0,-279,319,-0.031957933081,-0.131027525632,0.240749762543,-0.546714686927,-0.00130939235321,-0.00130939235321,0.040390625,0.05048828125,4.08016726404,1174,1224,977,1200,1445,1329,1608,1728,0.340224540325,0.388029918485,0.0418771696812,-0.117572778471,-0.117278898485,-1138.36666667,1301.57335723,0.0193132442253,-0.000369591375568,0.00322149146832,-0.000311937933706,-0.127081092028,0.0182462594653,-0.104788556672,0.0032575927216,0.546717822938,0.165720160345,0.2759528404
81,0.081467,0.5008447312,5.12541329838,0.0,0.0,47,294,-0.033023197517,-0.132092790068,0.241815026979,-0.549141079096,-0.00131520360984,-0.00131520360984,-0.08078125,-0.08078125,4.08016726404,1174,1224,977,1199,1444,1329,1607,1727,0.0590329218434,0.369269766425,0.0423059006722,0.0204002469538,0.0204002469538,191.76786141,1199.56917563,0.0195550592522,-0.000396794010581,0.00343976458897,-0.000336044847837,-0.135570375984,0.019440724774,-0.111223954273,0.00347884349376,0.549144229025,0.176431393546,0.277513142094
82,0.082468,0.5019952168,5.12541329838,0.0,0.0,-203,294,-0.034088461953,-0.131027525632,0.243945555851,-0.551282267066,-0.00132033179685,-0.00132033179685,0.0605859375,0.040390625,4.08458781362,1174,1224,977,1199,1444,1329,1607,1727,0.246847402648,0.359297340675,0.0429126515602,-0.0852117407228,-0.0856393940355,-829.171326165,1200.8688172,0.0197990048081,-0.00042234527831,0.00365602477442,-0.000356764456074,-0.143996414831,0.0206227390482,-0.117524064185,0.00369759023722,0.551285429278,0.187008477114,0.278997616354
83,0.083469,0.5012282264,5.12656378398,0.0,0.0,-78,219,-0.033023197517,-0.131027525632,0.243945555851,-0.553147230588,-0.00132479842091,-0.00132479842091,-0.07068359375,0.040390625,4.08016726404,1174,1224,977,1199,1444,1329,1607,1727,0.0977317805585,0.267057972513,0.0432778061031,-0.0337735689911,-0.0328698090348,-318.253046595,893.556630824,0.0200429503639,-0.000446157414239,0.00386977961476,-0.000374421259202,-0.152339438375,0.0217860980188,-0.123667481174,0.00391336709043,0.553150403497,0.197422350434,0.278869464565
84,0.08447,0.5019952168,5.12541329838,0.0,0.0,-178,369,-0.0308926686449,-0.129962261196,0.242880291415,-0.554745140052,-0.00132862544529,-0.00132862544529,0.05048828125,0.0201953125,4.08016726404,1174,1224,977,1199,1444,1329,1607,1727,0.216518261725,0.452223866277,0.0439472169732,-0.0748230965243,-0.0753855764972,-726.269772999,1505.58172043,0.0202858306554,-0.000468149845688,0.00408050320914,-0.00038936743546,-0.160578170433,0.0229235813238,-0.129631555162,0.00412568512099,0.554748322126,0.207641950227,0.277191959243
