,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2839,9906,9.916292,0.371992279196,0.0782349559961,249.959103398,249.959103398,656,1781,-2.11561516996,-6.70264383151,0.807470442512,0.00781257834975,1.87112777399e-05,1.87112777399e-05,0.6664453125,0.19185546875,3.8458781362,1254,1291,1040,1366,1378,1312,1561,1560,0.593437687583,1.85164099512,26.4617607972,0.217569852673,0.250046224438,2522.89605735,6849.50896057,3.88616881853,-0.0976216718308,0.0348210221271,0.0244934118349,-1.17508924652,-8.97108333247,3.60574051201,0.106500805707,0.0078126231635,9.73974001375,7.07483359486
2840,9907,9.917293,0.408040827996,0.0958757351961,249.984414082,249.984414082,454,1733,-2.07513512139,-6.54178890167,0.992826454382,-0.0318879607547,-7.63722888167e-05,-7.63722888167e-05,0.85830078125,0.33322265625,3.87240143369,1254,1291,1040,1366,1378,1312,1561,1560,0.392030709211,1.75714478606,26.4639121219,0.142744317564,0.167611409697,1758.0702509,6710.87168459,3.88716164499,-0.10033602458,0.0267477456032,0.0181160130465,-0.703776040663,-9.4511972882,3.83742821294,0.105408489468,0.0318881436673,10.2247878308,6.93447129741
2841,9908,9.918294,0.443322386396,0.114283504796,250.009724765,250.009724765,501,1685,-1.93984653801,-6.03472303012,0.981108545585,-0.0719401573424,-0.000172298081914,-0.000172298081914,0.73712890625,0.3433203125,3.88124253286,1254,1291,1040,1366,1378,1312,1561,1560,0.452306524872,1.7117686972,26.4660783612,0.164316502942,0.184897581948,1944.50250896,6539.89366786,3.88814275353,-0.102713389497,0.0185980587964,0.0116968386674,-0.22528089788,-9.91266969232,4.06560673725,0.105036870706,0.0719405699985,10.7163860538,6.41431684745
2842,9909,9.919295,0.475535983196,0.128856322396,250.035035448,250.035035448,699,1938,-1.66607357795,-5.35614958437,1.07165602265,-0.112705277312,-0.000269931340435,-0.000269931340435,0.69673828125,0.35341796875,3.89008363202,1367,1341,1091,1426,1327,1294,1530,1559,0.642403820121,1.97257184055,26.4686959518,0.232845735993,0.257879254784,2719.16845878,7538.98207885,3.88921440956,-0.104743260754,0.0104283675665,0.00527192520586,0.25708855583,-10.3532875944,4.28882492424,0.105393048721,0.112705923801,11.2094013118,5.71074304869
2843,9910,9.920296,0.507749579996,0.147264091996,250.060346131,250.060346131,698,1689,-1.26020782783,-4.94282698319,1.14835506204,-0.154493938721,-0.000370016000695,-0.000370016000695,0.81791015625,0.323125,3.8945041816,1367,1341,1091,1426,1327,1294,1530,1559,0.618733886066,1.7379764962,26.4710550189,0.22401177112,0.260037876047,2718.36391876,6577.81756272,3.89036276462,-0.106416815976,0.00229533341595,-0.00112424632304,0.739986835747,-10.7708738478,4.50569054391,0.106447504469,0.154494824914,11.6987414383,5.22861183332
2844,9911,9.921297,0.539579681596,0.167589337596,250.085656814,250.085656814,721,1566,-1.00347909874,-4.60087709922,1.18990037505,-0.197554961776,-0.000473147991947,-0.000473147991947,0.8280078125,0.41400390625,3.87240143369,1367,1341,1091,1426,1327,1294,1530,1559,0.628843465546,1.55157636047,26.4732376192,0.228971428092,0.260109013256,2792.00143369,6064.18064516,3.89155266499,-0.107727270248,-0.00574705039975,-0.00745952976489,1.2201594753,-11.1633166554,4.71491107674,0.108138050323,0.197556094971,12.1794422842,4.85704676591
2845,9912,9.922298,0.576395220796,0.187147592796,250.110967498,250.110967498,393,1617,-0.912931621679,-4.26212300856,1.24848991903,-0.242043520178,-0.000579698958237,-0.000579698958237,0.7876171875,0.43419921875,3.8945041816,1367,1341,1091,1426,1327,1294,1530,1559,0.351800371788,1.61213973443,26.4752035232,0.127368851358,0.141857450659,1530.54014337,6297.41326165,3.89280115491,-0.108670054918,-0.013649175964,-0.0137045425372,1.69452328392,-11.5285950673,4.91531723007,0.110377965765,0.242044908564,12.6467488651,4.53407805004
2846,9913,9.923299,0.610526293596,0.208239828796,250.136278181,250.136278181,566,1518,-0.844754697773,-3.83175617641,1.40614905556,-0.287992752315,-0.000689748266651,-0.000689748266651,0.87849609375,0.4241015625,3.8945041816,1367,1341,1091,1426,1327,1294,1530,1559,0.491843820889,1.51785372448,26.4772152305,0.178071393717,0.204899792421,2204.28936679,5911.85734767,3.89420730397,-0.109242791322,-0.0213661088702,-0.0198326784356,2.16018935224,-11.8648005233,5.10586609422,0.11306561457,0.287994404271,13.0961741768,4.16811960736
2847,9914,9.9243,0.643123385596,0.227414588796,250.161588864,250.161588864,664,1645,-0.793622004844,-3.0924626578,1.42106275767,-0.335315398315,-0.000803086928092,-0.000803086928092,0.67654296875,0.31302734375,3.89008363202,1367,1341,1091,1426,1327,1294,1530,1559,0.614096934544,1.69346695622,26.4795251019,0.22258562016,0.247764498944,2583.01553166,6399.18757467,3.89562836673,-0.109445195598,-0.028857422712,-0.0258199900534,2.61446705901,-12.1701551137,5.28563766642,0.116093382979,0.335317321719,13.5235379629,3.49465027402
2848,9915,9.925301,0.676103972796,0.248890319996,250.186899547,250.186899547,637,1496,-0.595482819742,-2.5779399352,1.43491119533,-0.383827405975,-0.000919274133938,-0.000919274133938,0.686640625,0.40390625,3.90776583035,1330,1308,1054,1378,1410,1376,1648,1662,0.593200736794,1.51541970456,26.481635831,0.214038679694,0.23282593212,2489.24683393,5846.0176822,3.89706327792,-0.109278882072,-0.0360872371366,-0.0316451201215,3.05487470557,-12.4430274475,5.45383392169,0.119354833914,0.383829607648,13.924995367,3.00987445529
2849,9916,9.926302,0.708317569596,0.272283527196,250.21221023,250.21221023,685,1371,-0.294012984345,-2.34251649483,1.54995975443,-0.433275307573,-0.00103770282404,-0.00103770282404,0.6664453125,0.444296875,3.89008363202,1330,1308,1054,1378,1410,1376,1648,1662,0.635509330883,1.35959920742,26.4836329346,0.230346758915,0.246220491482,2664.70728793,5333.3046595,3.89861323768,-0.108746889971,-0.0430248387644,-0.0372893687468,3.4791713731,-12.6819471949,5.60978563666,0.122749826276,0.433277792884,14.2970665868,2.82421713115
2850,9917,9.927303,0.742448642396,0.292225277596,250.237520914,250.237520914,558,1598,-0.1182443524,-2.01548031297,1.61813667833,-0.483368604418,-0.00115767724837,-0.00115767724837,0.605859375,0.444296875,3.90334528076,1330,1308,1054,1378,1410,1376,1648,1662,0.531349441817,1.59623377666,26.4857626454,0.191938621637,0.201342781182,2178.06666667,6237.54575866,3.90023137435,-0.107853076175,-0.0496455802338,-0.0427368264934,3.88539838678,-12.8856177747,5.7529628238,0.126187978888,0.48337137707,14.6366679033,2.58737491072
2851,9918,9.928304,0.769676801596,0.309866056796,250.262831597,250.262831597,1007,1750,-0.0234358175927,-1.83225482997,1.59896191848,-0.533815693606,-0.00127849901227,-0.00127849901227,0.67654296875,0.40390625,3.90776583035,1330,1308,1054,1378,1410,1376,1648,1662,0.940699745857,1.77271690039,26.4884787755,0.339423266194,0.368062344811,3935.12019116,6838.59020311,3.90183033627,-0.106601784797,-0.0559311756923,-0.0479743708035,4.27189666419,-13.0529253191,5.88297674874,0.129590806735,0.533818755627,14.9411303428,2.43195111305
2852,9919,9.929305,0.798822436796,0.330958292796,250.28814228,250.28814228,881,1526,0.0777643038303,-1.81627586343,1.5520902833,-0.58435271393,-0.001399536163,-0.001399536163,0.6260546875,0.24234375,3.89892473118,1330,1308,1054,1378,1410,1376,1648,1662,0.83171710424,1.60953599322,26.4909224698,0.300780650521,0.336044142152,3434.95268817,5949.75913978,3.90338242656,-0.104997851276,-0.0618692707409,-0.0529914976836,4.63729533183,-13.1829438008,5.999571884,0.132892641863,0.584356065837,15.2082010126,2.39037435281
2853,9920,9.930306,0.825283605596,0.355501985596,250.313452963,250.313452963,1056,1301,0.19600865623,-1.91854124929,1.590439803,-0.634760996284,-0.00152026498377,-0.00152026498377,0.6664453125,0.444296875,3.87240143369,1239,1246,1005,1310,1468,1392,1656,1665,0.969902271879,1.2777263189,26.4931723461,0.353156103975,0.377627142793,4089.25591398,5037.99426523,3.90497286636,-0.103046710862,-0.0674525169789,-0.0577800414777,4.98047972844,-13.2749387554,6.10260522518,0.136040434649,0.634764637338,15.4360282398,2.49974372397
2854,9921,9.931307,0.853662250396,0.375827231196,250.338763646,250.338763646,930,1577,0.213052887206,-1.69163992442,1.8801917296,-0.684881532006,-0.00164030464575,-0.00164030464575,0.63615234375,0.4644921875,3.8945041816,1239,1246,1005,1310,1468,1392,1656,1665,0.873090399917,1.55849573694,26.4956063638,0.316101204795,0.332754403991,3621.88888889,6141.63309438,3.90685305809,-0.100754523627,-0.0726768521585,-0.0623337141126,5.30052600608,-13.3283722483,6.19199836746,0.138992412693,0.684885460556,15.6231215355,2.53814067906
2855,9922,9.932308,0.883574875996,0.399603933596,250.36407433,250.36407433,829,1352,0.110787501347,-1.36460374256,1.95262971125,-0.734635663232,-0.00175946676179,-0.00175946676179,0.65634765625,0.41400390625,3.89892473118,1239,1246,1005,1310,1468,1392,1656,1665,0.77538215515,1.3590660715,26.4977429465,0.280407782694,0.301364901682,3232.20860215,5271.34623656,3.9088056878,-0.0981282986793,-0.0775394196606,-0.066647563289,5.5966201194,-13.3429076774,6.26767677433,0.141715991671,0.734639877177,15.7682945874,2.38478091948
2856,9923,9.933309,0.908885559196,0.424914616796,250.389385013,250.389385013,1129,1252,0.0958737992429,-1.32092790068,1.73211997299,-0.784030849025,-0.00187776919652,-0.00187776919652,0.64625,0.444296875,3.89008363202,1239,1246,1005,1310,1468,1392,1656,1665,1.05399260683,1.24158877293,26.5000408234,0.382030237961,0.405814503479,4391.90442055,4870.38470729,3.91053780777,-0.0951759643579,-0.0820373840912,-0.0707176379516,5.86801264297,-13.3184100571,6.32953796097,0.144185924755,0.784035346306,15.8706228494,2.18043158686
2857,9924,9.93431,0.939181679996,0.454443747196,250.414695696,250.414695696,803,976,0.107591708039,-1.25807729895,1.61920194277,-0.833125130307,-0.00199535095906,-0.00199535095906,0.55537109375,0.41400390625,3.90334528076,1239,1246,1005,1310,1468,1392,1656,1665,0.776355667919,0.983459227531,26.5018023981,0.280441880753,0.292283453515,3134.38626045,3809.66499403,3.91215700972,-0.0919063782988,-0.0861678160817,-0.0745409007308,6.11401654842,-13.2549412953,6.37745437884,0.146383130114,0.833129909198,15.9294253333,2.05332642248
2858,9925,9.935311,0.966409839196,0.485123363196,250.440006379,250.440006379,1002,900,0.0138484376684,-1.03011070964,1.43597645977,-0.881975113337,-0.00211234762252,-0.00211234762252,0.6664453125,0.4846875,3.89892473118,1239,1246,1005,1310,1468,1392,1656,1665,0.93427440936,0.886353913715,26.5036248471,0.33786928654,0.356867205623,3906.72258065,3509.03225806,3.91359298618,-0.0883293112872,-0.089927897068,-0.0781152154256,6.33401736307,-13.152753268,6.41128620418,0.148293900025,0.881980172436,15.9442555573,1.76729970474
2859,9926,9.936312,0.994404988796,0.516569969596,250.465317062,250.465317062,952,848,-0.0149137021044,-0.815992558,1.38803956015,-0.930605354068,-0.00222881799888,-0.00222881799888,0.5452734375,0.525078125,3.93428912784,1169,1188,966,1208,1434,1330,1564,1659,0.939080695172,0.84147674538,26.5054071851,0.336554771947,0.338560318517,3745.4432497,3336.27718041,3.91498102574,-0.0844555877492,-0.0933150982764,-0.0814392876779,6.52748336322,-13.0122869197,6.43089156239,0.149909344091,0.930610692115,15.9148991899,1.61019256419
2860,9927,9.937313,1.0262350904,0.549550556796,250.490627746,250.490627746,700,746,-0.0447411063133,-0.431432096593,1.34969004045,-0.978997873802,-0.00234471902881,-0.00234471902881,0.59576171875,0.47458984375,3.92544802867,1169,1188,966,1208,1434,1330,1564,1659,0.67688782796,0.747620641468,26.5068331181,0.243134498394,0.251982497967,2747.81362007,2928.38422939,3.91633071578,-0.0802976897886,-0.0963273347152,-0.0845124809808,6.69397907448,-12.8341901123,6.43613233531,0.151225109821,0.979003489434,15.8413885479,1.41767366691
2861,9928,9.938314,1.0519292688,0.584832115196,250.515938429,250.515938429,1100,594,-0.0713727172141,0.0521979573656,1.36673427143,-1.0270857207,-0.00245989036134,-0.00245989036134,0.5048828125,0.6260546875,3.93428912784,1169,1188,966,1208,1434,1330,1564,1659,1.09800423025,0.571972446868,26.5085047647,0.393510978567,0.379606979238,4327.71804062,2336.96774194,3.91769745005,-0.0758705795402,-0.0989630962603,-0.0873345713547,6.83317964361,-12.6193441661,6.4268772099,0.152241146261,1.02709161217,15.7240243544,1.36959163995
2862,9929,9.939315,1.0803079136,0.620113673596,250.541249112,250.541249112,924,591,-0.0500674284935,0.409061543436,1.36247321368,-1.07474433081,-0.00257403366339,-0.00257403366339,0.5856640625,0.64625,3.94755077658,1169,1188,966,1208,1434,1330,1564,1659,0.907212202761,0.569805204975,26.5099832591,0.32404122918,0.318201549462,3647.53691756,2333.00250896,3.91905992326,-0.0711920289337,-0.101221559014,-0.0899056231044,6.94487883151,-12.3688698213,6.40300658823,0.152961204423,1.07475049565,15.5633793249,1.42343645862
2863,9930,9.940316,1.106002092,0.650409794396,250.566559795,250.566559795,1099,915,-0.066046395034,0.923584266039,1.4221280221,-1.12178494299,-0.00268669684832,-0.00268669684832,0.525078125,0.5452734375,3.92986857826,1169,1188,966,1208,1434,1330,1564,1659,1.08790812475,0.900392688787,26.5119735483,0.39033123509,0.388016008535,4318.9255675,3595.8297491,3.92048205128,-0.066282359019,-0.103102678584,-0.0922260112546,7.02898970903,-12.0841086351,6.36442007251,0.153392146475,1.12179137766,15.360280619,1.69700269122
2864,9931,9.941317,1.1320797656,0.683006886396,250.591870478,250.591870478,1074,763,0.033023197517,1.00347909874,1.57339557202,-1.1679566336,-0.00279727894913,-0.00279727894913,0.5856640625,0.57556640625,3.93428912784,1096,1132,940,1143,1451,1353,1573,1702,1.04679873695,0.745917978882,26.5137680577,0.375159570419,0.376290850365,4225.4265233,3001.86260454,3.92205544686,-0.061164086791,-0.104607370804,-0.0942964394909,7.08554751542,-11.7666049754,6.3110524696,0.153543368597,1.16796333312,15.115798342,1.86644969373
2865,9932,9.942318,1.1627593816,0.718288444796,250.617181162,250.617181162,773,586,0.0596548084178,0.947020083632,1.79070951697,-1.21295778324,-0.00290505758145,-0.00290505758145,0.56546875,0.56546875,3.92102747909,1096,1132,940,1143,1451,1353,1573,1702,0.752437334428,0.570411743823,26.5150922296,0.270576181167,0.270576181167,3030.95424134,2297.72210275,3.92384615637,-0.0558618108121,-0.105737973802,-0.0961178246532,7.11472594496,-11.4181107052,6.24291286201,0.153426520612,1.21296474089,14.8312689393,2.02658488821
2866,9933,9.943319,1.1899875408,0.755870974396,250.642491845,250.642491845,997,433,0.109722236911,0.920388472731,1.94410759576,-1.25645753122,-0.00300924032746,-0.00300924032746,0.5856640625,0.6260546875,3.92986857826,1096,1132,940,1143,1451,1353,1573,1702,0.969375694912,0.415917898778,26.5164789085,0.347802910609,0.343602217478,3918.07897252,1701.63309438,3.92579026397,-0.0504022252601,-0.106498837185,-0.0976911125652,7.11685955814,-11.0406012997,6.16013417895,0.153055349816,1.25646473839,14.508336229,2.15376606294
2867,9934,9.94432,1.2172157,0.793070008796,250.667802528,250.667802528,997,455,0.0862864193186,0.957672727992,2.06554774147,-1.29812317509,-0.00310903035831,-0.00310903035831,0.5452734375,0.6664453125,3.95197132616,1096,1132,940,1143,1451,1353,1573,1702,0.993044422925,0.437075239095,26.5179104583,0.354302326804,0.341700247413,3940.11541219,1798.14695341,3.92785581171,-0.0448139450519,-0.106896590037,-0.099017211035,7.09245106211,-10.6362708385,6.0629967792,0.152445330246,1.29813062126,14.1489593032,2.2783919488
2868,9935,9.945323,1.2482788112,0.831803023996,250.693113211,250.693113211,745,351,0.0852211548825,1.03863282513,2.17100892063,-1.33764121243,-0.00320367682957,-0.00320367682957,0.61595703125,0.6664453125,3.94755077658,1096,1132,940,1143,1451,1353,1573,1702,0.724873374623,0.336342032019,26.5189748573,0.258912808489,0.254989142012,2940.92532855,1385.59032258,3.93002682063,-0.0391270972155,-0.106940026528,-0.100097066412,7.04216056889,-10.2075013545,5.9519210498,0.151613065778,1.33764888527,13.7553798044,2.40817369061
2869,9936,9.946322,1.2770409512,0.869769048796,250.718423894,250.718423894,894,398,-0.00852211548825,1.26020782783,2.26581745544,-1.37472683818,-0.00329249762757,-0.00329249762757,0.6664453125,0.61595703125,3.94755077658,1096,1132,940,1143,1451,1353,1573,1702,0.856666030272,0.387247789396,26.5202175272,0.305986970414,0.310695370187,3529.11039427,1571.12520908,3.93229263809,-0.0333728656127,-0.106639877374,-0.100931774381,6.96678956849,-9.75682588807,5.82745082625,0.150575677602,1.37473472375,13.3300784482,2.59270614169
2870,9937,9.947323,1.3088710528,0.911953520796,250.743734578,250.743734578,693,119,-0.119309616836,1.42106275767,2.27433957093,-1.40912669204,-0.00337488594945,-0.00337488594945,0.65634765625,0.71693359375,3.96523297491,1088,1130,934,1163,1441,1345,1603,1674,0.672681945046,0.113396025273,26.5210043913,0.239199448939,0.234819689151,2747.90645161,471.862724014,3.93456697766,-0.0275829671157,-0.10600842605,-0.101522616048,6.86725912337,-9.28688872353,5.69023891306,0.149350085497,1.40913477494,12.8757278986,2.6844505266
2871,9938,9.948324,1.3376331928,0.954904983196,250.769045261,250.769045261,892,64,-0.254598200212,1.47645650834,2.15502995409,-1.44061925599,-0.0034503112552,-0.0034503112552,0.5452734375,0.73712890625,3.95639187575,1088,1130,934,1163,1441,1345,1603,1674,0.890608973903,0.0603061830417,26.5219562574,0.317399967607,0.299548075136,3529.10155317,253.209080048,3.93672200761,-0.0217888603004,-0.105058666723,-0.101870912076,6.74457057449,-8.80039277674,5.54103691316,0.147951886145,1.44062751953,12.3951295004,2.62467105893
2872,9939,9.949325,1.3679293136,0.991337027196,250.794355944,250.794355944,790,486,-0.377103610355,1.40508379113,2.01228451966,-1.46901553138,-0.00351832088937,-0.00351832088937,0.56546875,0.72703125,3.97407407407,1088,1130,934,1163,1441,1345,1603,1674,0.791709541996,0.463966213188,26.5232131888,0.280898250361,0.267584117671,3139.51851852,1931.4,3.93873429213,-0.0160208439178,-0.103803247984,-0.101977783151,6.59975820613,-8.30004206414,5.38068755666,0.146394159679,1.4690239578,11.8911439832,2.4830941547
2873,9940,9.950326,1.3970749488,1.0300700424,250.819666627,250.819666627,864,333,-0.549676448992,1.35608162707,1.94730338907,-1.49416205072,-0.00357854729432,-0.00357854729432,0.57556640625,0.6260546875,3.96965352449,1088,1130,934,1163,1441,1345,1603,1674,0.861222649306,0.326991989693,26.5244025917,0.305901743825,0.301351344044,3429.78064516,1321.89462366,3.94068159552,-0.0103075028255,-0.102253907861,-0.101844069961,6.43386116124,-7.78850232967,5.21011433057,0.14468697548,1.49417062138,11.3666454734,2.43579392949
2874,9941,9.951327,1.424303108,1.0722545144,250.84497731,250.84497731,989,104,-0.733967196426,1.32838475173,1.87593067185,-1.51594492022,-0.00363071769222,-0.00363071769222,0.7068359375,0.77751953125,3.95639187575,1088,1130,934,1163,1441,1345,1603,1674,0.940688256837,0.0967680168865,26.5254410854,0.335247489075,0.32795526276,3912.87156511,411.464755078,3.94255752619,-0.00467556352114,-0.100421497971,-0.101470448662,6.24791839819,-7.26838296005,5.03030767188,0.142837635449,1.51595361583,10.8245032421,2.41297115185
2875,9942,9.952328,1.4572836952,1.1090700536,250.870287994,250.870287994,612,451,-0.879908424162,1.40188799782,1.71720627088,-1.53428881125,-0.00367465166953,-0.00367465166953,0.56546875,0.61595703125,3.95639187575,1121,1165,933,1173,1423,1314,1583,1666,0.607427961652,0.440965853263,26.5264905276,0.216478410842,0.213255210998,2421.31182796,1784.33273596,3.94427473246,0.000850152759884,-0.0983161631453,-0.100857647583,6.04297021188,-6.74222269092,4.8423058384,0.140851183067,1.53429761209,10.2675694119,2.38502120957
2876,9943,9.953329,1.4891137968,1.1451186024,250.895598677,250.895598677,685,498,-0.952346405812,1.52226287909,1.53611131676,-1.54914885902,-0.00371024177417,-0.00371024177417,0.55537109375,0.56546875,3.96081242533,1121,1165,933,1173,1423,1314,1583,1666,0.683556412967,0.495476967175,26.52767074,0.243337588046,0.242616054748,2713.15651135,1972.48458781,3.94581084378,0.00624687539915,-0.0959474571998,-0.100006797561,5.82005837288,-6.21246598678,4.64716277651,0.138731025923,1.5491577451,9.69865634879,2.36302474113
2877,9944,9.95433,1.5213273936,1.180783656,250.92090936,250.92090936,659,520,-0.898017919575,1.69057465998,1.43810698864,-1.56050370136,-0.00373743684334,-0.00373743684334,0.63615234375,0.71693359375,3.96965352449,1121,1165,933,1173,1423,1314,1583,1666,0.645156003238,0.496739538306,26.5288137774,0.229156010456,0.223602837391,2616.00167264,2064.21983274,3.94724895077,0.0114940731033,-0.0933244177271,-0.0989198364602,5.58022534372,-5.68143546496,4.44591026481,0.13647964942,1.56051265256,9.12051215184,2.39429124704
2878,9945,9.955331,1.5520070096,1.2202836616,250.946220043,250.946220043,757,267,-0.863929457622,2.00695819748,1.37632165135,-1.56835111829,-0.00375623156017,-0.00375623156017,0.64625,0.59576171875,3.96523297491,1121,1165,933,1173,1423,1314,1583,1666,0.737047920855,0.26391728725,26.5298157436,0.262087391833,0.266074258307,3001.68136201,1058.7172043,3.94862527242,0.0165735258798,-0.0904556630374,-0.0975997355408,5.32451377504,-5.1513159404,4.23953543373,0.134099280808,1.56836011451,8.53581651351,2.58234711109
2879,9946,9.956332,1.5838371112,1.2601671624,250.971530726,250.971530726,681,238,-0.789360947099,2.38193127897,1.39656167564,-1.57269736872,-0.00376664091484,-0.00376664091484,0.767421875,0.7876171875,3.96523297491,1121,1165,933,1173,1423,1314,1583,1666,0.638843880226,0.221857013689,26.5306773052,0.22716694752,0.22573230759,2700.32365591,943.725448029,3.95002183409,0.0214692584437,-0.0873495212475,-0.0960505165588,5.05396649777,-4.62415222523,4.02897656129,0.131592437668,1.57270638988,7.94720160145,2.87177155017
2880,9947,9.957333,1.6202691552,1.2969827016,250.99684141,250.99684141,378,435,-0.723314552066,2.76223068263,1.38484376684,-1.57354431349,-0.0037686693641,-0.0037686693641,0.61595703125,0.7068359375,3.96081242533,1121,1165,933,1173,1423,1314,1583,1666,0.370492597108,0.414776416722,26.5314633595,0.131890760234,0.128307320407,1497.18709677,1722.95340502,3.95140667786,0.0261674308797,-0.0840141563073,-0.0942771997981,4.76962638638,-4.10185137636,3.81512455504,0.128962410417,1.5735533395,7.3572886276,3.17346727474
2881,9948,9.958334,1.6520992568,1.3357157168,251.022152093,251.022152093,676,307,-0.597613348614,2.9625003966,1.40508379113,-1.57088487039,-0.00376229994594,-0.00376229994594,0.63615234375,0.6260546875,3.96523297491,1088,1131,923,1128,1411,1303,1524,1634,0.66018527161,0.30072726498,26.5324252329,0.234755747987,0.235467801286,2680.49749104,1217.3265233,3.95281176165,0.0306561076152,-0.0804576987561,-0.0922856897934,4.47253625354,-3.58619064199,3.59882123219,0.12621365522,1.57089388115,6.76874125087,3.33283824606
2882,9949,9.959335,1.6854633392,1.3759827128,251.047462776,251.047462776,574,203,-0.507065871551,3.07328789795,1.51693655691,-1.5647059893,-0.00374750140504,-0.00374750140504,0.686640625,0.6260546875,3.97849462366,1088,1131,923,1128,1411,1303,1524,1634,0.556156919684,0.200309677232,26.533182456,0.19710501859,0.200732698414,2283.65591398,807.634408602,3.95432869821,0.0349246784925,-0.0766884253858,-0.0900824922587,4.16373959986,-3.0788412984,3.38084875997,0.123351948373,1.56471496461,6.18434552188,3.46457945781
2883,9950,9.960336,1.7192109168,1.4150992232,251.072773459,251.072773459,547,274,-0.452737385313,3.09565845111,1.6170714139,-1.55499736699,-0.00372424906498,-0.00372424906498,0.77751953125,0.59576171875,3.96965352449,1088,1131,923,1128,1411,1303,1524,1634,0.512798981892,0.271494120682,26.5339675334,0.18214349439,0.192514613889,2171.4004779,1087.68506571,3.95594576962,0.0389631142831,-0.0727149547324,-0.0876743491275,3.84428164368,-2.58140016861,3.161914827,0.12038430301,1.55500628661,5.6071234657,3.52178823094
2884,9951,9.961337,1.7514245136,1.4526817528,251.098084142,251.098084142,645,371,-0.46978161629,3.02215520502,1.72679365081,-1.54176469296,-0.00369255655224,-0.00369255655224,0.83810546875,0.69673828125,3.97849462366,1088,1131,923,1128,1411,1303,1524,1634,0.596194645404,0.358364623047,26.5349230472,0.211294605005,0.220806204546,2566.12903226,1476.02150538,3.95767256327,0.0427615835657,-0.0685463601438,-0.0850680417238,3.51520887533,-2.09540509674,2.94264672468,0.117318916807,1.54177353668,5.04049458912,3.51225471211
2885,9952,9.962338,1.7878565576,1.4925652536,251.123394826,251.123394826,367,217,-0.483630053958,2.87940977059,1.78112213704,-1.52504225966,-0.00365250599787,-0.00365250599787,0.85830078125,0.75732421875,3.98291517324,1088,1131,923,1128,1411,1303,1524,1634,0.337901144099,0.206251063025,26.5354677436,0.119621079651,0.123486812797,1461.72986858,864.292592593,3.95945368541,0.0463105041665,-0.0641921878496,-0.0822703972221,3.17756692786,-1.62233108197,2.72359617929,0.114165310126,1.52505100746,4.48852602403,3.42013080498
2886,9953,9.963339,1.8254390872,1.5293807928,251.148705509,251.148705509,289,415,-0.627440752823,2.84212551533,1.84503800321,-1.50490251969,-0.00360427092729,-0.00360427092729,0.767421875,0.71693359375,3.97407407407,1089,1124,936,1170,1356,1278,1500,1576,0.27246565782,0.397417197744,26.5361382963,0.0966707138228,0.098192780416,1148.50740741,1649.24074074,3.96129872341,0.0496007323378,-0.0596623634554,-0.0792883163634,2.83239485072,-1.16357946353,2.50525510846,0.110934518403,1.50491115196,3.95634691563,3.44608830074
2887,9954,9.96434,1.8591866648,1.5673468176,251.174016192,251.174016192,537,336,-0.726510345374,2.76010015376,1.9750002644,-1.48146156403,-0.00354812938066,-0.00354812938066,0.686640625,0.767421875,3.98733572282,1089,1124,936,1170,1356,1278,1500,1576,0.522863841838,0.319148233554,26.5369811504,0.184894894296,0.180369774514,2141.19928315,1339.74480287,3.96327372368,0.0526237753859,-0.0549668739987,-0.0761286917054,2.48071076674,-0.720463512121,2.28809337349,0.107639196735,1.48147006185,3.45084987595,3.4708206789
2888,9955,9.965341,1.896002204,1.6022448808,251.199326875,251.199326875,334,534,-0.88310421747,2.75796962489,2.07726565026,-1.45487800685,-0.00348446124199,-0.00348446124199,0.73712890625,0.67654296875,3.98291517324,1089,1124,936,1170,1356,1278,1500,1576,0.319443131378,0.520259677701,26.5378216929,0.113086720568,0.115197600466,1330.29366786,2126.87670251,3.96535098933,0.0553720052388,-0.0501153401433,-0.0727982682158,2.12349341093,-0.294192880055,2.07260675979,0.104293787625,1.45488635218,2.98185722288,3.56388861954
2889,9956,9.966342,1.932434248,1.6363759536,251.224637558,251.224637558,356,582,-1.03011070964,2.70257587421,2.10389726116,-1.42534420893,-0.00341372721915,-0.00341372721915,0.81791015625,0.64625,3.97849462366,1089,1124,936,1170,1356,1278,1500,1576,0.33117861615,0.570827317131,26.5387246009,0.117371491718,0.123746264744,1416.34408602,2315.48387097,3.96745488659,0.057838805335,-0.0451168080623,-0.0693035939583,1.76167249558,0.114135883155,1.85934109423,0.100915023202,1.42535238485,2.56391620109,3.5765106061
2890,9957,9.967343,1.9750022152,1.6762594544,251.249948242,251.249948242,-48,203,-1.19096563948,2.67274847,2.05489509711,-1.39307503723,-0.00333644192267,-0.00333644192267,0.767421875,0.69673828125,3.97849462366,1089,1124,936,1170,1356,1278,1500,1576,0.04536660393,0.196086303176,26.5389662952,-0.0160781696577,-0.0164320896406,-190.967741935,807.634408602,3.96950978169,0.060018642533,-0.0399798073767,-0.0656510821788,1.39612971923,0.503541802355,1.64888779914,0.0975227514,1.39308302805,2.21845971651,3.57555274027
