%  Data file recorded 2016/3/13  18:52:16
%  Stride Frequency         = [7, 7]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
162824,41176,-15520,27148,27148,582,466,182,3,87,1709,259,-4602,73,81,799,1328,1513,1024,1520,4026,4023,3968,3968
163825,41492,-15048,27616,27616,611,1016,191,-18,65,1082,676,-4120,67,93,801,1354,1536,1049,1530,4016,4079,4079,4037
164826,41816,-14520,28084,28084,564,665,173,-35,58,356,285,-3932,61,91,795,1354,1536,1049,1530,4016,4079,4079,4037
165827,42172,-14012,28552,28552,367,789,211,-92,58,1434,349,-4411,61,88,799,1354,1536,1049,1530,4016,4079,4079,4037
166828,42516,-13520,29020,29020,445,888,243,-124,63,1526,474,-4068,65,99,799,1354,1536,1049,1530,4016,4079,4079,4037
167829,42828,-13004,29488,29488,649,737,198,-132,56,992,892,-3634,66,84,798,1354,1536,1049,1530,4016,4079,4079,4037
168830,43136,-12440,29956,29956,678,435,182,-178,49,1218,444,-4256,73,103,798,1323,1502,1029,1511,4021,4021,4019,4019
169831,43480,-11988,30424,30424,456,1135,185,-136,72,1143,451,-4025,67,96,800,1323,1502,1029,1511,4021,4021,4019,4019
170832,43828,-11504,30892,30892,434,935,172,-100,101,1514,628,-3885,63,97,793,1323,1502,1029,1511,4021,4021,4019,4019
171833,44108,-11028,31360,31360,863,984,157,-42,102,1408,432,-4128,73,93,796,1323,1502,1029,1511,4021,4021,4019,4019
172834,44448,-10532,31828,31828,491,859,146,-4,63,1146,224,-4108,63,100,790,1323,1502,1029,1511,4021,4021,4019,4019
173835,44752,-10008,32296,32296,720,682,171,107,8,1612,481,-3749,66,92,797,1323,1502,1029,1511,4021,4021,4019,4019
174836,45092,-9484,32768,32768,499,681,193,156,19,1663,164,-4092,75,89,797,1300,1486,1014,1469,4011,4015,4003,4007
175837,45440,-9016,33236,33236,452,1031,196,229,39,1383,-178,-3724,75,92,800,1300,1486,1014,1469,4011,4015,4003,4007
176838,45752,-8504,33704,33704,680,755,198,231,30,856,-299,-3945,72,89,797,1300,1486,1014,1469,4011,4015,4003,4007
